Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1881-S $1 Morgan Silver Dollar PCGS MS64 (004),168531538526,"Aug 27, 2026",$104.50,$5.48,,,Fixed price,https://www.ebay.com/itm/168531538526,1
08/0026 L#7756 1881-S Morgan Silver Dollar NGC MS64 (red) -B.2,158213518424,"Aug 26, 2026",$115.00,$0.00,,,Auction,https://www.ebay.com/itm/158213518424,1
1881-S Morgan Silver Dollar $1 PCGS MS64 Monster Rainbow Toned Coin OGH Toner,168632882786,"Aug 26, 2026","$1,080.00",$0.00,,,Fixed price,https://www.ebay.com/itm/168632882786,1
1881 S Morgan Silver Dollar NGC MS64,198590381054,"Aug 26, 2026",$113.50,$3.99,,,Auction,https://www.ebay.com/itm/198590381054,1
BU 1881-S Morgan Silver Dollar PCGS MS64 Nice Clean OGH Rattler Holder RQPE,137596209598,"Aug 24, 2026",$178.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137596209598,1
1881-S Morgan Silver Dollar PCGS MS64 Toned Nice Color Tone,158207198467,"Aug 24, 2026",$114.50,$6.00,,,Auction,https://www.ebay.com/itm/158207198467,1
1881-S 1$ Morgan Silver Dollar NGC MS64 **Natural Bronzed/Rainbow Toning**,168622025783,"Aug 24, 2026",$133.50,$14.00,,,Auction,https://www.ebay.com/itm/168622025783,1
1881-S Morgan Silver Dollar $1 NGC MS64 Ultra Breaks UB Label RARE - NGC Slab,128034311458,"Aug 23, 2026",$124.00,$5.62,,,Fixed price,https://www.ebay.com/itm/128034311458,1
1881-S Morgan Silver Dollar PCGS MS64 Brilliant Uncirculated San Francisco $1,147487997774,"Aug 21, 2026",$118.74,$5.97,,,Fixed price,https://www.ebay.com/itm/147487997774,1
1881-S Morgan Silver Dollar PCGS MS64,198575556476,"Aug 19, 2026",$96.00,$3.99,,,Auction,https://www.ebay.com/itm/198575556476,1
1881-S Morgan Silver Dollar NGC MS64,198575560301,"Aug 19, 2026",$97.00,$3.99,,,Auction,https://www.ebay.com/itm/198575560301,1
"1881-S Morgan Dollar, PCGS MS64, flashy blasty PQ+ DKRC's DOLLAR DEAL WEDNESDAY!",206448544776,"Aug 19, 2026",$105.50,$0.00,,,Auction,https://www.ebay.com/itm/206448544776,1
1881-S Morgan Silver Dollar $1 PCGS MS64 - Beautiful original coin!,135561458805,"Aug 18, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135561458805,1
1881 S US Morgan Silver Dollar $1 NGC MS64,188777274004,"Aug 18, 2026",$89.00,$5.49,,,Auction,https://www.ebay.com/itm/188777274004,1
1881-S Morgan Silver Dollar NGC MS64,188813095072,"Aug 18, 2026",$94.99,$5.40,,,Fixed price,https://www.ebay.com/itm/188813095072,1
"1881-S ANACS MS64 PL Morgan Dollar, Proof Like, Vintage Soapbox Early Cert #702!",168334521878,"Aug 17, 2026",$625.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168334521878,1
1881 S Morgan Silver $1 Dollar NGC MS64 GEM STUNNER,168596562477,"Aug 16, 2026",$94.00,$6.07,,,Auction,https://www.ebay.com/itm/168596562477,1
1881-S $1 Morgan Silver Dollar PCGS MS64 TONER BOTH SIDES,117335379922,"Aug 15, 2026",$200.56,$5.89,,,Fixed price,https://www.ebay.com/itm/117335379922,1
1881-S Morgan Silver Dollar NGC MS64 CAC Sticker Toned,128028166560,"Aug 15, 2026",$215.00,$5.48,,,Fixed price,https://www.ebay.com/itm/128028166560,1
MS64 1881 S MORGAN SILVER DOLLAR GRADED PCGS 1$ 90% AG P MINT COIN,137605889413,"Aug 15, 2026",$107.50,$6.24,,,Auction,https://www.ebay.com/itm/137605889413,1
MS64 1881-S Morgan Silver Dollar $1 Insane Natural Toner **BLUE HAIRED BEAUTY**,178388020296,"Aug 15, 2026",$108.50,$5.24,,,Auction,https://www.ebay.com/itm/178388020296,1
1881-S Morgan Silver Dollar MS64 PCGS 20273431,127843160223,"Aug 14, 2026",$97.00,$12.00,,,Fixed price,https://www.ebay.com/itm/127843160223,1
1881-S Morgan Silver Dollar NGC MS64 CAC Sticker Toned,206281307882,"Aug 14, 2026",$156.70,$2.99,,,Fixed price,https://www.ebay.com/itm/206281307882,1
1881-S PCGS MS64 MORGAN SILVER DOLLAR $1,147297733344,"Aug 13, 2026",$110.00,$5.89,,,Fixed price,https://www.ebay.com/itm/147297733344,1
1881 S Morgan Silver Dollar - NGC MS64 - Certification# 3030349-009,206480958653,"Aug 12, 2026",$99.95,$8.30,,,Fixed price,https://www.ebay.com/itm/206480958653,1
1881-S Morgan Silver Dollar NGC MS64 CAC Sticker White hotttt,206481522442,"Aug 12, 2026",$135.00,$8.30,,,Fixed price,https://www.ebay.com/itm/206481522442,1
1881 S MORGAN SILVER DOLLAR - NGC MS64- Mint State 64,117340332472,"Aug 11, 2026",$129.00,$4.50,,,Fixed price,https://www.ebay.com/itm/117340332472,1
MS64 PL 1881-S Morgan Dollar PCGS MS64 PL PROOF LIKE Looks DMPL Strong Mirrors,117344457112,"Aug 11, 2026",$293.88,$7.49,,,Auction,https://www.ebay.com/itm/117344457112,1
1881-S $1 Morgan Silver Dollar MS64 NGC,137586039062,"Aug 11, 2026",$90.00,$8.60,,,Auction,https://www.ebay.com/itm/137586039062,1
1881-S Morgan Silver Dollar $1 NGC MS64 Unique Toning!,178397007376,"Aug 11, 2026",$169.00,$5.62,,,Fixed price,https://www.ebay.com/itm/178397007376,1
1881-S $1 MS64 MORGAN SILVER DOLLAR NGC SAN FRANCISCO MINT 🔥📈 Reverse Toning,188690819952,"Aug 11, 2026",$105.00,$6.50,,,Fixed price,https://www.ebay.com/itm/188690819952,1
"1881-S Morgan Silver Dollar CAC MS64 Beautiful Example Mintage 12,760,000",127728054161,"Aug 10, 2026",$124.00,$5.40,,,Fixed price,https://www.ebay.com/itm/127728054161,1
1881-S Morgan Dollar PCGS MS64 OGH toner!,168604328074,"Aug 10, 2026",$230.00,$5.62,,,Fixed price,https://www.ebay.com/itm/168604328074,1
Morgan Silver Dollar 1881-S PCGS MS64 Grade,128007439064,"Aug 8, 2026",$93.00,$7.00,,,Fixed price,https://www.ebay.com/itm/128007439064,1
MORGAN SILVER COIN DOLLAR PCGS GRADED 1881-S MS64,158125176592,"Aug 6, 2026",$98.00,$7.00,,,Auction,https://www.ebay.com/itm/158125176592,1
1881-S Morgan Silver Dollar $1 PCGS MS64 Business Strike,188754776271,"Aug 6, 2026",$99.99,$8.75,,,Fixed price,https://www.ebay.com/itm/188754776271,1
1881-S Silver Morgan Dollar ANACS MS64 Looks MS66,117331338086,"Aug 4, 2026",$89.00,$4.13,,,Auction,https://www.ebay.com/itm/117331338086,1
1881-S Morgan Silver Dollar MS64+ PCGS *3420,137397382874,"Aug 4, 2026",$130.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137397382874,1
,,"Aug 4, 2026",$171.00,$0.00,,,Auction,,1
1881 S $1 Morgan Silver Dollar NGC MS64,137556947896,"Aug 3, 2026",$96.00,$0.00,,,Auction,https://www.ebay.com/itm/137556947896,1
1881-S Morgan Silver Dollar $1 NGC MS64,137160386183,"Aug 2, 2026",$180.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137160386183,1
1881 S Morgan Silver Dollar - NGC MS64 - Certification# 1833982-042,206455656076,"Aug 1, 2026",$99.95,$8.75,,,Fixed price,https://www.ebay.com/itm/206455656076,1
1881-S Morgan Silver Dollar NGC MS64 – Bright White –Strong Luster – Choice Coin,128000482503,"Jul 31, 2026",$121.60,$0.00,,,Fixed price,https://www.ebay.com/itm/128000482503,1
FOR LOCKDOWNINC305 1881-S Morgan Silver Dollar $1 NGC MS64 CAC,206455549963,"Jul 31, 2026",$160.00,$5.62,,,Fixed price,https://www.ebay.com/itm/206455549963,1
1881 S Morgan Silver Dollar PCGS MS64 Monster Rainbow Toned Coin SEE VIDEO BU PQ,168531232976,"Jul 30, 2026",$625.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168531232976,1
1881 S Morgan Silver Dollar Coin PCGS MS64,206433946577,"Jul 29, 2026",$115.50,$5.40,,,Auction,https://www.ebay.com/itm/206433946577,1
1881-S $1 MS64 OGH Toned Morgan Silver Dollar - Old PCGS Green Holder - PQ Coin,127929684183,"Jul 28, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127929684183,1
1881 S $1 Morgan Silver Dollar NGC MS64,147451555453,"Jul 28, 2026",$117.50,$0.00,,,Auction,https://www.ebay.com/itm/147451555453,1
1881-S Morgan Dollar PCGS MS64,178332684772,"Jul 28, 2026",$115.00,$2.00,,,Auction,https://www.ebay.com/itm/178332684772,1
1881-S PCGS Grade MS64 Morgan Silver Dollar [076GCM],198504937245,"Jul 28, 2026",$139.99,$4.95,,,Fixed price,https://www.ebay.com/itm/198504937245,1
1881 S $1 PCGS MS64 CAC Morgan Silver Dollar Coin Rainbow Toned Toning,127919392279,"Jul 12, 2026",$525.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127919392279,1
1881 S Morgan Silver Dollar NGC MS64 Monster Toner Rainbow Toned Coin Luster BU,127953447013,"Jul 2, 2026",$650.00,$9.45,,,Fixed price,https://www.ebay.com/itm/127953447013,1
"1881-S Morgan Dollar, CACG MS64, 95% Blast white, DKRC's DOLLAR DEAL WEDNESDAY!!",127901539197,"Jun 24, 2026",$208.01,$0.00,,,Auction,https://www.ebay.com/itm/127901539197,1
1881 S Morgan Silver Dollar NGC MS64,117215612408,"Jun 6, 2026",$125.00,$6.36,,,Fixed price,https://www.ebay.com/itm/117215612408,1
1881-S Morgan Silver Dollar PCGS MS64 90% UNC US Coin F86,127881768422,"Jun 4, 2026",$97.00,$0.00,,,Auction,https://www.ebay.com/itm/127881768422,1
1881-S $1 MS64 NGC Toned Morgan Silver Dollar - Beautiful Reverse Rainbow Toning,127892280195,"Jun 4, 2026",$359.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127892280195,1
Very EXCELLENT 1881-S ICG MS64 DMPL Morgan silver dollar - FLASHY WHITE COIN!,127895766222,"May 31, 2026",$520.00,$10.00,,,Auction,https://www.ebay.com/itm/127895766222,1
1881-S Morgan Silver Dollar PCGS MS64 PL Very Proof Like,127896048054,"May 31, 2026",$269.00,$4.99,,,Fixed price,https://www.ebay.com/itm/127896048054,1
1881-S $1 PCGS MS64 Rattler OGH Morgan Silver Dollar Buck N Rip Vault Box,127342708856,"May 30, 2026",$155.00,$7.00,,,Fixed price,https://www.ebay.com/itm/127342708856,1
1881-S Morgan Silver Dollar PCGS MS64 90% UNC US Coin F78,127881750947,"May 30, 2026",$109.50,$0.00,,,Auction,https://www.ebay.com/itm/127881750947,1
1881-S Morgan Silver Dollar PCGS MS64 90% UNC US Coin F79,127881751432,"May 30, 2026",$109.50,$0.00,,,Auction,https://www.ebay.com/itm/127881751432,1
1881-S $1 Morgan Silver Dollar NGC MS64 Brown Label,206171979852,"May 15, 2026",$121.89,$0.00,,,Fixed price,https://www.ebay.com/itm/206171979852,2
MS64 GRADED - 1881-S Morgan Silver Dollar - NGC- Beautiful Coin,127861785473,"May 13, 2026",$105.30,$6.07,,,Fixed price,https://www.ebay.com/itm/127861785473,1
