Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1996 1oz 10 Yuan China Silver Panda Coin (Small Date) BU Double Sealed,314859180983,"May 8, 2026",$141.68,$6.87,,,Fixed price,https://www.ebay.com/itm/314859180983,25
1996 1oz 10 Yuan China Silver Panda Coin (Large Date) BU in Capsule,314722799527,"May 12, 2026",$124.12,$7.01,,,Fixed price,https://www.ebay.com/itm/314722799527,17
1996 1oz 10 Yuan China Silver Panda Coin Large Date MS 68,317734760253,"Jan 23, 2026",$136.83,$7.83,,,Fixed price,https://www.ebay.com/itm/317734760253,2
,,"Nov 27, 2025",$620.00,$0.00,,,Auction,,1
,,"Jan 15, 2026",$105.60,$6.00,,,Auction,,1
,,"Jan 23, 2026",$120.74,$0.00,,,Auction,,1
,,"Dec 9, 2025",$80.00,$0.00,,,Fixed price,,1
,,"Nov 29, 2025",$79.99,$0.00,,,Fixed price,,1
,,"Jan 17, 2026",$149.99,$5.00,,,Fixed price,,1
,,"Jan 13, 2026",$95.88,$0.00,,,Fixed price,,1
1996 SILVER CHINA 10 YUAN PANDA 1oz DOUBLE SEALED COIN,306799982335,"May 5, 2026",$160.00,$5.95,,,Fixed price,https://www.ebay.com/itm/306799982335,1
,,"Jan 20, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$275.00,$0.00,,,Fixed price,,1
1996 SILVER CHINA 10 YUAN PANDA 1oz NGC PROOF 69 ULTRA CAMEO,317954863827,"Mar 7, 2026",$400.00,$0.00,,,Fixed price,https://www.ebay.com/itm/317954863827,1
1996 SILVER CHINA 10 YUAN PANDA 1oz NGC PROOF 69 ULTRA CAMEO,317988615948,"Mar 16, 2026",$432.00,$0.00,,,Fixed price,https://www.ebay.com/itm/317988615948,1
1996 SILVER CHINA 10 YUAN PANDA 1oz PCGS PROOF 69 DEEP CAMEO,318018392189,"Mar 20, 2026",$437.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318018392189,1
1996 SILVER CHINA 10 YUAN PANDA 1oz PCGS PROOF 69 DEEP CAMEO,318034518312,"Apr 9, 2026",$410.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318034518312,1
1996 SILVER CHINA 10 YUAN PANDA 1oz PCGS PROOF 69 DEEP CAMEO,318163714650,"Apr 18, 2026",$377.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318163714650,1
1996 SILVER CHINA 10 YUAN PANDA 1oz NGC PROOF 69 ULTRA CAMEO,336484835166,"Apr 15, 2026",$495.00,$5.95,,,Fixed price,https://www.ebay.com/itm/336484835166,1
,,"Dec 3, 2025",$99.00,$0.00,,,Fixed price,,1
1996 Chinese Panda 1oz 999 Silver 10 Yuan Coin UNC Uncirculated,389876906321,"Apr 28, 2026",$149.00,$6.00,,,Fixed price,https://www.ebay.com/itm/389876906321,1
,,"Jan 29, 2026",$139.99,$0.00,,,Fixed price,,1
1996 1oz 10 Yuan China Silver Panda Coin (Small Date) BU Double Sealed,406726804165,"Mar 4, 2026",$140.00,$5.52,,,Fixed price,https://www.ebay.com/itm/406726804165,1
