Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Giant 1877 Shield Nickel,382490147075,"Mar 28, 2026",$3.95,$3.87,,,Fixed price,https://www.ebay.com/itm/382490147075,2
1877 Shield Nickel PF-65 Cameo NGC,116972827250,"Jan 11, 2026","$4,341.18",$0.00,,,Fixed price,https://www.ebay.com/itm/116972827250,1
US 1877 Shield Nickel Coin Modern Reproduction Token,127684571081,"Feb 27, 2026",$16.75,$1.50,,,Fixed price,https://www.ebay.com/itm/127684571081,1
,,"Nov 26, 2025",$10.95,$0.99,,,Fixed price,,1
1877 Shield Nickel (READ),267641424447,"Apr 21, 2026",$999.99,$6.00,,,Auction,https://www.ebay.com/itm/267641424447,1
,,"Jan 26, 2026",$16.25,$1.50,,,Fixed price,,1
,,"Dec 23, 2025",$18.00,$1.50,,,Fixed price,,1
1877 PCGS PR66CAM CAC-3 CENT NICKEL- SPECTACULAR COIN!-GOLD SHIELD,317999312225,"Apr 20, 2026","$4,499.99",$0.00,,,Fixed price,https://www.ebay.com/itm/317999312225,1
,,"Dec 9, 2025",$127.50,$4.99,,,Auction,,1
"1877 Shield Nickel PROOF, Flashy Premium Quality Superb Gem PR++, Ultra RARE PF!",358419185404,"Apr 13, 2026","$3,127.00",$0.00,,,Auction,https://www.ebay.com/itm/358419185404,1
