Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"Barber 3 Coin Collection 1911 P Dime,1910 D Dime and 1896 P Quarter CRACKED CASE",117136130503,"Apr 25, 2026",$32.95,$0.00,,,Fixed price,https://www.ebay.com/itm/117136130503,1
1910-D UNC Barber silver quarter & 1897 Proof V Nickel Kagin's Album Photo grade,306883008044,"Apr 22, 2026","$1,080.55",$6.18,,,Auction,https://www.ebay.com/itm/306883008044,1
1910-D Barber Silver Quarter - #C58752NQ,366352995487,"Apr 22, 2026",$21.50,$0.00,,,Auction,https://www.ebay.com/itm/366352995487,1
1910-D Barber Quarter,236753340912,"Apr 21, 2026",$15.00,$0.51,,,Fixed price,https://www.ebay.com/itm/236753340912,1
1910 D Barber Quarter GOOD,318149814229,"Apr 19, 2026",$16.05,$0.33,,,Auction,https://www.ebay.com/itm/318149814229,1
US 1910-D Barber Quarter **,406845900378,"Apr 17, 2026",$16.00,$5.00,,,Auction,https://www.ebay.com/itm/406845900378,1
"4 BARBER QUARTERS, 1910-D,1911,1912,1913-D, BELOW SILVER VALUE",227292415524,"Apr 15, 2026",$55.15,$5.50,,,Auction,https://www.ebay.com/itm/227292415524,1
1910-D Barber Silver Quarter - Fine- (VG+) QA,127807045293,"Apr 14, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127807045293,1
1910-D Barber Quarter Average Circ,365231742081,"Apr 14, 2026",$21.68,$0.00,,,Fixed price,https://www.ebay.com/itm/365231742081,8
"1900-S Barber Half Dollar ,1908-D Quarter,1915 Dime, 1910 V Nickel, 1907 Indian",236734599169,"Apr 10, 2026",$48.99,$5.07,,,Auction,https://www.ebay.com/itm/236734599169,1
1910-D Barber Silver Quarter from Old Time Collector,336513334635,"Apr 8, 2026",$10.60,$2.69,,,Auction,https://www.ebay.com/itm/336513334635,1
1910-D Barber SILVER Quarter Denver Mint Antique Coin Partial Liberty Original,358307084430,"Apr 6, 2026",$30.00,$5.22,,,Fixed price,https://www.ebay.com/itm/358307084430,1
1910 D BARBER QUARTER VTG SILVER,336516706778,"Apr 5, 2026",$18.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336516706778,1
1910-D Barber Quarter,198253258657,"Apr 3, 2026",$42.50,$0.00,,,Fixed price,https://www.ebay.com/itm/198253258657,1
1910-D Barber Quarter .25. Sharp Extra Fine.,287136729031,"Mar 31, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287136729031,1
VF 1910 D Barber Quarter,127751822060,"Mar 29, 2026",$31.00,$5.00,,,Auction,https://www.ebay.com/itm/127751822060,1
1910 D Barber Quarter (VG),298130815762,"Mar 29, 2026",$29.99,$5.52,,,Fixed price,https://www.ebay.com/itm/298130815762,1
1910-D BARBER QUARTER VG POPULAR BETTER DATE FREE SHIPPING,377068455287,"Mar 28, 2026",$16.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377068455287,1
1910-D Sliver Barber Quarter ANACS AU58 - Cleaned,127619203612,"Mar 26, 2026",$230.00,$4.95,,,Fixed price,https://www.ebay.com/itm/127619203612,1
1910 D Barber Quarter / Fine / Very Fine,236657893254,"Mar 24, 2026",$50.00,$5.99,,,Fixed price,https://www.ebay.com/itm/236657893254,1
1910-D Denver Mint Silver Barber Quarter,236695597929,"Mar 24, 2026",$25.00,$2.60,,,Auction,https://www.ebay.com/itm/236695597929,1
"1910-D .25 ANACS F 15 Barber Quarter, Liberty Head Quarter, Barber 25c,",354631269915,"Mar 24, 2026",$90.00,$5.00,,,Fixed price,https://www.ebay.com/itm/354631269915,1
1910-D Barber Quarter,377014052953,"Mar 23, 2026",$94.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377014052953,1
Estate Find 1910 D- Barber Quarter Dollar!! #K59354,198183448514,"Mar 23, 2026",$16.00,$3.95,,,Auction,https://www.ebay.com/itm/198183448514,1
1910 D Barber Quarter GOOD,317999106188,"Mar 21, 2026",$9.05,$0.00,,,Auction,https://www.ebay.com/itm/317999106188,1
《Silver》1910-D USA BARBER QUARTER -- .1808 OZ of SILVER!!!,306822403248,"Mar 19, 2026",$18.50,$0.00,,,Auction,https://www.ebay.com/itm/306822403248,1
1910-D Denver Mint Silver Barber Quarter,358303794851,"Mar 15, 2026",$13.50,$0.25,,,Auction,https://www.ebay.com/itm/358303794851,1
1910 *D * BARBER SILVER QUARTER ***NICE*** FREE SHIPPING C2081,157739046220,"Mar 14, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157739046220,1
1910 D Barber Silver Quarter,147185200949,"Mar 14, 2026",$49.00,$7.00,,,Auction,https://www.ebay.com/itm/147185200949,1
1910-d barber quarter,327036760755,"Mar 14, 2026",$27.00,$2.00,,,Auction,https://www.ebay.com/itm/327036760755,1
1910-D Denver Mint Silver Barber Quarter,366252299355,"Mar 13, 2026",$13.63,$0.25,,,Auction,https://www.ebay.com/itm/366252299355,1
1910-D Denver Mint Silver Barber Quarter,366249404285,"Mar 12, 2026",$15.51,$0.82,,,Auction,https://www.ebay.com/itm/366249404285,1
1910-d Barber Quarter. Fine. 208902,365854712736,"Mar 12, 2026",$34.00,$4.99,,,Fixed price,https://www.ebay.com/itm/365854712736,1
1910 *D * BARBER SILVER QUARTER ***NICE*** FREE SHIPPING C2082,157739049394,"Mar 10, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157739049394,1
1910-d Barber Quarter. Fine. INV.3.1,358275322058,"Mar 8, 2026",$9.99,$8.92,,,Auction,https://www.ebay.com/itm/358275322058,1
1910-D Denver Mint Silver Barber Quarter,366236203654,"Mar 7, 2026",$12.50,$0.32,,,Auction,https://www.ebay.com/itm/366236203654,1
1910 D BARBER QUARTER - G/VG (ESTATE SALE ITEM),298009996373,"Mar 6, 2026",$18.95,$4.85,,,Fixed price,https://www.ebay.com/itm/298009996373,1
1910-D Denver Mint Silver Barber Quarter,366231293859,"Mar 5, 2026",$12.48,$4.65,,,Auction,https://www.ebay.com/itm/366231293859,1
1910-D Denver Mint Silver Barber Quarter,236657616486,"Mar 5, 2026",$12.58,$0.56,,,Auction,https://www.ebay.com/itm/236657616486,1
1910-D Barber Quarter,389503830731,"Mar 5, 2026",$33.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389503830731,1
1910-D Denver Mint Silver Barber Quarter,236656011359,"Mar 4, 2026",$13.08,$0.25,,,Auction,https://www.ebay.com/itm/236656011359,1
1910-D Denver Mint Silver Barber Quarter,358252461878,"Mar 2, 2026",$13.50,$0.38,,,Auction,https://www.ebay.com/itm/358252461878,1
1910-D Denver Mint Silver Barber Quarter,358248729829,"Mar 1, 2026",$17.00,$0.25,,,Auction,https://www.ebay.com/itm/358248729829,1
"Lot of 4 Barber Quarters 1908, 1909, 1910-D, 1914, Circulated 90% Silver",227224147155,"Mar 1, 2026",$49.99,$4.95,,,Auction,https://www.ebay.com/itm/227224147155,1
1910-D Denver Mint Silver Barber Quarter,236649005945,"Feb 28, 2026",$14.17,$0.54,,,Auction,https://www.ebay.com/itm/236649005945,1
1910-D Barber Quarter 25C - 90% Silver - GREAT DETAILS! NICE COIN!,206101078929,"Feb 28, 2026",$37.79,$0.00,,,Fixed price,https://www.ebay.com/itm/206101078929,1
ESTATE FIND 1910 - D BARBER QUARTER!! #N07954,317908053501,"Feb 28, 2026",$14.71,$3.95,,,Auction,https://www.ebay.com/itm/317908053501,1
1910 D Barber Quarter G Details,317915474882,"Feb 28, 2026",$14.52,$3.75,,,Auction,https://www.ebay.com/itm/317915474882,1
Very Nice 1910-D Barber Silver Quarter Free US Shipping,389649495953,"Feb 27, 2026",$47.00,$0.00,,,Auction,https://www.ebay.com/itm/389649495953,1
1910-D Barber Quarter - Scarce Better Date No Reserve #i4813,397623144784,"Feb 24, 2026",$21.50,$0.37,,,Auction,https://www.ebay.com/itm/397623144784,1
