Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jan 4, 2026",$216.59,$2.50,,,Auction,,1
,,"Jan 15, 2026","$1,495.00",$13.77,,,Fixed price,,1
1990 China 5 Yuan 1/20 oz .999 Gold Panda Coin,127761635956,"Apr 8, 2026",$276.25,$5.75,,,Fixed price,https://www.ebay.com/itm/127761635956,1
,,"Nov 17, 2025",$315.00,$7.36,,,Fixed price,,1
,,"Nov 30, 2025","$4,320.00",$0.00,,,Fixed price,,1
China 1990 BI-METALLIC 1/2 Oz Gold Silver Medal Coin NGC PF68 Mint Error Bimetal,167875058537,"Feb 28, 2026","$3,109.99",$19.99,,,Fixed price,https://www.ebay.com/itm/167875058537,1
,,"Nov 6, 2025",$219.30,$4.99,,,Auction,,1
,,"Dec 7, 2025","$3,003.00",$0.00,,,Auction,,1
1990 China 50 Yuan 1/2oz. .999 24k Large Date Gold Panda Coin NGC MS69~B.U.,198232625670,"Mar 28, 2026","$2,884.63",$0.00,,,Fixed price,https://www.ebay.com/itm/198232625670,1
1990 China 5 Yuan 1/20 oz Gold Panda Coin - Twentieth Ounce - SKU-G5837,205845954823,"Mar 19, 2026",$325.00,$5.50,,,Fixed price,https://www.ebay.com/itm/205845954823,1
1990 BI-METAL CHINA 50 YUAN 1/2oz GOLD 1/5oz SILVER PANDA PCGS PR 69 DCAM,226784066778,"Jan 23, 2026","$2,825.00",$0.00,,,Fixed price,https://www.ebay.com/itm/226784066778,1
,,"Dec 30, 2025",$318.00,$0.00,,,Fixed price,,1
,,"Dec 24, 2025","$2,598.00",$62.84,,,Fixed price,,1
1990 GOLD CHINA 1/10oz PANDA 10 YUAN NGC MINT STATE 69,227188456512,"Mar 1, 2026",$599.99,$7.95,,,Fixed price,https://www.ebay.com/itm/227188456512,1
China 1990 Gold 1/20 oz 5 Yuan Panda Original Mint Sealed BU,236183133696,"Mar 6, 2026",$325.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236183133696,1
