Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1896 S PCGS G6 - Silver Barber Dime 10c US Coin,127925817176,"Jun 29, 2026",$261.00,$5.85,,,Fixed price,https://www.ebay.com/itm/127925817176,1
1896 Barber Dime *0539,127856014960,"Jun 24, 2026",$332.45,$0.00,,,Fixed price,https://www.ebay.com/itm/127856014960,1
1896 S Barber Dime 10c Liberty Head Ungraded Choice 90% Silver US Coin CC30906,127934852201,"Jun 22, 2026","$1,100.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127934852201,1
1896 Barber Silver Dime (bb19177),127850330361,"Jun 20, 2026",$9.00,$1.25,,,Fixed price,https://www.ebay.com/itm/127850330361,1
1896 & 1897 barber dime lot of 2 coins #23,127917438650,"Jun 18, 2026",$10.09,$0.72,,,Auction,https://www.ebay.com/itm/127917438650,1
1896 O Barber Silver Dime,127914636813,"Jun 13, 2026",$70.00,$5.83,,,Fixed price,https://www.ebay.com/itm/127914636813,1
KEY DATE 1896 S BARBER DIME VG ORIGINAL PATINA L@@K,117232314492,"Jun 7, 2026",$140.00,$9.45,,,Fixed price,https://www.ebay.com/itm/117232314492,1
1896 S PCGS VG08 Certified - Silver Barber Dime 10c US Coin,127842850917,"May 25, 2026",$300.00,$5.85,,,Fixed price,https://www.ebay.com/itm/127842850917,1
1896 Barber Dime,127865010004,"May 24, 2026",$12.50,$0.00,,,Auction,https://www.ebay.com/itm/127865010004,1
1896 Barber Dime,117183861828,"May 17, 2026",$9.05,$1.00,,,Auction,https://www.ebay.com/itm/117183861828,1
1896-O BARBER DIME ** KEY DATE,127857919135,"May 16, 2026",$52.58,$3.99,,,Auction,https://www.ebay.com/itm/127857919135,1
1896 Barber Dime PCGS AU50,127602560695,"May 13, 2026",$240.00,$5.85,,,Fixed price,https://www.ebay.com/itm/127602560695,1
"Lot Of Seven Different Circulated Barber Dimes, 1896 - 1914",117177891355,"May 9, 2026",$36.00,$4.50,,,Auction,https://www.ebay.com/itm/117177891355,1
1896-P Barber Dime 90% Silver Average Circ,366259006645,"May 5, 2026",$16.30,$0.00,,,Fixed price,https://www.ebay.com/itm/366259006645,3
1896 S Silver Barber Dime- San Francisco,117117762661,"May 3, 2026",$7.20,$3.00,,,Fixed price,https://www.ebay.com/itm/117117762661,1
1896 S BARBER DIME. RARE LOW MINT COIN. FULL RIMS.,127840841354,"May 3, 2026",$169.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127840841354,1
"Barber 3 Coin Collection 1911 P Dime,1910 D Dime and 1896 P Quarter CRACKED CASE",117136130503,"Apr 25, 2026",$32.95,$0.00,,,Fixed price,https://www.ebay.com/itm/117136130503,1
1896 Barber Dime GOOD,366358576948,"Apr 25, 2026",$10.50,$3.75,,,Auction,https://www.ebay.com/itm/366358576948,1
1896 Silver Barber Dime 10C Silver Coin Circulated #SA19,205725148092,"Apr 25, 2026",$15.19,$0.00,,,Fixed price,https://www.ebay.com/itm/205725148092,1
VG/F 1896 Barber Dime,117146699705,"Apr 25, 2026",$26.95,$0.51,,,Auction,https://www.ebay.com/itm/117146699705,1
04/00000024 L#7300 1896 S Barber Silver Dime (urg),389921432511,"Apr 24, 2026",$91.00,$0.00,,,Auction,https://www.ebay.com/itm/389921432511,1
1896-S BARBER DIME G/VG DETAILS BETTER DATE #2050,157858880513,"Apr 24, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157858880513,1
"X7665 1896-O Barber Dime 10c, Good",389933570351,"Apr 24, 2026",$65.00,$5.00,,,Fixed price,https://www.ebay.com/itm/389933570351,1
1897-O Barber Dime AG,406878006940,"Apr 23, 2026",$49.89,$0.00,,,Auction,https://www.ebay.com/itm/406878006940,1
1896-O Barber Dime G,188304635635,"Apr 23, 2026",$44.33,$0.00,,,Auction,https://www.ebay.com/itm/188304635635,1
1896-S Barber Dime PCGS AG03 Problem Free PQ Rare Date,406875525149,"Apr 23, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406875525149,1
1896 S Key Date Semi Complete Barber Dime Collection Book US American Coin,406853475975,"Apr 23, 2026",$127.65,$7.70,,,Auction,https://www.ebay.com/itm/406853475975,1
1896-O Barber Dime,147260404530,"Apr 22, 2026",$61.00,$0.00,,,Auction,https://www.ebay.com/itm/147260404530,1
"1896-O Barber Dime, Better Date New Orleans Mint Issue, Excellent Condition",358402296745,"Apr 22, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358402296745,12
1896-S Barber Dime Low grade dmg,188298921277,"Apr 21, 2026",$47.00,$0.00,,,Auction,https://www.ebay.com/itm/188298921277,1
1896-S Barber Dime Key Date QA1054,127817532833,"Apr 21, 2026",$249.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127817532833,1
1896 Barber Dime Free Shipping,366344063336,"Apr 21, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366344063336,1
"1896-O Barber Dime New Orleans, Highly Collectible, Scarce This Nice Key Date",358379915545,"Apr 21, 2026",$33.50,$0.00,,,Fixed price,https://www.ebay.com/itm/358379915545,2
1896-P Barber Dime VF QA1054,127817402661,"Apr 20, 2026",$69.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127817402661,1
1896-P Barber Dime. Fine. 212675,366315435727,"Apr 20, 2026",$59.00,$4.99,,,Fixed price,https://www.ebay.com/itm/366315435727,1
1896-P BARBER LIBERTY HEAD SILVER DIME 1896P US COIN,206215032083,"Apr 19, 2026",$17.99,$2.99,,,Fixed price,https://www.ebay.com/itm/206215032083,1
"1896 Barber Dime, Better Date, Great Condition, 99c shipping",377108883002,"Apr 18, 2026",$19.99,$0.99,,,Fixed price,https://www.ebay.com/itm/377108883002,1
"(6) 1892, 1896, 1898, 1898 S +2* 6 Silver BARBER DIMES Shown * USA FREE SHIP #1",389877923139,"Apr 18, 2026",$32.00,$0.00,,,Auction,https://www.ebay.com/itm/389877923139,1
1896-O Barber Dime Silver COIN New Orleans Mint,336530006629,"Apr 18, 2026",$300.00,$5.30,,,Auction,https://www.ebay.com/itm/336530006629,1
[Removed] Item 358372121509,358372121509,"Apr 18, 2026",$31.00,$0.00,,,Fixed price,,2
1896 United States Barber dime 10 cents silver coin,117148386301,"Apr 17, 2026",$8.00,$0.74,,,Fixed price,https://www.ebay.com/itm/117148386301,1
"1896-O Barber Dime, Semi-Key New Orleans Issue",377104340922,"Apr 17, 2026",$20.11,$3.25,,,Auction,https://www.ebay.com/itm/377104340922,1
