Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1879-O Morgan Silver Dollar NGC MS63 Brilliant white and crisply struck!,800304771522,"Jul 11, 2026",$529.95,$5.70,,,Fixed price,https://www.ebay.com/itm/800304771522,1
1879 O Morgan Silver Dollar S$1 PCGS MS63 CAC Choice Uncirculated,278079829702,"Jun 27, 2026",$574.95,$0.00,,,Fixed price,https://www.ebay.com/itm/278079829702,1
1879-O Morgan Silver Dollar PCGS MS63 Lustrous Frosty Tough Date Big Jump in 63,267690733452,"Jun 18, 2026",$391.50,$6.45,,,Fixed price,https://www.ebay.com/itm/267690733452,1
1879-O Morgan Dollar PCGS MS63,147362875234,"Jun 16, 2026",$368.00,$3.92,,,Auction,https://www.ebay.com/itm/147362875234,1
"1879-O $1 MORGAN SILVER DOLLAR ""NEW ORLEANS"" NGC MS63 #8703390-003",287362107428,"Jun 8, 2026",$475.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287362107428,1
1879-O New Orleans Morgan Silver Dollar PCGS MS63 Brilliant Uncirculated,168419554411,"Jun 7, 2026",$349.99,$8.49,,,Auction,https://www.ebay.com/itm/168419554411,1
1879-O MORGAN SILVER DOLLAR - ANACS SLABBED - MS63 - Light Toning On Reverse,406660010080,"May 29, 2026",$345.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406660010080,1
"1879 ""O"" Morgan SILVER Dollar $1 PCGS MS63 #197 Unc BU Uncirculated ECC&C.",397913573415,"May 7, 2026",$46.83,$0.00,,,Fixed price,https://www.ebay.com/itm/397913573415,7
1879 O Morgan Silver Dollar $1 PCGS MS63 ‼️BLAST WHITE - FULL CARTWHEEL LUSTER‼️,326884219084,"Apr 20, 2026",$485.95,$6.39,,,Fixed price,https://www.ebay.com/itm/326884219084,1
1879-O Morgan Silver Dollar MS63 NGC 8677311-002 New Orleans Mint Dollar,206195599606,"Apr 16, 2026",$450.00,$9.95,,,Fixed price,https://www.ebay.com/itm/206195599606,1
,,"Apr 14, 2026",$300.00,$9.20,,,Auction,,1
1879-O Morgan Silver Dollar PCGS MS63,147230253445,"Mar 30, 2026",$480.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147230253445,1
,,"Mar 30, 2026",$480.00,$0.00,,,Fixed price,,1
1879-O Morgan Silver Dollar PCGS MS63,177788517810,"Mar 26, 2026",$480.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177788517810,1
,,"Mar 26, 2026",$480.00,$0.00,,,Fixed price,,1
1879-O Morgan Silver Dollar PCGS MS63 Blast White Great Eye Appeal,389418871892,"Mar 23, 2026",$475.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389418871892,1
,,"Mar 23, 2026",$475.00,$0.00,,,Fixed price,,1
1879 O Morgan Silver Dollar $1 NGC MS63,137065622465,"Mar 10, 2026",$440.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137065622465,1
,,"Mar 10, 2026",$440.00,$0.00,,,Fixed price,,1
1879-O Morgan Dollar $1 PCGS MS63 New Orleans Silver BETTER DATE! Toned Reverse!,406737387328,"Mar 5, 2026",$325.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406737387328,1
,,"Mar 5, 2026",$325.00,$0.00,,,Fixed price,,1
BETTER!! 1879-O Morgan Silver Dollar Uncirculated $1 Coin MS63 NGC,198099983680,"Feb 22, 2026",$372.80,$5.98,,,Auction,https://www.ebay.com/itm/198099983680,1
,,"Feb 22, 2026",$372.80,$5.98,,,Auction,,1
,,"Feb 5, 2026",$520.00,$0.00,,,Fixed price,,1
,,"Feb 2, 2026",$378.00,$3.34,,,Auction,,1
,,"Feb 2, 2026",$469.00,$0.00,,,Fixed price,,1
,,"Feb 1, 2026",$454.99,$5.00,,,Auction,,1
,,"Jan 23, 2026",$93.00,$10.00,,,Auction,,1
,,"Jan 23, 2026",$119.75,$0.00,,,Fixed price,,1
,,"Jan 20, 2026",$458.95,$5.15,,,Auction,,1
,,"Jan 20, 2026",$368.00,$13.55,,,Auction,,1
,,"Jan 19, 2026",$410.00,$7.99,,,Fixed price,,1
,,"Jan 18, 2026",$91.00,$4.49,,,Auction,,1
,,"Jan 16, 2026",$171.50,$0.00,,,Auction,,1
,,"Jan 3, 2026",$384.00,$0.00,,,Fixed price,,1
,,"Dec 31, 2025",$372.77,$0.00,,,Auction,,1
,,"Dec 20, 2025",$475.00,$0.00,,,Fixed price,,1
,,"Dec 18, 2025",$450.00,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$449.00,$9.95,,,Fixed price,,1
,,"Dec 4, 2025",$503.00,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$365.07,$0.00,,,Auction,,1
,,"Nov 21, 2025",$567.00,$7.49,,,Auction,,1
