Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2014 Gold Foil China Silver Panda PCGS MS70 10Y 1oz .999,177827969442,"Feb 27, 2026",$130.00,$10.35,,,Fixed price,https://www.ebay.com/itm/177827969442,4
2014 GOLD CHINA 100 YUAN 1/4 OZ PANDA NGC MINT STATE 70 EARLY RELEASES,226750945759,"Jan 18, 2026","$1,248.50",$0.00,,,Fixed price,https://www.ebay.com/itm/226750945759,2
,,"Nov 28, 2025",$79.97,$0.00,,,Fixed price,,1
2014 China 20 Yuan 1/20 OZ Gold Panda Coin Sealed High Value,127630290394,"Jan 24, 2026",$274.99,$5.00,,,Auction,https://www.ebay.com/itm/127630290394,1
2014 China 1/10 oz Gold Panda MS-70 PCGS (FirstStrike®),144644689539,"Jan 27, 2026",$690.93,$0.00,,,Fixed price,https://www.ebay.com/itm/144644689539,1
,,"Dec 22, 2025",$499.99,$7.53,,,Fixed price,,1
,,"Jan 2, 2026",$84.00,$0.00,,,Fixed price,,1
2014 & 2015 China 1/10 oz Gold Panda MS-70 PCGS (First Strike),157452167044,"Mar 14, 2026","$1,200.00",$18.95,,,Fixed price,https://www.ebay.com/itm/157452167044,1
,,"Dec 21, 2025",$450.00,$8.10,,,Fixed price,,1
,,"Dec 15, 2025","$4,630.00",$35.97,,,Auction,,1
2014 China 1/10 oz Gold Panda Coin PCGS PF70 UCAM Smithsonian Mei Xiang Box COA,157753817559,"Mar 21, 2026",$630.00,$5.78,,,Auction,https://www.ebay.com/itm/157753817559,1
2014 China Silver Panda 1 oz PCGS MS70 Gold Label 10 Yn Coin,157809717086,"Apr 8, 2026",$115.00,$5.30,,,Fixed price,https://www.ebay.com/itm/157809717086,1
,,"Jan 10, 2026",$530.00,$15.10,,,Auction,,1
China 2014 Gold 1/4 oz 100 Yuan PCGS MS70 Panda - GREAT WALL OF CHINA LABEL,168091296100,"Jan 28, 2026","$1,500.00",$7.95,,,Fixed price,https://www.ebay.com/itm/168091296100,1
China 2014 Gold 1/4 oz 100 Yuan NGC MS69 Panda - PANDA CAMEO LABEL,168091298832,"Jan 26, 2026","$1,359.00",$8.75,,,Fixed price,https://www.ebay.com/itm/168091298832,1
2014 China 1/10 oz Gold Panda Coin PCGS PF69 UCAM Smithsonian Original Box COA,168101366537,"Jan 24, 2026",$549.00,$8.30,,,Fixed price,https://www.ebay.com/itm/168101366537,1
,,"Nov 26, 2025",$450.00,$4.65,,,Fixed price,,1
2012 China 20 Yn Gold Panda 1/20oz .999 Fine Gold PCGS First Strike MS 69,177693299018,"Feb 13, 2026",$315.00,$4.88,,,Fixed price,https://www.ebay.com/itm/177693299018,1
2014 Gold First Strike 50 YN PCGS MS 70 China Panda Gold Coin 1/10th Ounce,177781062447,"Jan 25, 2026",$560.00,$0.00,,,Auction,https://www.ebay.com/itm/177781062447,1
2014 China 1/10 oz Gold Panda Coin PCGS PF69 UCAM Smithsonian Tian Tian Box COA,177802701108,"Jan 28, 2026",$614.00,$0.00,,,Auction,https://www.ebay.com/itm/177802701108,1
,,"Dec 24, 2025",$75.00,$21.05,,,Fixed price,,1
,,"Dec 27, 2025",$525.00,$6.50,,,Fixed price,,1
,,"Dec 25, 2025",$300.00,$4.87,,,Auction,,1
2014 Smithsonian China Panda Tian Tian 1/10 oz Gold Coin Perfect MS70 NGC,198079551698,"Feb 14, 2026",$562.00,$10.00,,,Auction,https://www.ebay.com/itm/198079551698,1
2014 PCGS MS70 50 YN 1/10 OZ GOLD PANDA .999 FINE FIRST STRIKE,198089799637,"Feb 8, 2026",$500.00,$15.00,,,Fixed price,https://www.ebay.com/itm/198089799637,1
"2014 China 1/20 oz .999 Gold **PANDA** Bullion Coin Sealed 20y #EC6 ECC&C, Inc.",206044746366,"Feb 3, 2026",$315.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206044746366,1
China - 2014 - 1/10 oz Gold Panda 50 Yuan - BU - Sealed in Pack,206161868924,"Mar 28, 2026",$495.00,$0.00,,,Auction,https://www.ebay.com/itm/206161868924,1
,,"Dec 26, 2025",$75.00,$8.55,,,Fixed price,,1
,,"Dec 28, 2025",$525.00,$0.00,,,Fixed price,,1
,,"Nov 12, 2025",$525.00,$35.92,,,Fixed price,,1
,,"Nov 15, 2025",$79.95,$0.00,,,Fixed price,,1
,,"Dec 10, 2025",$65.95,$6.95,,,Fixed price,,1
,,"Dec 17, 2025","$1,175.00",$5.95,,,Auction,,1
,,"Jan 9, 2026",$475.00,$8.00,,,Auction,,1
2014 GOLD CHINA 1/20oz PANDA 20 YUAN SEALED COIN MINT STATE,227161878392,"Jan 27, 2026",$315.00,$5.95,,,Fixed price,https://www.ebay.com/itm/227161878392,1
2014 50 Yuan 1/10 oz Gold Panda Coin - PCGS MS 69 - SKU-G6218,227259595505,"Apr 4, 2026",$587.40,$12.50,,,Fixed price,https://www.ebay.com/itm/227259595505,1
2014 20y China Panda 1/20 Gold Coin,236736016740,"Apr 11, 2026",$256.00,$5.20,,,Auction,https://www.ebay.com/itm/236736016740,1
,,"Dec 28, 2025",$270.00,$4.00,,,Auction,,1
,,"Oct 19, 2025",$59.00,$4.50,,,Fixed price,,1
,,"Nov 9, 2025",$430.00,$0.00,,,Auction,,1
,,"Nov 9, 2025",$440.00,$0.00,,,Auction,,1
,,"Dec 27, 2025",$525.00,$0.00,,,Fixed price,,1
