Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1807-1812 Statue Liberty Capped Bust Half Dollar Choice Fine Early Silver 50c,137437099211,"Jun 23, 2026",$34.99,$9.99,,,Fixed price,https://www.ebay.com/itm/137437099211,1
1807 50c Capped Bust Half Dollar O-112 ANACS G4 Details Bent Repaired Rarity,178210247929,"Jun 21, 2026",$164.50,$0.00,,,Auction,https://www.ebay.com/itm/178210247929,1
Art Souvenirs - Old Novelty 1807 Capped Bust Silver Half Dollar (50c.),137411761565,"Jun 20, 2026",$41.80,$0.00,,,Fixed price,https://www.ebay.com/itm/137411761565,1
1807 Capped Bust Silver Half Dollar - Very Fine - 50/20,165743013455,"Jun 20, 2026",$649.00,$9.45,,,Fixed price,https://www.ebay.com/itm/165743013455,1
1807 Capped Bust Half Dollar XF Detail Tough Date Type Coin,157997949768,"Jun 15, 2026",$750.00,$11.90,,,Fixed price,https://www.ebay.com/itm/157997949768,1
[Removed] Item 377234043306,377234043306,"Jun 14, 2026",$37.94,$9.99,,,Fixed price,,4
Art Souvenirs - Old Novelty 1807 Capped Bust Silver Half Dollar (50c.),137345456334,"Jun 12, 2026",$44.00,$5.92,,,Fixed price,https://www.ebay.com/itm/137345456334,3
[Removed] Item 377234043303,377234043303,"Jun 10, 2026",$22.49,$9.99,,,Fixed price,,3
1807 Capped Bust Half Dollar Details 50/20 Large Letters,117238995660,"Jun 10, 2026",$325.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117238995660,1
[Removed] Item 800120344710,800120344710,"Jun 8, 2026",$27.63,$9.99,,,Fixed price,,3
1807 Capped Bust Half Dollar G Tough Date,157961643807,"Jun 5, 2026",$200.00,$8.95,,,Fixed price,https://www.ebay.com/itm/157961643807,1
1807-1809 Statue Liberty Capped Bust Half Dollar Choice Fine Early Silver 50c,377216274422,"Jun 3, 2026",$32.48,$10.39,,,Fixed price,https://www.ebay.com/itm/377216274422,7
1807 50/20 Large Stars Capped Bust Silver Half Dollar Overton O-112,157946612774,"Jun 1, 2026",$221.00,$0.00,,,Auction,https://www.ebay.com/itm/157946612774,1
1807 Capped Bust Half Dollar - circulated,168389057292,"Jun 1, 2026",$200.00,$8.95,,,Fixed price,https://www.ebay.com/itm/168389057292,1
1807 Large Stars Capped Bust Half Dollar 50c Us Type Coin Eh118,127872026908,"May 31, 2026",$600.00,$8.75,,,Auction,https://www.ebay.com/itm/127872026908,1
1807-1809 Statue Liberty Capped Bust Half Dollar Choice Fine Early Silver 50c,377207723212,"May 27, 2026",$29.45,$9.99,,,Fixed price,https://www.ebay.com/itm/377207723212,2
1807-1811 Statue Liberty Capped Bust Half Dollar Choice Fine Early Silver 50c,206294551875,"May 25, 2026",$36.33,$9.99,,,Fixed price,https://www.ebay.com/itm/206294551875,3
[Removed] Item 358589903443,358589903443,"May 24, 2026",$43.99,$0.00,,,Fixed price,,2
[Removed] Item 137314016246,137314016246,"May 18, 2026",$49.99,$9.99,,,Fixed price,,1
1807 50C VF20 PCGS O-114 Large Stars Capped Bust Half Dollar - Scarce,127864842471,"May 17, 2026","$1,150.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127864842471,1
1807 vf35 PCGS CAC 50/20 O-112 Capped Bust Half Dollar Large Stars PQ,157889516554,"May 7, 2026","$1,300.00",$5.17,,,Auction,https://www.ebay.com/itm/157889516554,1
[Removed] Item 358508341631,358508341631,"May 6, 2026",$23.71,$9.99,,,Fixed price,,7
[Removed] Item 406892818863,406892818863,"May 3, 2026",$11.58,$9.99,,,Fixed price,,5
USA 1807-1837 Capped Bust Half Dollar 90% Silver Coin - Average - Random Date,397587228478,"May 3, 2026",$156.16,$0.00,,,Fixed price,https://www.ebay.com/itm/397587228478,4
1807 50c/20c Capped Bust Half Dollar 0-111,117155508005,"May 2, 2026",$227.50,$2.56,,,Auction,https://www.ebay.com/itm/117155508005,1
"* 1807 O-113, SMALL STARS * CHOICE FINE+ CAPPED BUST HALF-DOLLAR *",157845496923,"Apr 26, 2026",$340.00,$4.99,,,Auction,https://www.ebay.com/itm/157845496923,1
"1807 O.112 Lg Stars 50/20 Capped Bust Half Dollar, PCGS AU det, nice DKRC",205894943843,"Apr 23, 2026","$1,500.00",$0.00,,,Fixed price,https://www.ebay.com/itm/205894943843,1
1807 Large Stars Capped Bust Silver Half Dollar 50C,257458744419,"Apr 22, 2026",$211.14,$1.99,,,Fixed price,https://www.ebay.com/itm/257458744419,1
1807 CAPPED BUST HALF DOLLAR Large Stars 50c US Coin Fine Details - You Grade,156236970409,"Apr 20, 2026",$380.00,$4.88,,,Fixed price,https://www.ebay.com/itm/156236970409,1
1807 Capped Bust Half Dollar PCGS AU 53 Large Stars 50/20 Exquisite Beauty!!!,198257666474,"Apr 17, 2026","$2,900.00",$0.00,,,Fixed price,https://www.ebay.com/itm/198257666474,1
1807-1836 Capped Bust Half Dollar Lettered Edge Slick Hole Filler 89% Silver,147259597885,"Apr 15, 2026",$34.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147259597885,1
"U.S. Capped Bust Half Dollars 1807-1826 Variety Identification Guide, by Powers",126286805819,"Apr 12, 2026",$129.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126286805819,2
[Removed] Item 198251807208,198251807208,"Apr 9, 2026",$37.99,$0.00,,,Fixed price,,2
1808 50C Silver Capped Bust Half Dollar 1807 O-113 variety,178010453086,"Apr 7, 2026",$125.00,$5.00,,,Auction,https://www.ebay.com/itm/178010453086,1
LIBERTY 1807 Capped Bust Silver Half Dollar 50c Hot free shipping,389768728801,"Apr 1, 2026",$45.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389768728801,2
LIBERTY 1807 Capped Bust Silver Half Dollar 50c Hot free shipping+,389768722478,"Mar 29, 2026",$45.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389768722478,4
1807 Capped Bust Half Dollar - Better Date Circulated 50C piece,157619052050,"Mar 25, 2026",$395.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157619052050,1
,,"Mar 25, 2026",$395.00,$0.00,,,Fixed price,,1
1807 Capped Bust Half Dollar - 50/20 - VF/XF (#57621-L),146231586708,"Mar 22, 2026","$1,040.00",$0.00,,,Fixed price,https://www.ebay.com/itm/146231586708,1
1807 50C NGC F 12 Capped Bust Silver Half Dollar Better Early Date 50/20 O-112,277775580008,"Mar 22, 2026",$520.00,$4.35,,,Auction,https://www.ebay.com/itm/277775580008,1
,,"Mar 22, 2026","$1,040.00",$0.00,,,Fixed price,,1
1807 Capped Bust Half Dollar Choice Fine Early Silver 50c,318009896731,"Mar 18, 2026",$22.21,$0.00,,,Fixed price,https://www.ebay.com/itm/318009896731,3
1807 Capped Bust Half Dollar Large Stars 50/20 PCGS AU 53,117030751359,"Mar 18, 2026","$3,195.00",$0.00,,,Fixed price,https://www.ebay.com/itm/117030751359,1
,,"Mar 18, 2026",$22.21,$0.00,,,Fixed price,,3
,,"Mar 18, 2026","$3,195.00",$0.00,,,Fixed price,,1
"1807-1836 Capped Bust Half Dollar 50 Cent Coin, Uniquely Fire Damaged",137111085799,"Mar 16, 2026",$38.00,$3.50,,,Auction,https://www.ebay.com/itm/137111085799,1
,,"Mar 16, 2026",$38.00,$3.50,,,Auction,,1
"Pop 1 Of 26 GradedPCGS VG08, 1807 Capped Bust Half Dollar 50C Large Stars 50/20",227245437519,"Mar 13, 2026",$475.99,$5.07,,,Auction,https://www.ebay.com/itm/227245437519,1
1807 Capped Bust Half Dollar Choice Fine Early Silver 50c,317971494597,"Mar 12, 2026",$29.00,$0.00,,,Fixed price,https://www.ebay.com/itm/317971494597,2
,,"Mar 12, 2026",$29.00,$0.00,,,Fixed price,,2
1807 50/20 Large Stars Capped Bust Silver Half Dollar PCGS-G6,277769006224,"Mar 9, 2026",$299.99,$8.30,,,Auction,https://www.ebay.com/itm/277769006224,1
"1807 Bust Half Dollar - Fine Details, Retoned w/ Old Clean (#60761-L)",137095207420,"Mar 4, 2026",$491.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137095207420,1
,,"Mar 4, 2026",$491.00,$0.00,,,Fixed price,,1
1807 Capped Bust Silver Half DOLLAR 50C- HOLED-lot 9D,127661004959,"Feb 15, 2026",$116.50,$0.00,,,Auction,https://www.ebay.com/itm/127661004959,1
,,"Feb 15, 2026",$116.50,$0.00,,,Auction,,1
1807 F12 PCGS CAC 50/20 O-112 Capped Bust Half Dollar Large Stars PQ,198092103570,"Feb 12, 2026",$859.88,$15.00,,,Fixed price,https://www.ebay.com/itm/198092103570,1
,,"Feb 3, 2026","$1,299.99",$9.99,,,Fixed price,,1
,,"Feb 2, 2026",$300.00,$0.00,,,Fixed price,,1
,,"Jan 21, 2026",$365.00,$0.00,,,Auction,,1
,,"Jan 17, 2026",$154.27,$0.00,,,Auction,,1
,,"Jan 16, 2026",$277.00,$4.54,,,Fixed price,,1
,,"Jan 14, 2026",$978.00,$8.35,,,Auction,,1
,,"Jan 9, 2026",$35.89,$8.99,,,Fixed price,,2
,,"Jan 8, 2026",$375.00,$4.88,,,Fixed price,,1
,,"Dec 28, 2025","$1,575.00",$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$346.75,$0.00,,,Fixed price,,1
,,"Dec 20, 2025",$3.25,$0.00,,,Auction,,1
,,"Dec 12, 2025",$244.76,$0.00,,,Fixed price,,1
,,"Dec 10, 2025",$799.00,$0.00,,,Fixed price,,1
,,"Dec 9, 2025",$650.00,$0.00,,,Fixed price,,1
[Removed] Item 406373892705,406373892705,"Dec 8, 2025",$36.12,$5.00,,,Fixed price,,8
,,"Dec 7, 2025",$618.00,$9.07,,,Auction,,1
,,"Dec 4, 2025",$10.89,$9.99,,,Fixed price,,3
[Removed] Item 286925672927,286925672927,"Dec 4, 2025",$49.99,$0.00,,,Fixed price,,2
,,"Nov 29, 2025",$695.00,$5.00,,,Fixed price,,1
[Removed] Item 177596033978,177596033978,"Nov 25, 2025",$38.99,$0.00,,,Fixed price,,1
,,"Nov 17, 2025",$329.00,$9.95,,,Fixed price,,1
,,"Nov 16, 2025",$330.00,$6.00,,,Auction,,1
