Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1905 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#56,357806369317,"May 16, 2026",$2.46,$0.00,,,Fixed price,https://www.ebay.com/itm/357806369317,28
"1903 1904 1905 1c Indian Head Cent Penny Set Lot , All 3 Coins , Circulated",264729797479,"May 15, 2026",$8.95,$0.00,,,Fixed price,https://www.ebay.com/itm/264729797479,127
Lot run of 4 FOUR Indian Head Cents 1904 1905 1906 1907 US Coins Set 6,265892622309,"May 15, 2026",$7.52,$0.00,,,Fixed price,https://www.ebay.com/itm/265892622309,22
1905 P Indian Head Cent Penny CULL **FREE SHIPPING**,168341540229,"May 12, 2026",$1.94,$0.00,,,Fixed price,https://www.ebay.com/itm/168341540229,14
1905 P Indian Head Cent Penny AVE CIRCULATED **FREE SHIPPING**,168358121966,"May 11, 2026",$2.36,$0.00,,,Fixed price,https://www.ebay.com/itm/168358121966,3
1905 Indian Head Cent F/VF You Grade it! IHC Penny Type Coin Free Ship!,357160260357,"May 3, 2026",$4.49,$0.00,,,Fixed price,https://www.ebay.com/itm/357160260357,2
1905 P Indian Head Cent Penny AVE CIRCULATED **FREE SHIPPING**,168341602626,"May 2, 2026",$2.34,$0.00,,,Fixed price,https://www.ebay.com/itm/168341602626,10
1905 (P) Indian Head Cent Very Fine Penny VF,203233539711,"Apr 29, 2026",$5.38,$3.95,,,Fixed price,https://www.ebay.com/itm/203233539711,3
1905 (P) Indian Head Cent Extra Fine Penny XF,147262176862,"Apr 26, 2026",$9.72,$3.95,,,Fixed price,https://www.ebay.com/itm/147262176862,1
1905 Indian Head Cent Penny FULL LIBERTY VF / XF FREE SHIPPING,223444890058,"Apr 26, 2026",$9.47,$0.00,,,Fixed price,https://www.ebay.com/itm/223444890058,40
1905 Indian Head Small Cent COPPER HALF PRICE SHIPPING,277927843317,"Apr 26, 2026",$1.40,$0.40,,,Fixed price,https://www.ebay.com/itm/277927843317,1
1905 Circulated Indian Head Cent Coin! #3,157040015563,"Apr 25, 2026",$1.25,$0.25,,,Fixed price,https://www.ebay.com/itm/157040015563,1
1905 Indian Head Cent Exact Coin Imaged #IND197,358461038265,"Apr 25, 2026",$9.00,$0.00,,,Auction,https://www.ebay.com/itm/358461038265,1
1905 Indian Head Cent Exact Coin Imaged #IND56,358461038260,"Apr 25, 2026",$1.55,$0.00,,,Auction,https://www.ebay.com/itm/358461038260,1
1905 Indian Head Cent Exact Coin Imaged #IND14,358461038305,"Apr 25, 2026",$2.59,$0.00,,,Auction,https://www.ebay.com/itm/358461038305,1
"1905 Indian head cent VG+ ""Partial Liberty""",188312693699,"Apr 25, 2026",$1.35,$0.99,,,Fixed price,https://www.ebay.com/itm/188312693699,1
1905 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#55,357796955498,"Apr 25, 2026",$2.24,$0.00,,,Fixed price,https://www.ebay.com/itm/357796955498,45
1905 Circulated Indian Head Cent Coin! #1,156614146092,"Apr 25, 2026",$1.95,$0.25,,,Fixed price,https://www.ebay.com/itm/156614146092,1
"Indian Head Pennies 1899, 1904, 1904, and 1905 Lot of 4",318168818645,"Apr 25, 2026",$7.50,$0.00,,,Auction,https://www.ebay.com/itm/318168818645,1
lot of 5 indian head pennies 1905 6 7 8 9,227306725097,"Apr 25, 2026",$6.28,$1.50,,,Auction,https://www.ebay.com/itm/227306725097,1
#219 - 1905 Indian Head Cent UNC Raw,178075866590,"Apr 25, 2026",$44.00,$0.00,,,Auction,https://www.ebay.com/itm/178075866590,1
1905 1C BN Indian Cent - Indian Head Penny IHC - Great shape!,198292069082,"Apr 25, 2026",$4.25,$1.32,,,Auction,https://www.ebay.com/itm/198292069082,1
1905 Indian Head Cent ALMOST UNCIRCULATED LUSTER !!,327121653624,"Apr 25, 2026",$19.95,$1.00,,,Fixed price,https://www.ebay.com/itm/327121653624,1
1905 Indian Head Penny PCGS MS62RB,336452146162,"Apr 25, 2026",$99.00,$5.40,,,Fixed price,https://www.ebay.com/itm/336452146162,1
1905 INDIAN CENT XF+ #2032,157858880501,"Apr 25, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157858880501,1
1905 Indian Head Cent Penny - IHC - BETTER GRADE,267648543699,"Apr 24, 2026",$2.45,$0.99,,,Fixed price,https://www.ebay.com/itm/267648543699,1
1905 Indian Head Penny Cent Good Condition 1c One Cent US Coin - 3609,318189244208,"Apr 24, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318189244208,1
"1905 INDIAN HEAD CENT,STRONG LIBERTY, VERY NICE COIN!!!!(A3)",227308482444,"Apr 24, 2026",$4.25,$0.99,,,Auction,https://www.ebay.com/itm/227308482444,1
1905 Indian Head Cent. Almost Uncirculated. Full Liberty & Diamonds.,406865532031,"Apr 24, 2026",$31.00,$5.29,,,Auction,https://www.ebay.com/itm/406865532031,1
US Rare Old West 1905 Indian Head Penny Coin American Collection Shield Cent USA,236756434073,"Apr 24, 2026",$3.25,$0.00,,,Auction,https://www.ebay.com/itm/236756434073,1
1905 Indian Head Small Cent Bronze Coin With Liberty M11E,157782690327,"Apr 24, 2026",$4.50,$0.74,,,Fixed price,https://www.ebay.com/itm/157782690327,1
US Rare Old West 1905 Indian Head Penny Coin American Collection Shield Cent USA,236756401179,"Apr 24, 2026",$1.51,$0.00,,,Auction,https://www.ebay.com/itm/236756401179,1
US Rare Old West 1905 Indian Head Penny Coin American Collection Shield Cent USA,336533923909,"Apr 24, 2026",$1.27,$0.00,,,Auction,https://www.ebay.com/itm/336533923909,1
US Rare Old West 1905 Indian Head Penny Coin American Collection Shield Cent USA,336533921439,"Apr 24, 2026",$2.25,$0.00,,,Auction,https://www.ebay.com/itm/336533921439,1
1905 1906 1907 Indian Head Cent Pennies FULL LIBERTY VF XF - Nice 3 Coin Lot!!,226170659561,"Apr 24, 2026",$19.02,$0.00,,,Fixed price,https://www.ebay.com/itm/226170659561,110
1905 Indian Head Cent Good-Fine (G-F) Average Circulated Condition Copper Penny,306756322145,"Apr 24, 2026",$7.88,$0.94,,,Fixed price,https://www.ebay.com/itm/306756322145,1
GRANDPA’S POCKET CHANGE #X64 - 1901 INDIAN CENT + 1905 & 1935 NICKELS,236576529731,"Apr 24, 2026",$3.50,$1.27,,,Fixed price,https://www.ebay.com/itm/236576529731,1
1896 1900 1901 INDIAN HEAD 1 ONE CENT PENNY COIN COINS UNITED STATES US #117,137198242946,"Apr 24, 2026",$4.99,$0.53,,,Fixed price,https://www.ebay.com/itm/137198242946,1
1905 Indian Head Penny (Lot#1),188288010403,"Apr 24, 2026",$5.95,$0.00,,,Fixed price,https://www.ebay.com/itm/188288010403,1
Anson indian head coin 1905 key chain collectors item penny,336385647809,"Apr 24, 2026",$7.00,$5.77,,,Fixed price,https://www.ebay.com/itm/336385647809,1
1905 Indian Head Cent,206218956703,"Apr 23, 2026",$0.99,$2.00,,,Auction,https://www.ebay.com/itm/206218956703,1
1905 Indian Head Penny Cent,157834168992,"Apr 23, 2026",$28.00,$0.00,,,Auction,https://www.ebay.com/itm/157834168992,1
"Lot of 4 Indian Head Cents 1c 1901, 1905, 1906 & 1909",389894795481,"Apr 23, 2026",$18.50,$6.00,,,Auction,https://www.ebay.com/itm/389894795481,1
1905 Indian Head Cent Penny,358454644204,"Apr 23, 2026",$9.95,$0.00,,,Auction,https://www.ebay.com/itm/358454644204,1
1905 Indian Head Cent Penny NICE VF / XF Sharp LIBERTY -- FREE SHIPPING **,223565736361,"Apr 23, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/223565736361,1
1905 Indian Head Cent PCGS Genuine -Cleaned- VERY Fine Detail,235621867893,"Apr 23, 2026",$55.00,$5.52,,,Fixed price,https://www.ebay.com/itm/235621867893,1
US Rare Old West 1903 Indian Head Penny Coin American Collection Shield Cent USA,336532121786,"Apr 23, 2026",$2.25,$0.00,,,Auction,https://www.ebay.com/itm/336532121786,1
