Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Gold 1/10 oz Canadian 2017 Gold Maple Leaf $5 Coin .9999 Fine Coin,277900511368,"May 8, 2026",$510.00,$6.74,,,Fixed price,https://www.ebay.com/itm/277900511368,3
2017 Maple Leaf 3 oz Silver Set: Seasons / Colorized & Gold Gilded wCOAs & Boxes,147219767608,"May 5, 2026",$385.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147219767608,1
2017 Maple Leaf 1 oz Silver: Seasons - Autumn / Color & Gold Gilded w/COA & Box,147219786927,"Apr 25, 2026",$139.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147219786927,1
2017 CANADA 1/25 OZ .9999 GOLD 50 CENT PROOF COIN THE SILVER MAPLE LEAF BOX/COA,377073312240,"Apr 20, 2026",$239.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377073312240,1
2017 Maple Leaf 1 oz Silver / Blackout Collection / Ruthenium & Gold / COA & Box,147219657568,"Apr 17, 2026",$147.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147219657568,1
1/10 oz - .9999 2017 Gold Canada Coin - First Special Service Force,188245388870,"Apr 12, 2026",$515.00,$4.99,,,Auction,https://www.ebay.com/itm/188245388870,1
2017 Maple Leaf 1 oz Silver: Seasons - Winter / Color & Gold Gilded w/COA & Box,147219790271,"Apr 2, 2026",$139.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147219790271,1
Canada Gold Maple Leaf 1/4 oz $10 .9999 Fine 2017,257437801905,"Apr 2, 2026","$1,250.00",$5.00,,,Fixed price,https://www.ebay.com/itm/257437801905,1
2017 $1 DOLLAR CANADA MAPLE LEAF 1/20 OZ .9999 FINE GOLD COIN (SEALED),227274035859,"Mar 26, 2026",$200.00,$7.50,,,Fixed price,https://www.ebay.com/itm/227274035859,1
2017 Canadian 1/10th oz .9999 Gold Maple Leaf,277775204966,"Mar 5, 2026",$520.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277775204966,1
2017 1 oz. Gold Canadian Maple Leaf BU,198084047730,"Feb 20, 2026","$5,100.00",$5.07,,,Fixed price,https://www.ebay.com/itm/198084047730,1
2017 1 OZ 99.99% Silver Canada Black Ruthenium 24 KY Gold And Color Coin,117027469757,"Feb 15, 2026",$102.50,$8.97,,,Auction,https://www.ebay.com/itm/117027469757,1
,,"Feb 11, 2026","$5,150.00",$14.09,,,Auction,,1
,,"Feb 10, 2026","$5,100.00",$14.09,,,Auction,,1
,,"Feb 6, 2026","$5,150.00",$0.00,,,Fixed price,,1
2017 Canada 1 oz Gold Maple Leaf BU,112616026729,"Feb 5, 2026","$5,235.95",$0.00,,,Fixed price,https://www.ebay.com/itm/112616026729,4
,,"Jan 13, 2026",$89.00,$5.15,,,Fixed price,,1
,,"Jan 12, 2026",$513.00,$0.00,,,Auction,,1
,,"Jan 9, 2026",$275.00,$4.69,,,Fixed price,,1
,,"Dec 27, 2025",$470.00,$4.69,,,Fixed price,,1
,,"Dec 23, 2025","$5,000.00",$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$480.00,$4.54,,,Fixed price,,1
,,"Nov 24, 2025",$447.00,$4.87,,,Auction,,1
