Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
[Removed] Item 366483534058,366483534058,"Jun 18, 2026",$139.99,$0.00,,,Fixed price,,2
1890-S Morgan Dollar PCGS MS65,257562195613,"Jun 15, 2026",$912.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257562195613,1
1890-O Morgan Silver Dollar PCGS MS65 Stunning Turquoise and Red (Brilliant),293692320769,"Jun 15, 2026","$1,350.00",$3.50,,,Fixed price,https://www.ebay.com/itm/293692320769,1
1890-CC PCGS MS65 1$ Vintage Morgan Silver Dollar Free Shipping,377239740106,"Jun 11, 2026",$89.45,$0.00,,,Fixed price,https://www.ebay.com/itm/377239740106,1
,,"Jun 10, 2026",$85.10,$0.00,,,Fixed price,,9
,,"Jun 10, 2026",$84.79,$0.00,,,Fixed price,,5
,,"Jun 10, 2026",$94.15,$0.00,,,Fixed price,,3
1890-CC Morgan Silver Dollar $1 PCGS MS65 Cert #56839151,298398016610,"Jun 10, 2026","$2,300.00",$5.48,,,Auction,https://www.ebay.com/itm/298398016610,1
1890-S NGC MS65 S$1 Morgan Silver Dollar Vaultbox Rare Date Mint High Grade WOW,117212149725,"Jun 8, 2026",$700.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117212149725,1
"1890-S PCGS MS65 Morgan Silver Dollar, Very Nice coin!",147343463034,"Jun 7, 2026",$750.00,$8.60,,,Auction,https://www.ebay.com/itm/147343463034,1
1890-CC Morgan Silver Dollar $1 PCGS MS65 Better Date,227371083358,"Jun 6, 2026",$86.57,$0.00,,,Fixed price,https://www.ebay.com/itm/227371083358,8
1890-S Silver Morgan Dollar NGC MS65 ~Free Shipping,364373016194,"Jun 6, 2026",$900.00,$0.00,,,Fixed price,https://www.ebay.com/itm/364373016194,1
[Removed] Item 800068941541,800068941541,"May 25, 2026",$83.99,$0.00,,,Fixed price,,1
[Removed] Item 800054059474,800054059474,"May 24, 2026",$83.19,$0.00,,,Fixed price,,5
[Removed] Item 800031591869,800031591869,"May 21, 2026",$83.99,$0.00,,,Fixed price,,2
[Removed] Item 168383849502,168383849502,"May 18, 2026",$96.60,$0.78,,,Fixed price,,5
1890-CC Morgan Silver Dollar PCGS MS65 - Gem BU - Key Date Carson City,168375248936,"May 15, 2026",$89.87,$0.00,,,Fixed price,https://www.ebay.com/itm/168375248936,5
1890 P PCGS MS65 Morgan Silver Dollar Great Color,234874180960,"May 11, 2026",$919.99,$0.00,,,Fixed price,https://www.ebay.com/itm/234874180960,1
"1890-O PCGS MS65 Morgan Silver Dollar, Very Nice!!",168325333537,"May 2, 2026","$1,125.00",$8.60,,,Auction,https://www.ebay.com/itm/168325333537,1
1890 Morgan Silver Dollar PCI MS65 – Beautiful Toning – Strong Luster 90% Silver,287280217274,"Apr 30, 2026",$165.00,$6.07,,,Fixed price,https://www.ebay.com/itm/287280217274,1
1890 Morgan Silver Dollar PCGS Graded MS65 Original Toning #43016120,306479852901,"Apr 28, 2026","$1,150.00",$0.00,,,Fixed price,https://www.ebay.com/itm/306479852901,1
1890 MS65+ Morgan Silver Dollar Green Holder PCI Plum Blue Gold Toned!,366327627455,"Apr 11, 2026",$199.00,$5.77,,,Auction,https://www.ebay.com/itm/366327627455,1
1890-P $1 Morgan Dollar NGC MS65 - White Blast Gem,136955315537,"Mar 3, 2026",$995.00,$12.00,,,Fixed price,https://www.ebay.com/itm/136955315537,1
,,"Mar 3, 2026",$995.00,$12.00,,,Fixed price,,1
"1890-P $1 Morgan Dollar PCGS MS65 -- Stunning Sea Green, Russet & Gold Toned Gem",167300840331,"Feb 20, 2026","$1,895.00",$0.00,,,Fixed price,https://www.ebay.com/itm/167300840331,1
1890 Morgan Dollar PCGS MS65 (784478035),257348131599,"Feb 10, 2026",$832.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257348131599,1
,,"Feb 10, 2026",$832.00,$0.00,,,Fixed price,,1
1890-S PCGS MS65 Morgan Silver Dollar,336412517502,"Feb 8, 2026",$651.00,$10.50,,,Auction,https://www.ebay.com/itm/336412517502,1
,,"Feb 8, 2026",$651.00,$10.50,,,Auction,,1
1890-P $1 Morgan Dollar NGC MS65 -- Incredibly Lustrous Blast White Gem,167346385938,"Feb 3, 2026","$1,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/167346385938,1
,,"Jan 27, 2026",$165.00,$5.00,,,Fixed price,,1
,,"Jan 23, 2026",$170.00,$5.99,,,Fixed price,,1
,,"Jan 21, 2026","$2,000.00",$16.99,,,Fixed price,,1
,,"Jan 10, 2026","$1,484.00",$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$802.00,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$125.00,$4.76,,,Auction,,1
1890-S Morgan Silver Dollar MS65 NGC,297856381503,"Dec 18, 2025",$446.25,$0.00,,,Fixed price,https://www.ebay.com/itm/297856381503,1
1890-O PCGS MS65 MORGAN DOLLAR,153455121553,"Dec 3, 2025","$1,850.00",$0.00,,,Fixed price,https://www.ebay.com/itm/153455121553,1
,,"Nov 30, 2025",$255.00,$0.00,,,Auction,,1
,,"Nov 23, 2025",$998.01,$0.00,,,Auction,,1
