Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
(1) 1949-S Roosevelt Dime 10 Cents AU/AU+ San Francisco Mint Coin From Lot,389387048621,"May 24, 2026",$19.99,$3.98,,,Fixed price,https://www.ebay.com/itm/389387048621,4
1949 S Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin (LotA102,126811021248,"May 23, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/126811021248,1
1949-S Roosevelt Dime - Choice Gem Brilliant Uncirculated,116425127753,"May 21, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116425127753,1
1949-S Roosevelt Silver Dime AU (bb19303),117204018342,"May 19, 2026",$10.00,$1.27,,,Fixed price,https://www.ebay.com/itm/117204018342,1
(1) 1949-S Roosevelt Dime 10 Cents XF-AU San Francisco Mint Coin From Lot,389387044733,"May 18, 2026",$14.24,$1.99,,,Fixed price,https://www.ebay.com/itm/389387044733,2
1949 S Roosevelt Dime - 90% SILVER Rare Key Date Low Mintage Fine Or Better F+,406768704966,"May 16, 2026",$12.60,$1.34,,,Fixed price,https://www.ebay.com/itm/406768704966,2
(1) 1949-S Roosevelt Dime 10 Cents Circulated San Francisco Mint Coin From Lot,317672624772,"May 2, 2026",$8.54,$1.99,,,Fixed price,https://www.ebay.com/itm/317672624772,4
1949-S Roosevelt Dime Boston Collection MS67 PCGS,136533826478,"Apr 27, 2026",$119.49,$0.00,,,Fixed price,https://www.ebay.com/itm/136533826478,4
1949-S Roosevelt Dime PCGS MS66,116872472191,"Apr 24, 2026",$50.00,$5.20,,,Fixed price,https://www.ebay.com/itm/116872472191,1
One 1949 S Roosevelt Silver Dime AU / BU Uncirculated,318063143288,"Apr 23, 2026",$19.28,$2.15,,,Fixed price,https://www.ebay.com/itm/318063143288,6
1949 Roosevelt Dime S - SILVER - CIRCULATED,375017435737,"Apr 21, 2026",$9.16,$0.93,,,Fixed price,https://www.ebay.com/itm/375017435737,46
"1949 S Roosevelt Silver Dime Gem+ BU! ""Tough Key Date""!!",389637534809,"Apr 19, 2026",$43.99,$4.08,,,Fixed price,https://www.ebay.com/itm/389637534809,3
1949 S Roosevelt Dime Uncirculated 90% Silver,117137797014,"Apr 11, 2026",$10.25,$1.00,,,Auction,https://www.ebay.com/itm/117137797014,1
1949-S Roosevelt Dime Boston Collection MS66 PCGS Blue Label,127110260848,"Mar 22, 2026",$61.91,$0.00,,,Fixed price,https://www.ebay.com/itm/127110260848,11
1949-S Roosevelt Dime Boston Collection MS65 PCGS Blue Label,365600598642,"Mar 22, 2026",$48.48,$0.00,,,Fixed price,https://www.ebay.com/itm/365600598642,2
1949-S LOW MINTAGE SILVER ROOSEVELT DIME/KEY DATE,127466256160,"Mar 15, 2026",$16.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127466256160,1
,,"Mar 15, 2026",$16.00,$0.00,,,Fixed price,,1
1949-s Roosevelt Dime Average Grade of Coin You Will Receive is Photographed,355901198056,"Mar 11, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/355901198056,13
,,"Mar 7, 2026",$17.74,$0.00,,,Fixed price,,1
Choice Unc 1949 P D S Roosevelt Dime Gem BU Collection Lot Set,364272201671,"Feb 28, 2026",$65.13,$0.00,,,Fixed price,https://www.ebay.com/itm/364272201671,3
1949 S Roosevelt Dime,125238036467,"Feb 28, 2026",$24.99,$0.00,,,Fixed price,https://www.ebay.com/itm/125238036467,1
Roosevelt Dime lot 1949 P-D-S 90% Silver (Lot of 3) (NR),117042519613,"Feb 24, 2026",$20.50,$5.75,,,Auction,https://www.ebay.com/itm/117042519613,1
,,"Feb 24, 2026",$20.50,$5.75,,,Auction,,1
