Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2009 Mexico 1/20 1/10 1/4 1/2 1 oz Silver Proof Libertad 5 Coin Set #55910G,226930827549,"Apr 21, 2026",$469.95,$0.00,,,Fixed price,https://www.ebay.com/itm/226930827549,1
2010 Mexico Libertad 1/20 oz Silver NGC PF70 ULTRA CAMEO Scarce Low Mintage,188243804487,"Apr 9, 2026",$63.95,$0.00,,,Fixed price,https://www.ebay.com/itm/188243804487,1
2010 Mo PCGS PR69 DCAM - MEXICO - 1 oz Silver Libertad Un Onza #44554A,225952539097,"Mar 28, 2026",$294.95,$0.00,,,Fixed price,https://www.ebay.com/itm/225952539097,3
2010 Mexico Libertad 1/4 Oz Proof - .999 Silver **Slight Toning**,287192548139,"Mar 17, 2026",$48.95,$5.98,,,Fixed price,https://www.ebay.com/itm/287192548139,2
2010 Mexican Silver Proof Libertad Half Troy Ounce .999 1/2 Oz Coin Eagle Snake,372303105869,"Mar 14, 2026",$76.14,$5.73,,,Fixed price,https://www.ebay.com/itm/372303105869,4
2010 Mexican Silver Libertad - Tenth Troy Ounce .999 Bullion 1/10 Oz PROOF COIN,374804927078,"Mar 14, 2026",$29.74,$3.62,,,Fixed price,https://www.ebay.com/itm/374804927078,4
2010 Mexico - 1/4 QUARTER OZ SILVER LIBERTAD PROOF COIN in Original Capsule,375787745608,"Mar 12, 2026",$53.75,$5.06,,,Fixed price,https://www.ebay.com/itm/375787745608,4
2010 Mo Proof Mexico Libertad 1 oz Silver 999 Onza Ounce,157698096975,"Mar 11, 2026",$165.00,$5.00,,,Fixed price,https://www.ebay.com/itm/157698096975,1
2010 Mexico Libertad 1/4 Oz Proof - .999 Silver **Slight Toning**,287131148652,"Mar 10, 2026",$49.45,$5.32,,,Fixed price,https://www.ebay.com/itm/287131148652,4
2010 Mo Proof 1/4 oz Mexican Silver Libertad - Silver .999,336430898372,"Mar 2, 2026",$50.00,$5.52,,,Fixed price,https://www.ebay.com/itm/336430898372,1
2010-Mo Mexico 1/20 Silver Onza Graded PR 70 DCAM by NGC,326942181294,"Feb 28, 2026",$66.00,$5.75,,,Fixed price,https://www.ebay.com/itm/326942181294,1
2010 Mexican Silver Proof Libertad .999 1/2 Oz Coin - SKDORA,168157018935,"Feb 13, 2026",$64.99,$5.49,,,Fixed price,https://www.ebay.com/itm/168157018935,1
2010 Mexican Silver Proof Libertad .999 1/2 Oz Coin - SKABC,168143226803,"Feb 11, 2026",$64.99,$5.49,,,Fixed price,https://www.ebay.com/itm/168143226803,1
2010 Mexico Libertad 1/4 Oz Proof - .999 Silver **Slight Toning**,277509263792,"Feb 8, 2026",$47.75,$6.48,,,Fixed price,https://www.ebay.com/itm/277509263792,5
2010 Mo Mexico 1/20 Oz Libertad NGC PF 70 Ultra Cameo - Proof,336415464245,"Feb 7, 2026",$36.00,$4.78,,,Auction,https://www.ebay.com/itm/336415464245,1
2010 Mexican Silver Proof Libertad .999 1/2 Oz Coin - SKABC,168127409695,"Feb 2, 2026",$59.99,$6.48,,,Fixed price,https://www.ebay.com/itm/168127409695,2
2010 Mo PROOF Mexico Libertad * 1 oz Silver 999 Onza Ounce * DEEP CAMEO,227195955457,"Feb 2, 2026",$177.50,$12.00,,,Auction,https://www.ebay.com/itm/227195955457,1
2010 Mo Mexico 1/10 oz .999 Fine Silver Libertad Proof Coin - PF-69 ULTRA CAMEO,317736083190,"Feb 2, 2026",$40.49,$4.95,,,Fixed price,https://www.ebay.com/itm/317736083190,1
2010 Banco De Mexico Plata Silver Proof Libertad 5 Coin Set 1oz-1/20oz Rare,326963548108,"Jan 30, 2026",$450.00,$4.95,,,Fixed price,https://www.ebay.com/itm/326963548108,1
,,"Jan 30, 2026",$450.00,$4.95,,,Fixed price,,1
,,"Jan 19, 2026",$95.00,$5.95,,,Fixed price,,1
NOT PERFECT COIN - 2010 Mexico - LIBERTAD PROOF 1/4 QUARTER TROY OZ .999 Silver,387610790181,"Jan 18, 2026",$32.90,$5.08,,,Fixed price,https://www.ebay.com/itm/387610790181,5
,,"Jan 1, 2026",$54.99,$4.99,,,Fixed price,,1
,,"Jan 1, 2026",$199.95,$20.08,,,Fixed price,,1
,,"Dec 31, 2025",$269.95,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$165.00,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$51.30,$0.00,,,Fixed price,,1
,,"Dec 21, 2025",$62.00,$0.00,,,Fixed price,,1
,,"Dec 19, 2025",$212.36,$13.20,,,Auction,,1
,,"Dec 19, 2025",$151.50,$5.00,,,Auction,,1
,,"Dec 15, 2025",$350.00,$5.24,,,Fixed price,,1
,,"Dec 14, 2025",$94.30,$5.00,,,Auction,,1
,,"Dec 7, 2025",$20.00,$5.00,,,Auction,,1
,,"Dec 2, 2025",$49.00,$4.99,,,Fixed price,,1
,,"Dec 1, 2025",$275.00,$0.00,,,Fixed price,,1
,,"Nov 10, 2025",$24.99,$4.95,,,Fixed price,,12
,,"Nov 7, 2025",$21.24,$7.90,,,Fixed price,,1
,,"Nov 3, 2025",$27.00,$4.75,,,Fixed price,,1
,,"Nov 2, 2025",$93.00,$22.57,,,Auction,,1
,,"Oct 31, 2025",$22.99,$4.75,,,Fixed price,,1
