Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1939-D 50C Walking Liberty Half Dollar PCGS MS64 Sharp Coin Bright Silver Hue,127804757993,"May 15, 2026",$124.00,$5.70,,,Fixed price,https://www.ebay.com/itm/127804757993,1
05/00000002 L#3559 1939 Walking Liberty Silver Half Dollar NGC MS64 (bhk),389965481924,"May 2, 2026",$130.00,$0.00,,,Auction,https://www.ebay.com/itm/389965481924,1
04/000029 L#1456 1939 D Walking Liberty Silver Half Dollar Coin PCGS MS64 (Red),157870229776,"Apr 29, 2026",$127.00,$0.00,,,Auction,https://www.ebay.com/itm/157870229776,1
1939 D Walking Liberty Silver Half Dollar PCGS MS64 Lustrous Well Struck Coin,287260353250,"Apr 23, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287260353250,1
1939 Walking Liberty Half Dollar NGC MS64 BU Silver Coin,397164232916,"Apr 20, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397164232916,1
1939 Walking Liberty Half Dollar PCGS MS64,257444226601,"Apr 19, 2026",$170.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257444226601,1
"1939-D .50 PCGS MS64 Walking Liberty, Lady Liberty Half",354552109052,"Apr 6, 2026",$168.00,$5.00,,,Fixed price,https://www.ebay.com/itm/354552109052,1
1939-P Walking Liberty Half PCGS MS64 Rattler Holder Strong Strike,147226874425,"Apr 3, 2026",$166.50,$0.00,,,Auction,https://www.ebay.com/itm/147226874425,1
1939 Walking Liberty Half Dollar MS64 PCGS *2318,365722362800,"Apr 2, 2026",$167.00,$0.00,,,Fixed price,https://www.ebay.com/itm/365722362800,1
1939 P Walking Liberty Half Dollar 50c NGC Cac Fatty MS64 Crusty Original,358382648441,"Mar 28, 2026",$225.00,$5.39,,,Fixed price,https://www.ebay.com/itm/358382648441,1
1939 P Walking Liberty Half Dollar 50c NGC Cac Fatty MS64,358382650652,"Mar 28, 2026",$215.00,$5.39,,,Fixed price,https://www.ebay.com/itm/358382650652,1
1939 PCGS MS64 SILVER LIBERTY WALKING HALF LUSTER THROUGHOUT - OLD HOLDER (nl),117063297746,"Mar 10, 2026",$139.00,$5.50,,,Fixed price,https://www.ebay.com/itm/117063297746,1
1939-P WALKING LIBERTY HALF DOLLAR PCGS MS64,147187331177,"Mar 5, 2026",$159.00,$5.25,,,Fixed price,https://www.ebay.com/itm/147187331177,1
1939-S Walking Liberty Half Dollar - PCGS MS64,187802878673,"Mar 1, 2026",$230.00,$5.00,,,Fixed price,https://www.ebay.com/itm/187802878673,1
1939-S 50C Walking Liberty Half Dollar ~ PCGS MS64,188089833753,"Feb 28, 2026",$240.00,$5.25,,,Fixed price,https://www.ebay.com/itm/188089833753,1
1939 Walking Liberty Half Dollar MS64 PCGS *2713,366026183721,"Feb 28, 2026",$171.05,$0.00,,,Fixed price,https://www.ebay.com/itm/366026183721,1
1939-S Walking Liberty Half Dollar PCGS MS64 Bright White!,168140530008,"Feb 17, 2026",$274.95,$0.00,,,Fixed price,https://www.ebay.com/itm/168140530008,1
1939 Walking Liberty Silver Half Dollar 50C 90% Silver NGC MS64 Old Fatty - 0398,366150041745,"Feb 17, 2026",$156.40,$0.00,,,Fixed price,https://www.ebay.com/itm/366150041745,1
1939 D PCGS MS64 Walking Liberty Silver Coin Half Dollar 50c Blast White Blazer,358072094487,"Feb 16, 2026",$169.95,$4.95,,,Fixed price,https://www.ebay.com/itm/358072094487,1
,,"Jan 29, 2026",$169.95,$4.95,,,Fixed price,,1
,,"Jan 28, 2026",$130.11,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$178.00,$8.10,,,Fixed price,,1
,,"Jan 23, 2026",$179.00,$4.88,,,Fixed price,,1
,,"Jan 23, 2026",$127.30,$6.50,,,Fixed price,,1
,,"Jan 15, 2026",$159.00,$4.99,,,Fixed price,,1
,,"Jan 14, 2026",$130.12,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$279.99,$0.00,,,Fixed price,,1
,,"Dec 24, 2025",$105.00,$5.00,,,Fixed price,,1
,,"Dec 23, 2025",$295.00,$0.00,,,Fixed price,,1
