Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1945 D US Quarter Silver,127822637170,"Jun 23, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127822637170,1
1945 D Washington Silver Quarter Uncirculated Mint State 25c Coin,366411301550,"Jun 9, 2026",$38.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366411301550,2
MS66 1963-D Washington Quarter 25c Special Lbl NGC *1945,127883374924,"May 31, 2026",$34.95,$0.00,,,Auction,https://www.ebay.com/itm/127883374924,1
1959-D & 1945 25C “90% Silver” lot of 2 quarters,127885292271,"May 31, 2026",$26.30,$0.00,,,Auction,https://www.ebay.com/itm/127885292271,1
1945-D Washington Quarter/Silver/XF++ #16751-2,127863995687,"May 23, 2026",$20.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127863995687,1
1945-D Washington Quarter BU DDO? 90% Silver,117182517762,"May 13, 2026",$12.95,$4.99,,,Auction,https://www.ebay.com/itm/117182517762,1
1945 d washington quarter,127849485790,"May 11, 2026",$12.51,$0.00,,,Auction,https://www.ebay.com/itm/127849485790,1
1945 d washington quarter,127833884825,"May 3, 2026",$11.50,$0.00,,,Auction,https://www.ebay.com/itm/127833884825,1
1945-D Washington Quarter MS65 CAC CACg *0616,127829680752,"May 2, 2026",$49.95,$0.00,,,Auction,https://www.ebay.com/itm/127829680752,1
1945 D Silver Washington Quarter,127812034105,"Apr 22, 2026",$12.49,$0.00,,,Auction,https://www.ebay.com/itm/127812034105,1
1945 D ** Washington Quarter ** Beautiful Color ** Superb Gem BU ** Album Toned,117130724256,"Apr 19, 2026",$36.00,$4.99,,,Auction,https://www.ebay.com/itm/117130724256,1
Item ID 256192542956,256192542956,"Apr 17, 2026",$29.90,$2.28,,,Fixed price,https://www.ebay.com/itm/256192542956,2
1945 & 1947 D Washington Quarters - Unc !!,137128096849,"Apr 8, 2026",$44.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137128096849,1
1945-D WASHINGTON QUARTER 90% SILVER BEAUTIFUL BU UNC UNCIRCULATED!,127725462763,"Apr 6, 2026",$29.69,$0.00,,,Fixed price,https://www.ebay.com/itm/127725462763,1
1945-D Washington Silver Quarter GEM BU *UNCIRCULATED* MS E290 KWNE,136955669299,"Apr 6, 2026",$39.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136955669299,1
1945-D Washington Quarter --- Almost Uncirculated +++,225271389810,"Apr 5, 2026",$27.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271389810,2
Lot of Nine Washington Quarters (Silver 1945 & 1957 D; & 1960s),127775479987,"Apr 3, 2026",$92.03,$8.00,,,Auction,https://www.ebay.com/itm/127775479987,1
1945-D Washington Quarter --- Very Choice Uncirculated,225271390853,"Mar 29, 2026",$36.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271390853,3
1945 -D WASHINGTON QUARTER 90% SILVER,117086509412,"Mar 18, 2026",$13.00,$1.00,,,Auction,https://www.ebay.com/itm/117086509412,1
,,"Mar 18, 2026",$13.00,$1.00,,,Auction,,1
"Lot of 3 mint marked Washington Quarter 90% SILVER 1935-d, 1937-s, 1945-s",127589404629,"Mar 7, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127589404629,1
,,"Mar 7, 2026",$60.00,$0.00,,,Fixed price,,1
1945-D Washington Quarter --- Choice Uncirculated,225271390515,"Mar 6, 2026",$32.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271390515,4
,,"Mar 4, 2026",$25.49,$5.00,,,Fixed price,,1
,,"Mar 2, 2026",$79.99,$5.99,,,Fixed price,,1
,,"Mar 1, 2026",$53.00,$5.62,,,Auction,,1
1945-D Washington Quarter #21874,127679408294,"Feb 27, 2026",$19.75,$1.99,,,Fixed price,https://www.ebay.com/itm/127679408294,1
,,"Feb 27, 2026",$19.75,$1.99,,,Fixed price,,1
1945 D Washington Quarter 25c Silver BU UNC GEM Brilliant Uncirculated #97152,117046679473,"Feb 25, 2026",$33.96,$7.95,,,Fixed price,https://www.ebay.com/itm/117046679473,1
Silver Washington Quarters (Lot of 4) 1935 1936 1945-S 1952-D,127696153242,"Feb 25, 2026",$49.00,$2.52,,,Auction,https://www.ebay.com/itm/127696153242,1
,,"Feb 25, 2026",$33.96,$7.95,,,Fixed price,,1
,,"Feb 25, 2026",$49.00,$2.52,,,Auction,,1
1945-D Washington Quarter MS65 CAC CACg,127406864112,"Feb 24, 2026",$54.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127406864112,1
Lot of Nine Washington Quarters (Silver 1945 & 1957 D; & 1960s),127690836233,"Feb 24, 2026",$94.00,$8.00,,,Auction,https://www.ebay.com/itm/127690836233,1
1945 D Washington 90% Silver Quarter Denver Mint Mark Free Shipping,326524350008,"Feb 23, 2026",$16.55,$0.00,,,Fixed price,https://www.ebay.com/itm/326524350008,5
1945-D Washington Quarter Choice BU - STOCK,146540497711,"Feb 23, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/146540497711,2
,,"Feb 23, 2026",$30.00,$0.00,,,Fixed price,,2
1945-D Washington Quarter --- Gem Uncirculated,325441155389,"Feb 21, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441155389,4
1945-D SILVER WASHINGTON QUARTER,117041314193,"Feb 20, 2026",$19.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117041314193,1
,,"Feb 20, 2026",$19.75,$0.00,,,Fixed price,,1
1945-D Washington Quarter. Choice BU.,127458301451,"Feb 19, 2026",$40.00,$5.52,,,Fixed price,https://www.ebay.com/itm/127458301451,1
,,"Feb 19, 2026",$40.00,$5.52,,,Fixed price,,1
,,"Feb 19, 2026",$29.00,$3.45,,,Auction,,1
Choice Unc 1945 P+D+S Washington Quarter Gem BU Collection Lot Set,135155322892,"Feb 14, 2026",$65.63,$0.00,,,Fixed price,https://www.ebay.com/itm/135155322892,10
Lot 35 90% Silver Quarters 1932-1945 Washington Quarters D S Book Near Set Book,117037503433,"Feb 14, 2026",$500.00,$8.00,,,Auction,https://www.ebay.com/itm/117037503433,1
,,"Feb 14, 2026",$500.00,$8.00,,,Auction,,1
,,"Feb 13, 2026",$59.95,$0.00,,,Auction,,1
1945 P D S WASHINGTON QUARTER TRIO - 90% SILVER - 25c,126993626887,"Feb 10, 2026",$49.95,$5.89,,,Fixed price,https://www.ebay.com/itm/126993626887,1
,,"Feb 10, 2026",$49.95,$5.89,,,Fixed price,,1
,,"Feb 9, 2026",$10.00,$1.32,,,Fixed price,,1
1945-D Washington Quarter MS64 CAC CACg,136533779791,"Feb 2, 2026",$40.50,$0.00,,,Fixed price,https://www.ebay.com/itm/136533779791,2
,,"Feb 2, 2026",$12.00,$0.00,,,Auction,,1
"1945-D Washington Quarter, MS 65 PCGS, NR.",116996024003,"Jan 31, 2026",$38.00,$4.95,,,Auction,https://www.ebay.com/itm/116996024003,1
1945-D Washington Quarter PCGS MS-67+ CAC,127643134833,"Jan 31, 2026","$1,563.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127643134833,1
