Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2007 $1 Australia Kookaburra 1 oz Silver Coin NGC MS 70,175398077899,"Apr 26, 2026",$194.99,$9.99,,,Fixed price,https://www.ebay.com/itm/175398077899,2
2007 Australia $1 Kookaburra 1 oz .999 Silver Coin BU in Capsule,137175268965,"Apr 20, 2026",$95.00,$9.00,,,Fixed price,https://www.ebay.com/itm/137175268965,1
"2007, 1 Oz Australian Kookaburra .999 Silver , in Capsule, Brilliant & Beautiful",198249407014,"Apr 9, 2026",$87.00,$4.95,,,Auction,https://www.ebay.com/itm/198249407014,1
"2007 $1 Australia **KOOKABURRA** 1oz .999 Silver Bullion Coin #EC1 ECC&C, Inc.",198246587827,"Apr 4, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/198246587827,1
2007 1oz .999 Fine Silver Australian Kookaburra,137118157610,"Apr 2, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137118157610,1
2007 1 oz 999 Silver Australia Kookaburra GEM BU Coin Perth Mint,373826403259,"Mar 30, 2026",$119.95,$22.10,,,Fixed price,https://www.ebay.com/itm/373826403259,2
2007 Australia $1 1oz Silver Kookaburra NGC MS69,137121971220,"Mar 19, 2026",$93.00,$0.00,,,Auction,https://www.ebay.com/itm/137121971220,1
2007 $1 Australia Kookaburra 1 oz Silver Coin NGC MS 70,196265912968,"Mar 14, 2026",$151.08,$0.00,,,Fixed price,https://www.ebay.com/itm/196265912968,4
2007 Australian Kookaburra Uncirculated 1 oz .9999 Silver Bullion $1 w/ Capsule,137032833256,"Mar 13, 2026",$108.00,$3.50,,,Fixed price,https://www.ebay.com/itm/137032833256,1
2007 Australia $5 1oz .999 Silver Kookaburra Org. Capsule BU,198131358709,"Mar 11, 2026",$119.95,$0.00,,,Fixed price,https://www.ebay.com/itm/198131358709,1
2007 Australian Kookaburra Uncirculated 1 oz .9999 Silver Bullion $1 w/ Capsule,127692573844,"Feb 19, 2026",$99.99,$5.00,,,Fixed price,https://www.ebay.com/itm/127692573844,1
2007 Australian Kookaburra Dollar Prooflike 1 oz .9999 Silver Bullion,168150062079,"Feb 17, 2026",$90.19,$7.70,,,Auction,https://www.ebay.com/itm/168150062079,1
2007 Australian Kookaburra Uncirculated 1 oz .9999 Silver Bullion $1 w/ Capsule,257350256305,"Feb 17, 2026",$102.50,$4.99,,,Auction,https://www.ebay.com/itm/257350256305,1
"THREE KOOKABURRAS: 2007, 2010 & 2011 .999 Fine Silver",198069763556,"Feb 8, 2026",$252.05,$14.00,,,Auction,https://www.ebay.com/itm/198069763556,1
2007 Australia Perth Kookaburra 1 oz Silver Coin NGC MS70,188008832626,"Feb 4, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188008832626,1
2007 Australian Kookaburra Uncirculated 1 oz .9999 Silver Bullion $1 w/ Capsule,257334368565,"Feb 4, 2026",$97.00,$4.99,,,Auction,https://www.ebay.com/itm/257334368565,1
MS69 2007 Australia 1 Dollar Kookaburra 1 Oz Silver NGC Brown Lbl *8716,136979967754,"Jan 31, 2026",$110.50,$0.00,,,Auction,https://www.ebay.com/itm/136979967754,1
,,"Jan 26, 2026",$129.95,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$149.99,$9.99,,,Fixed price,,1
,,"Jan 24, 2026",$109.56,$5.00,,,Fixed price,,4
,,"Jan 21, 2026",$110.50,$0.00,,,Auction,,1
,,"Jan 18, 2026",$116.00,$0.00,,,Auction,,1
,,"Jan 17, 2026",$110.00,$0.00,,,Auction,,1
,,"Jan 15, 2026",$95.00,$0.00,,,Fixed price,,2
2007 Australia Kookaburra - 1 oz BU Silver in Capsule,127605853018,"Jan 14, 2026",$103.45,$0.00,,,Fixed price,https://www.ebay.com/itm/127605853018,2
,,"Jan 11, 2026",$90.00,$4.65,,,Auction,,1
,,"Jan 10, 2026",$93.00,$0.00,,,Auction,,1
,,"Jan 9, 2026",$110.00,$7.80,,,Fixed price,,1
MS69 2007 Australia 1 Dollar Kookaburra 1 Oz Silver NGC Brown Lbl,365896092048,"Jan 8, 2026",$87.71,$0.00,,,Fixed price,https://www.ebay.com/itm/365896092048,5
,,"Jan 6, 2026",$100.00,$8.90,,,Fixed price,,1
,,"Jan 6, 2026",$84.99,$4.99,,,Auction,,1
,,"Jan 4, 2026",$91.00,$0.00,,,Auction,,1
,,"Jan 4, 2026",$81.00,$4.99,,,Fixed price,,1
,,"Dec 30, 2025",$84.99,$4.99,,,Fixed price,,1
,,"Dec 26, 2025",$90.00,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$87.25,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$83.95,$0.00,,,Auction,,1
,,"Dec 23, 2025",$79.95,$4.95,,,Fixed price,,1
,,"Dec 20, 2025",$69.99,$4.99,,,Fixed price,,1
,,"Dec 18, 2025",$77.95,$4.50,,,Fixed price,,2
,,"Dec 18, 2025",$67.00,$4.99,,,Fixed price,,1
,,"Dec 13, 2025",$63.00,$0.00,,,Fixed price,,1
,,"Dec 12, 2025",$68.00,$4.75,,,Fixed price,,1
,,"Dec 11, 2025",$82.95,$0.00,,,Auction,,1
,,"Dec 11, 2025",$69.99,$4.99,,,Fixed price,,1
2007 1 oz Australia Silver Kookaburra $1,177586916695,"Dec 5, 2025",$63.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177586916695,5
,,"Nov 26, 2025",$299.99,$9.99,,,Fixed price,,1
,,"Nov 25, 2025",$56.00,$2.75,,,Auction,,1
,,"Nov 22, 2025",$56.00,$4.99,,,Fixed price,,1
,,"Nov 12, 2025",$65.00,$0.00,,,Fixed price,,1
,,"Nov 1, 2025",$82.95,$0.00,,,Auction,,1
