Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1998 $1 CANADA MAPLELEAF 1/20 OUNCE GOLD COIN SEALED 8059T,318105432501,"Apr 11, 2026",$290.00,$0.00,,,Auction,https://www.ebay.com/itm/318105432501,1
1998 1/20 OZ Canada Gold Maple Leaf BU .9999 24k Gold Coin Mint Sealed,358278335192,"Mar 12, 2026",$349.95,$0.00,,,Fixed price,https://www.ebay.com/itm/358278335192,1
1998 1/10th Oz .9999 Gold Maple Leaf Coin,277775321793,"Mar 4, 2026",$505.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277775321793,1
"1998-CANADA $5 GOLD MAPLE LEAF w/COA ONE of 100,000 Minted VERY NICE!!!",326915725929,"Feb 12, 2026",$535.97,$0.00,,,Fixed price,https://www.ebay.com/itm/326915725929,1
1/4 oz gold canadian maple leaf coin 1998 BU OGP,406677544504,"Feb 7, 2026","$1,397.78",$5.52,,,Fixed price,https://www.ebay.com/itm/406677544504,1
1998 Canada 1/10 oz Gold Maple Leaf Family of Eagles Privy 2nd Edition,406679966752,"Feb 7, 2026",$525.00,$5.22,,,Fixed price,https://www.ebay.com/itm/406679966752,1
1/10 oz gold maple leaf 1998,188000734804,"Feb 7, 2026",$561.00,$0.00,,,Auction,https://www.ebay.com/itm/188000734804,1
❤️ 1998 1/20 oz Canadian Gold Maple Leaf Coin (BU) - Sealed,198061780513,"Jan 28, 2026",$290.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198061780513,1
1998 Canada $5 Gold Maple Leaf w/ Privy Mark 2nd Edition w / COA 1/10 oz. #4,286832862115,"Jan 12, 2026",$543.29,$0.00,,,Fixed price,https://www.ebay.com/itm/286832862115,1
,,"Jan 4, 2026",$471.00,$4.69,,,Auction,,1
,,"Nov 29, 2025",$280.00,$9.00,,,Fixed price,,1
,,"Nov 29, 2025",$288.00,$0.00,,,Fixed price,,4
,,"Nov 28, 2025",$475.00,$5.09,,,Fixed price,,1
,,"Nov 11, 2025","$4,599.99",$13.00,,,Fixed price,,1
,,"Nov 2, 2025",$441.00,$4.76,,,Auction,,1
1998 Canada 1 oz Gold Maple Leaf PCGS (World Trade Center),116532993208,"Oct 22, 2025","$4,782.21",$0.00,,,Fixed price,https://www.ebay.com/itm/116532993208,1
