Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Unsearched Dime Bank Roll Find Silver Dimes & Mercury Dimes Rare Dates,147083814003,"Mar 22, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147083814003,156
Mercury Gold Dime Round .9999 Fine Pure Gold Collector Coin,257229853156,"May 15, 2026",$89.08,$60.14,,,Fixed price,https://www.ebay.com/itm/257229853156,127
"90% Silver Mercury Dime, Random Dates, Choose How Many!",306419013236,"Apr 30, 2026",$6.45,$0.00,,,Fixed price,https://www.ebay.com/itm/306419013236,81
Mercury Dime Full Roll - 50 Coins - 90% Silver - CHOOSE HOW MANY ROLLS!,156650038379,"May 7, 2026",$295.63,$27.23,,,Fixed price,https://www.ebay.com/itm/156650038379,108
"Silver Dime - Random - 90% - Mercury, Roosevelt, Barber - READ DESCRIPTION!!!",177924799105,"May 15, 2026",$5.68,$0.92,,,Fixed price,https://www.ebay.com/itm/177924799105,91
,,"Dec 24, 2025",$4.74,$0.00,,,Fixed price,,220
1923 Mercury 90% Silver Dime Roll Lot of 50 PCS $5 Face,136533764604,"Dec 31, 2025",$262.53,$0.00,,,Fixed price,https://www.ebay.com/itm/136533764604,87
Silver MERCURY DIME 90% Silver Higher Grade US Mint Coin Dates Will Vary,277468832616,"May 14, 2026",$9.69,$1.42,,,Fixed price,https://www.ebay.com/itm/277468832616,86
,,"Jan 18, 2026",$34.78,$0.00,,,Fixed price,,93
2 oz Silver High Relief Round - Mercury Dime,143016140031,"May 13, 2026",$179.24,$11.82,,,Fixed price,https://www.ebay.com/itm/143016140031,67
One 1916-1945 90% Silver Mercury Merc Dime 10c Coin Collectible 1 Winged Liberty,185703613843,"Feb 22, 2026",$5.11,$0.00,,,Fixed price,https://www.ebay.com/itm/185703613843,279
,,"Dec 3, 2025",$4.30,$0.00,,,Fixed price,,180
