Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1903 Barber Quarter Average Circ *0695,127918929046,"Jun 19, 2026",$21.95,$0.00,,,Auction,https://www.ebay.com/itm/127918929046,1
F 1903 O Barber Quarter,117226603962,"Jun 14, 2026",$17.00,$0.98,,,Auction,https://www.ebay.com/itm/117226603962,1
1903-O BARBER silver quarter dollar. AG. #q1,117215296643,"Jun 11, 2026",$18.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117215296643,1
1903 Barber Quarter Dollar 25C No Mint Mark Silver US Coin Ungraded,127901677150,"Jun 10, 2026",$9.99,$1.32,,,Auction,https://www.ebay.com/itm/127901677150,1
1903-S Barber Silver Quarter Better Date circulated,117220146115,"Jun 4, 2026",$9.01,$5.17,,,Auction,https://www.ebay.com/itm/117220146115,1
1903 BARBER QUARTER CHOICE XF BOLDER details circulated silver,117220164682,"Jun 4, 2026",$13.83,$5.17,,,Auction,https://www.ebay.com/itm/117220164682,1
Lot of 3 1903 S 1896 S 1897 S Barber Silver Quarter 25C Coin,127889222464,"Jun 2, 2026",$51.00,$9.00,,,Fixed price,https://www.ebay.com/itm/127889222464,1
1903 Barber Quarter Average Circ *8475,127881513497,"May 30, 2026",$21.95,$0.00,,,Auction,https://www.ebay.com/itm/127881513497,1
1903 P Barber 90% Silver Quarter 25C Coin Fine to Very Fine Details Scratched,117170548307,"May 28, 2026",$19.99,$4.99,,,Fixed price,https://www.ebay.com/itm/117170548307,1
1903-O Barber Silver Quarter Unexamined,127871347459,"May 25, 2026",$56.00,$5.48,,,Auction,https://www.ebay.com/itm/127871347459,1
"1903 P Barber Silver Quarter, Highly Anomolous",127872125810,"May 25, 2026",$15.01,$5.97,,,Auction,https://www.ebay.com/itm/127872125810,1
Lot of 3 1903 S 1896 S 1897 S Barber Silver Quarter 25C Coin,147308432454,"May 20, 2026",$33.75,$9.00,,,Fixed price,https://www.ebay.com/itm/147308432454,4
1903 O Mint 90 % Silver Barber quarter,117191679618,"May 17, 2026",$11.50,$5.50,,,Auction,https://www.ebay.com/itm/117191679618,1
Lot of 3 1903 S 1896 S 1897 S Barber Silver Quarter 25C Coin,157893659503,"May 12, 2026",$39.80,$8.70,,,Fixed price,https://www.ebay.com/itm/157893659503,5
Lot of (3)U.S. Silver Barber Coins - 1897 half/1903 quarter/1899 dime,127850497998,"May 11, 2026",$49.99,$4.99,,,Auction,https://www.ebay.com/itm/127850497998,1
1903-O Barber Quarter Average Circ,365231743700,"May 9, 2026",$23.04,$0.00,,,Fixed price,https://www.ebay.com/itm/365231743700,5
1903-S Barber Quarter Average Circ,137111601559,"May 9, 2026",$27.97,$0.00,,,Fixed price,https://www.ebay.com/itm/137111601559,3
1903-S Barber Quarter VF Condition - Better Date,117181951538,"May 7, 2026",$109.95,$6.50,,,Fixed price,https://www.ebay.com/itm/117181951538,1
Lot of 3 1903 S 1896 S 1897 S Barber Silver Quarter 25C Coin,157871593608,"May 6, 2026",$47.50,$8.00,,,Fixed price,https://www.ebay.com/itm/157871593608,2
1903 Barber Quarter Average Circ,127843938965,"May 6, 2026",$17.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127843938965,1
1903-O 25C Barber Quarter (89131),227260949962,"Apr 25, 2026",$17.19,$0.00,,,Fixed price,https://www.ebay.com/itm/227260949962,1
$1 face~Barber Quarters~1903 to 1913~90% Silver~.73 tr~Free Ship~Lot 8!,168308292177,"Apr 25, 2026",$56.00,$0.00,,,Auction,https://www.ebay.com/itm/168308292177,1
Beautiful 1903 U.S. Barber Quarter Dollar Silver Coin 25C Piece 90% Colonial AU,168322471720,"Apr 24, 2026",$179.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168322471720,1
1903 Barber Quarter Average Circ,365231743786,"Apr 24, 2026",$23.31,$0.00,,,Fixed price,https://www.ebay.com/itm/365231743786,9
"1903 S Barber Quarter, VG+, bent",157800355254,"Apr 23, 2026",$65.00,$5.00,,,Fixed price,https://www.ebay.com/itm/157800355254,1
1903-S 25C BARBER SILVER QUARTER SAN FRANCISCO MINT US COIN BQ4,327105280979,"Apr 22, 2026",$13.06,$2.00,,,Auction,https://www.ebay.com/itm/327105280979,1
1903 25¢ Barber Quarter,406798219694,"Apr 22, 2026",$12.99,$2.17,,,Fixed price,https://www.ebay.com/itm/406798219694,1
Lot of 3 1903 S 1896 S 1897 S Barber Silver Quarter 25C Coin,358465198911,"Apr 22, 2026",$50.00,$9.00,,,Fixed price,https://www.ebay.com/itm/358465198911,1
