Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2005 $1 AUSTRALIA KOOKABURRA 1OZ & 1/2 OZ 50¢ COLORED PROOF SILVER COINS W/BOXES,278100997708,"Jun 21, 2026",$269.99,$0.00,,,Fixed price,https://www.ebay.com/itm/278100997708,1
"2005 $1 Australian Kookaburra 1oz .999 Silver Gilded Coin with Pin, Box & COA",377203608289,"May 29, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377203608289,1
Lot of 10 2005 Australian $1 Silver 1oz Kookaburra (BU Condition) in Capsules,253281880088,"May 22, 2026","$1,500.00",$0.00,,,Fixed price,https://www.ebay.com/itm/253281880088,1
Lot of 5 2005 Australia $1 Silver 1oz Kookaburra (BU Condition) KM# 883,282764000093,"May 22, 2026",$750.00,$0.00,,,Fixed price,https://www.ebay.com/itm/282764000093,1
"2005 $1 Australian Kookaburra 1oz .999 Silver Gilded Coin with Pin, Box & COA",147322829752,"May 21, 2026",$149.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147322829752,1
2005 Australia 1oz Silver Kookaburra,318179868401,"Apr 20, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318179868401,1
2005 Australia 1oz Silver Kookaburra,178019717098,"Apr 8, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178019717098,1
2005 $1 Kookaburra Australian 1oz .999 Fine Silver Coin - Low Mintage B25,117111564630,"Mar 31, 2026",$149.99,$5.39,,,Fixed price,https://www.ebay.com/itm/117111564630,1
2005 1oz .999 Fine Silver Australian Kookaburra,137118084859,"Mar 11, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137118084859,1
,,"Mar 11, 2026",$115.00,$0.00,,,Fixed price,,1
02/0000000010 L#8074 1oz Silver 2005 AUSTRALIA Kookaburra Coin- A.3,389600376642,"Feb 10, 2026",$127.00,$0.00,,,Auction,https://www.ebay.com/itm/389600376642,1
,,"Feb 10, 2026",$127.00,$0.00,,,Auction,,1
,,"Jan 29, 2026",$185.00,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$167.50,$6.99,,,Auction,,1
,,"Jan 11, 2026",$124.95,$7.90,,,Fixed price,,1
,,"Dec 27, 2025",$108.00,$4.25,,,Auction,,1
,,"Dec 22, 2025",$129.99,$8.00,,,Fixed price,,1
,,"Dec 16, 2025",$171.52,$0.00,,,Auction,,1
,,"Dec 8, 2025",$158.50,$0.00,,,Auction,,1
,,"Nov 26, 2025",$127.50,$0.00,,,Auction,,1
,,"Nov 23, 2025",$118.12,$1.39,,,Auction,,1
,,"Nov 16, 2025",$123.50,$1.97,,,Auction,,1
,,"Nov 14, 2025",$211.65,$8.35,,,Fixed price,,1
