Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Bulk Listing of 1932-1964 Washington Quarters 90% Silver PER COIN!,178046596090,"Apr 15, 2026",$13.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178046596090,110
Washington Quarters Silver Lot of 20 Circulated 1937-1964 US Coins,397843263400,"Apr 15, 2026",$240.00,$6.24,,,Fixed price,https://www.ebay.com/itm/397843263400,1
"Lot of 4- Washington Quarters 1942 D, 1943 D, 1951 D, 1964 90% Silver",336524637807,"Apr 15, 2026",$49.64,$5.00,,,Auction,https://www.ebay.com/itm/336524637807,1
1964 D Beautifully Toned Washington Silver Quarter,227148371585,"Apr 15, 2026",$15.00,$1.32,,,Fixed price,https://www.ebay.com/itm/227148371585,1
"90% Silver Quarter Dollar roll. Mix of Barber, Liberty & Washington quarters.",377104688890,"Apr 15, 2026",$494.95,$9.26,,,Fixed price,https://www.ebay.com/itm/377104688890,1
40 90% Silver Washington Quarter Coin Estate Collection 1934 1964 1 Roll 10 Face,327099665868,"Apr 15, 2026",$499.99,$0.00,,,Fixed price,https://www.ebay.com/itm/327099665868,1
40 90% Silver Washington Quarter Coin Estate Collection 1934 1964 1 Roll 10 Face,327099695173,"Apr 15, 2026",$499.99,$0.00,,,Fixed price,https://www.ebay.com/itm/327099695173,1
40 90% Silver Washington Quarter Coin Estate Collection 1934 1964 1 Roll 10 Face,327099695174,"Apr 15, 2026",$499.99,$0.00,,,Fixed price,https://www.ebay.com/itm/327099695174,1
40 90% Silver Washington Quarter Coin Estate Collection 1934 1964 1 Roll 10 Face,327099695184,"Apr 15, 2026",$499.99,$0.00,,,Fixed price,https://www.ebay.com/itm/327099695184,1
Lot of 5 Silver Washington Quarters 90% Silver Circulated US Coins,327082303680,"Apr 14, 2026",$70.00,$5.29,,,Fixed price,https://www.ebay.com/itm/327082303680,1
Washington Quarter (1932-1964) 1964 90% Silver Circulated Varying Conditions,257430355893,"Apr 14, 2026",$13.38,$1.98,,,Fixed price,https://www.ebay.com/itm/257430355893,48
PRE 65 US 90% Silver Washington Quarters Mixed DEN/Phil Roll of 40 Coins,236756698766,"Apr 14, 2026",$495.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236756698766,1
Blank Planchet Quarter 25c Washington Clad Post-1964 Genuine Mint Error 1915,327081592006,"Apr 14, 2026",$11.11,$0.99,,,Fixed price,https://www.ebay.com/itm/327081592006,1
1964 D Washington Quarter Silver + FREE SHIPPING AND TRACKING 001,127797011389,"Apr 14, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127797011389,1
1964-P Proof Washington Quarter 90% Silver #1,157824690857,"Apr 14, 2026",$19.99,$0.99,,,Fixed price,https://www.ebay.com/itm/157824690857,1
US Washington Quarters & Roosevelt Dimes Silver Coin Lot 1952-1964 Circulated,168294229298,"Apr 14, 2026",$80.00,$9.88,,,Auction,https://www.ebay.com/itm/168294229298,1
TEN (10) Silver Washington Quarters 1964 Lot of 10 circulated silver coins,267639416922,"Apr 14, 2026",$115.00,$8.00,,,Fixed price,https://www.ebay.com/itm/267639416922,1
"1964 Proof Washington Quarter, 90% Silver, Very Nice, Very Low Mintage! 🔥",227192473573,"Apr 14, 2026",$23.99,$5.29,,,Fixed price,https://www.ebay.com/itm/227192473573,1
10x 90% Silver Washington Quarters (1964 & Earlier) Junk/Constitutional Silver L,306822088750,"Apr 14, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306822088750,10
"USA Washington Quarters - 90% Silver 25c Coins - Full Roll of Forty, $10 Face",377100658624,"Apr 14, 2026",$465.01,$12.00,,,Auction,https://www.ebay.com/itm/377100658624,1
1964 Gem Proof Quarter 90% Blazing Mirrored Surfaces #124 ~ 10,306790389714,"Apr 14, 2026",$21.77,$1.67,,,Fixed price,https://www.ebay.com/itm/306790389714,3
1964-D 90% Silver Washington Quarter US Mint Denver,168306739960,"Apr 14, 2026",$13.00,$1.32,,,Fixed price,https://www.ebay.com/itm/168306739960,1
1964-P Wow! Gem Proof Washington Quarter 90% Silver #3,157826574056,"Apr 14, 2026",$19.99,$3.99,,,Fixed price,https://www.ebay.com/itm/157826574056,1
1964 WASHINGTON QUARTER 90% SILVER CIRCULATED US MInt FREE SHIPPING,298078188365,"Apr 14, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/298078188365,1
1964 D WASHINGTON QUARTER 90% SILVER CIRCULATED CONDITION WITH FREE SHIPPING,168309162784,"Apr 14, 2026",$11.95,$0.00,,,Fixed price,https://www.ebay.com/itm/168309162784,1
1964-D WASHINGTON SILVER QUARTER NM PROOF LIKE STRIKE BRILLIANT SHINE HIGH GRADE,389846839271,"Apr 14, 2026",$19.64,$11.87,,,Auction,https://www.ebay.com/itm/389846839271,1
