Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1809 Capped Bust Half Dollar *Ungraded* Nice Coin,147388034195,"Jun 20, 2026",$100.00,$5.62,,,Fixed price,https://www.ebay.com/itm/147388034195,1
1809 Capped Bust Silver Half Dollar Normal Edge Nice,157985012150,"Jun 17, 2026",$130.00,$5.48,,,Fixed price,https://www.ebay.com/itm/157985012150,1
1809 NGC VF25 Capped Bust Half Dollar **Solid Specimen** 83-001,127919130631,"Jun 12, 2026",$289.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127919130631,1
[Removed] Item 377234043303,377234043303,"Jun 10, 2026",$22.49,$9.99,,,Fixed price,,3
[Removed] Item 800120344710,800120344710,"Jun 8, 2026",$27.63,$9.99,,,Fixed price,,3
1807-1809 Statue Liberty Capped Bust Half Dollar Choice Fine Early Silver 50c,377216274422,"Jun 3, 2026",$32.48,$10.39,,,Fixed price,https://www.ebay.com/itm/377216274422,7
1809 Capped Bust Half Dollar - Early Date- Nice Eye Appeal,117214411620,"Jun 1, 2026",$213.00,$5.99,,,Auction,https://www.ebay.com/itm/117214411620,1
1807-1809 Statue Liberty Capped Bust Half Dollar Choice Fine Early Silver 50c,377207723212,"May 27, 2026",$29.45,$9.99,,,Fixed price,https://www.ebay.com/itm/377207723212,2
1809 III Capped Bust Half Dollar Nice VG/F #36 HARD TO FIND,147335691781,"May 27, 2026",$250.00,$5.83,,,Fixed price,https://www.ebay.com/itm/147335691781,1
🔥 1809 Capped Bust Half Dollar – Early U.S. Silver – Holed – 50C 🔥,157918333301,"May 24, 2026",$49.76,$5.40,,,Auction,https://www.ebay.com/itm/157918333301,1
1809 Capped Bust Half Dollar Nice VG/F 0-115 R.2 Nice Eye Appeal,147312711749,"May 22, 2026",$162.50,$0.00,,,Auction,https://www.ebay.com/itm/147312711749,1
1809 Capped Bust Half Dollar 50C Ungraded O-115a R3 90% Silver US Coin CC23194,127813981241,"May 11, 2026",$199.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127813981241,1
,,"May 9, 2026",$711.00,$0.00,,,Auction,,1
1809 Capped Bust Half Dollar VG/F Details,127727312100,"May 7, 2026",$173.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127727312100,1
[Removed] Item 358508341631,358508341631,"May 6, 2026",$23.71,$9.99,,,Fixed price,,7
1809 CAPPED BUST HALF DOLLAR,157831471932,"Apr 20, 2026",$160.27,$5.99,,,Auction,https://www.ebay.com/itm/157831471932,1
1809 CAPPED BUST HALF DOLLAR O-109B III EDGE VF/XF DETAILS #8102,156837512533,"Apr 18, 2026",$425.00,$0.00,,,Fixed price,https://www.ebay.com/itm/156837512533,1
"1809 capped bust half dollar, normal edge",117134490869,"Apr 16, 2026",$84.20,$4.78,,,Auction,https://www.ebay.com/itm/117134490869,1
1809 capped bust half dollar (NORMAL EDGE) FINE CONDITION,137202006378,"Apr 13, 2026",$150.00,$5.52,,,Fixed price,https://www.ebay.com/itm/137202006378,1
04/000013 L#1057 1809 Capped BUst Silver Half Dollar ANACS VG10 DEtails (bjr),157826425581,"Apr 13, 2026",$165.00,$0.00,,,Auction,https://www.ebay.com/itm/157826425581,1
🌚❌❌❌🔥😍NGC F12 O-102 XXX 1809 BUST HALF DOLLAR,116292619810,"Apr 8, 2026",$375.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116292619810,1
04/0000007 L#5695 1809 Capped Bust Silver Half Dollar,157817037186,"Apr 7, 2026",$247.00,$0.00,,,Auction,https://www.ebay.com/itm/157817037186,1
1809 CAPPED BUST HALF DOLLAR FINE DETAILS O-114A R-5- #9657,167883194916,"Apr 5, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/167883194916,1
1809 CAPPED BUST HALF DOLLAR PCGS F12,168267855688,"Mar 28, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168267855688,1
1809 Capped Bust Half Dollar Circulated US Coin,168257666941,"Mar 23, 2026",$58.00,$0.00,,,Auction,https://www.ebay.com/itm/168257666941,1
1809 50c Capped Bust Half Dollar III Edge NGC VF Details Improperly Cleaned,127760320706,"Mar 20, 2026",$199.99,$7.95,,,Fixed price,https://www.ebay.com/itm/127760320706,1
Item #1332 US 1809 Bust Half Dollar (Normal Edge) VG,157751269518,"Mar 20, 2026",$84.95,$0.00,,,Auction,https://www.ebay.com/itm/157751269518,1
,,"Mar 20, 2026",$199.99,$7.95,,,Fixed price,,1
,,"Mar 20, 2026",$84.95,$0.00,,,Auction,,1
1809 Capped Bust Silver Half Dollar 50C-XF,157675612157,"Mar 12, 2026",$303.00,$10.20,,,Fixed price,https://www.ebay.com/itm/157675612157,1
1809 Capped Bust Half Dollar 50C 90% Silver Ungraded US Coin CC28407,127718733276,"Mar 9, 2026",$117.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127718733276,1
,,"Mar 9, 2026",$117.50,$0.00,,,Fixed price,,1
1809 CAPPED BUST HALF DOLLAR,157717861272,"Mar 8, 2026",$125.27,$5.99,,,Auction,https://www.ebay.com/itm/157717861272,1
,,"Mar 8, 2026",$125.27,$5.99,,,Auction,,1
1809 Capped Bust Silver Half Dollar 50C III Edge (See Pics) (LOTA4),116921575229,"Mar 6, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116921575229,1
,,"Mar 6, 2026",$250.00,$0.00,,,Fixed price,,1
US Coin 1809 Capped Bust Silver Half Dollar 50C Scarce Early Date AU NO RESERVE!,147152320212,"Feb 18, 2026",$280.00,$2.57,,,Auction,https://www.ebay.com/itm/147152320212,1
,,"Feb 18, 2026",$280.00,$2.57,,,Auction,,1
1809 - U.S. - Half Dollar - Normal Edge - Silver ( S12 ),147141050919,"Feb 16, 2026",$225.00,$3.14,,,Auction,https://www.ebay.com/itm/147141050919,1
,,"Feb 16, 2026",$225.00,$3.14,,,Auction,,1
,,"Feb 14, 2026",$83.00,$4.78,,,Auction,,1
1809 United States Capped Bust Silver Half Dollar - .900 Silver,147132271128,"Feb 12, 2026",$99.00,$2.96,,,Auction,https://www.ebay.com/itm/147132271128,1
,,"Feb 12, 2026",$99.00,$2.96,,,Auction,,1
,,"Feb 1, 2026",$188.50,$0.00,,,Auction,,1
,,"Jan 25, 2026",$745.00,$0.00,,,Auction,,1
,,"Jan 25, 2026",$186.00,$4.85,,,Auction,,1
,,"Jan 22, 2026",$110.50,$5.29,,,Auction,,1
,,"Jan 17, 2026",$75.00,$4.87,,,Auction,,1
,,"Jan 17, 2026",$190.00,$0.00,,,Auction,,1
,,"Jan 10, 2026",$112.50,$0.00,,,Fixed price,,1
,,"Jan 9, 2026",$300.00,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$34.99,$4.99,,,Fixed price,,3
,,"Jan 1, 2026",$250.00,$0.00,,,Fixed price,,1
,,"Dec 31, 2025",$82.00,$0.00,,,Fixed price,,1
,,"Dec 31, 2025",$80.00,$0.00,,,Fixed price,,1
,,"Dec 29, 2025",$110.00,$7.50,,,Fixed price,,1
,,"Dec 27, 2025",$160.00,$8.00,,,Fixed price,,1
,,"Dec 25, 2025",$133.00,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$139.00,$4.99,,,Fixed price,,1
,,"Dec 20, 2025",$210.00,$0.00,,,Fixed price,,1
,,"Dec 18, 2025",$36.62,$5.00,,,Fixed price,,16
,,"Dec 18, 2025",$37.62,$5.00,,,Fixed price,,8
,,"Dec 13, 2025",$250.00,$0.00,,,Fixed price,,1
,,"Dec 12, 2025",$135.00,$6.00,,,Fixed price,,1
,,"Dec 8, 2025",$151.00,$0.00,,,Auction,,1
,,"Dec 5, 2025",$130.00,$5.00,,,Fixed price,,1
,,"Dec 3, 2025",$107.00,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$49.00,$4.95,,,Auction,,1
,,"Nov 22, 2025",$470.00,$0.00,,,Auction,,1
,,"Nov 21, 2025",$419.99,$4.99,,,Fixed price,,1
,,"Nov 21, 2025",$285.00,$5.25,,,Auction,,1
,,"Nov 17, 2025",$125.00,$8.00,,,Fixed price,,1
,,"Nov 15, 2025",$75.00,$4.54,,,Auction,,1
,,"Nov 14, 2025","$1,000.00",$7.80,,,Fixed price,,1
