Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1889 Liberty Head V Nickel,127881478708,"May 30, 2026",$0.99,$1.03,,,Auction,https://www.ebay.com/itm/127881478708,1
1889 Liberty Nickel Lower Mintage Better Date (H)-s,117206111998,"May 23, 2026",$4.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117206111998,1
1889 liberty nickel G,136901083602,"May 19, 2026",$8.49,$0.78,,,Fixed price,https://www.ebay.com/itm/136901083602,1
1889 Liberty V Nickel G/VG Full Rim RN26,188274685761,"May 12, 2026",$12.00,$1.79,,,Fixed price,https://www.ebay.com/itm/188274685761,3
1889 Liberty Nickel / V Nickel,127796019620,"May 12, 2026",$4.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127796019620,1
1889 Liberty 'V' 5¢ Nickel Fill Your Album!!! -C,116719821574,"May 8, 2026",$5.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116719821574,1
1889+1897 Liberty V Nickel Set/Lot ~ Fine/VF ~ ZVL40,127838331221,"May 8, 2026",$11.01,$1.25,,,Auction,https://www.ebay.com/itm/127838331221,1
"1889 Liberty Head V Nickel ""Actual Coin Pictured - Not Cleaned""",117071333655,"May 6, 2026",$5.25,$0.00,,,Fixed price,https://www.ebay.com/itm/117071333655,1
"4 Liberty Nickel lot V GM1 - semi-key dates- 1888 G+, 2 1883 NC XF, VF, 1889 G+",116982447690,"Apr 24, 2026",$39.00,$7.98,,,Fixed price,https://www.ebay.com/itm/116982447690,1
1889 Liberty V Nickel AG / CULL / LOW GRADE FULL READABLE DATE HOLE FILLER,227121405191,"Apr 21, 2026",$4.57,$0.00,,,Fixed price,https://www.ebay.com/itm/227121405191,26
"1889 Liberty Head V Nickel ""Actual Coin Pictured - Not Cleaned""",117076261295,"Apr 17, 2026",$4.25,$0.00,,,Fixed price,https://www.ebay.com/itm/117076261295,1
3 Rare Vintage 1889 Liberty Head V Nickel Coin Collection,127802829636,"Apr 17, 2026",$6.50,$6.00,,,Auction,https://www.ebay.com/itm/127802829636,1
1889 Better Date Liberty V Nickel receive coin pictured see description #4012,127688390092,"Apr 9, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127688390092,1
1889 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#61,358307063885,"Apr 8, 2026",$4.35,$0.00,,,Fixed price,https://www.ebay.com/itm/358307063885,4
