Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2004 Great Britain Britannia 2 Pounds BU 1 oz .999 Fine Silver UK Coin Capsule,188006696306,"May 10, 2026",$109.95,$0.00,,,Fixed price,https://www.ebay.com/itm/188006696306,1
Lot of 5 2001-2004 2 Pound Britannia 1oz .999 Silver Coin,137226644144,"May 10, 2026",$595.95,$0.00,,,Fixed price,https://www.ebay.com/itm/137226644144,1
Lot of 4 1998 2001 2003 2004 2 Pound Britannia 1oz .999 Silver Coin,147259099092,"May 10, 2026",$439.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147259099092,1
2004 Great Britain 1 Ounce Silver Britannia Choice Bu,236779084037,"May 9, 2026",$94.95,$5.00,,,Fixed price,https://www.ebay.com/itm/236779084037,1
ROYAL MINT BRITANNIA 2004 1oz .999 SILVER PROOF TWO POUNDS £2 COIN BOX & COA,406733095600,"May 9, 2026",$209.99,$0.00,,,Fixed price,https://www.ebay.com/itm/406733095600,1
2004 Great Britain Britannia £2 1oz .958 Fine Silver BU [k6],168325671195,"Apr 30, 2026",$86.00,$5.58,,,Auction,https://www.ebay.com/itm/168325671195,1
Great Britain - 2004 - 1 oz Silver Britannia 2 Pounds - UNC,198302493975,"Apr 27, 2026",$83.00,$0.00,,,Auction,https://www.ebay.com/itm/198302493975,1
2004 Great Britain Britannia 1 oz Silver £2 Coin Toned .999 Fine Silver,318173593687,"Apr 26, 2026",$80.00,$5.83,,,Auction,https://www.ebay.com/itm/318173593687,1
2004 1oz .999 Fine Silver Great Britain Britannia,137111554840,"Mar 21, 2026",$90.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137111554840,1
,,"Mar 21, 2026",$90.00,$0.00,,,Fixed price,,1
Great Britain 2004 S2PND One Ounce Silver Coin: NGC MS63- PF9604680,177943555759,"Mar 17, 2026",$83.00,$0.77,,,Auction,https://www.ebay.com/itm/177943555759,1
,,"Mar 11, 2026",$134.99,$0.00,,,Fixed price,,1
Great Britain 2004 1 Oz Proof Silver Britannia Pcgs Pf69 Dcam Key Date,387741654376,"Mar 6, 2026",$350.00,$8.75,,,Fixed price,https://www.ebay.com/itm/387741654376,1
,,"Feb 17, 2026",$500.00,$5.78,,,Fixed price,,1
,,"Feb 10, 2026",$110.00,$4.88,,,Fixed price,,1
,,"Jan 21, 2026",$530.00,$0.00,,,Auction,,1
,,"Jan 18, 2026",$105.99,$3.95,,,Auction,,1
,,"Jan 18, 2026",$99.95,$0.00,,,Fixed price,,1
,,"Dec 20, 2025",$74.00,$4.25,,,Auction,,1
,,"Nov 16, 2025",$70.00,$4.00,,,Fixed price,,1
,,"Nov 14, 2025",$69.99,$6.00,,,Fixed price,,1
