Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
G+ 1919-D Mercury 90% Silver Dime,126227202684,"Apr 18, 2026",$11.09,$0.00,,,Fixed price,https://www.ebay.com/itm/126227202684,46
G+ 1919-S Mercury 90% Silver Dime,364620846518,"Apr 7, 2026",$10.02,$0.00,,,Fixed price,https://www.ebay.com/itm/364620846518,100
ONE Mercury Silver Dime 1916 - 1939,136959867255,"Feb 2, 2026",$7.49,$0.00,,,Fixed price,https://www.ebay.com/itm/136959867255,79
,,"Jan 18, 2026",$6.65,$0.00,,,Fixed price,,68
Semi Key 1919 D 1919 S Mercury Dimes 2 Great Coins,113843321595,"Apr 19, 2026",$16.99,$0.00,,,Fixed price,https://www.ebay.com/itm/113843321595,15
1919 Mercury Dime - Almost Uncirculated (AU) - 90% Silver,135388309614,"Feb 28, 2026",$46.19,$3.99,,,Fixed price,https://www.ebay.com/itm/135388309614,7
Semi Key 1918 D 1919 D 1920 D Mercury Dimes 3 Great Coins,114162602114,"Mar 2, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114162602114,6
One Mercury Dime random from Lot 1919-1945 90% Silver Winged Liberty Head Coins,297987832518,"Jan 31, 2026",$5.53,$1.00,,,Fixed price,https://www.ebay.com/itm/297987832518,50
One Mercury Dime random from Lot 1919-1945 90% Silver Winged Liberty Head Coins,297988250300,"Feb 2, 2026",$5.95,$2.25,,,Fixed price,https://www.ebay.com/itm/297988250300,40
1919 P Mercury Dime 90% Silver Circulated Very Good VG,315190905561,"Mar 16, 2026",$8.58,$0.00,,,Fixed price,https://www.ebay.com/itm/315190905561,6
1919-S Mercury Dime VG,389742896408,"Mar 27, 2026",$13.65,$0.00,,,Fixed price,https://www.ebay.com/itm/389742896408,6
1919-D Mercury Dime - Almost Uncirculated (AU) - 90% Silver,136755062466,"Apr 9, 2026",$108.18,$0.00,,,Fixed price,https://www.ebay.com/itm/136755062466,5
,,"Jan 5, 2026",$47.50,$0.00,,,Fixed price,,14
,,"Dec 22, 2025",$49.32,$0.00,,,Fixed price,,7
1919-D Mercury Dime VG,298119869467,"Mar 17, 2026",$13.65,$0.00,,,Fixed price,https://www.ebay.com/itm/298119869467,5
1919 Mercury Dime ~ BU/Uncirculated ~ 90% Silver,126357913838,"Jan 15, 2026",$67.00,$3.06,,,Fixed price,https://www.ebay.com/itm/126357913838,4
1919-D Mercury Dime - Uncirculated BU - 90% Silver,136250272851,"Mar 20, 2026",$194.60,$0.00,,,Fixed price,https://www.ebay.com/itm/136250272851,4
1919-D Mercury Dime Better Grade Nice Coin!,226373553310,"Apr 5, 2026",$64.31,$0.00,,,Fixed price,https://www.ebay.com/itm/226373553310,4
1919-S Mercury Dime ~ Borderline Uncirculated (AU++) ~ 90% Silver,306149488487,"Apr 2, 2026",$121.36,$3.33,,,Fixed price,https://www.ebay.com/itm/306149488487,4
1919 Mercury Dime Better Grade Nice Coin!,326285354926,"Apr 24, 2026",$26.35,$0.00,,,Fixed price,https://www.ebay.com/itm/326285354926,4
1919 Mercury 90% Silver Dime Roll Lot of 50 PCS $5 Face,365936078047,"Dec 24, 2025",$223.73,$0.00,,,Fixed price,https://www.ebay.com/itm/365936078047,4
1919-S Mercury Dime - Uncirculated BU - 90% Silver,136250285861,"Apr 12, 2026",$177.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136250285861,3
1919 Mercury Silver Dime GOOD / VG FREE SHIPPING,224221955355,"Mar 13, 2026",$10.68,$0.00,,,Fixed price,https://www.ebay.com/itm/224221955355,3
1919-D Mercury Dime ~ Borderline Uncirculated (AU++) ~ 90% Silver,305468719289,"Apr 1, 2026",$120.81,$3.10,,,Fixed price,https://www.ebay.com/itm/305468719289,3
1919-D Mercury Silver Dime GOOD / VG FREE SHIPPING,324361291797,"Jan 8, 2026",$14.11,$0.00,,,Fixed price,https://www.ebay.com/itm/324361291797,3
1919 S Mercury Dime G/VG You Grade it! 90% Silver Type Coin Free Ship!,356822095897,"Feb 21, 2026",$11.99,$0.00,,,Fixed price,https://www.ebay.com/itm/356822095897,3
Semi Key 1917 S 1918 S 1919 S Mercury Dimes 3 Great Coins,114075005426,"Mar 1, 2026",$19.49,$0.00,,,Fixed price,https://www.ebay.com/itm/114075005426,2
(1) Circulated TEENS 90% Silver Mercury Dime 1916-1919 Old Estate Coin Lot,126532657775,"Jan 26, 2026",$10.55,$0.00,,,Fixed price,https://www.ebay.com/itm/126532657775,3
1919-D Mercury 90% Silver Dime Roll Lot of 50 PCS $5 Face,127302850917,"Mar 5, 2026",$285.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127302850917,2
1919-S Mercury 90% Silver Dime Roll Lot of 50 PCS $5 Face,134813822285,"Dec 4, 2025",$210.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134813822285,2
1919-S Mercury Silver Dime GOOD / VG FREE SHIPPING,224221955497,"Jan 8, 2026",$13.90,$0.00,,,Fixed price,https://www.ebay.com/itm/224221955497,2
"SILVER Mercury Dimes 1916-1919 PRICE LISTED IS PER COIN, Fast Ship 🚢 😄",236411953187,"Dec 25, 2025",$6.51,$0.00,,,Fixed price,https://www.ebay.com/itm/236411953187,10
,,"Dec 12, 2025",$12.97,$0.95,,,Fixed price,,2
[Removed] Item 287214682811,287214682811,"Mar 24, 2026",$25.99,$0.00,,,Fixed price,,2
,,"Dec 11, 2025",$207.67,$7.22,,,Fixed price,,3
,,"Dec 12, 2025",$209.00,$6.70,,,Fixed price,,3
,,"Dec 17, 2025",$217.00,$5.13,,,Fixed price,,2
ONE Mercury Silver Dime 1916 - 1939,317832794227,"Feb 23, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/317832794227,2
1919-S Mercury Dime XF/AU Nice Coin!,326285355061,"Apr 10, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326285355061,2
,,"Jan 11, 2026",$50.00,$0.00,,,Fixed price,,1
"MERCURY DIME COLLECTION, SET OF FIVE 1919, 1927S, 1935, 1936 & 1942",116717224183,"Jan 29, 2026",$30.00,$5.89,,,Fixed price,https://www.ebay.com/itm/116717224183,1
,,"Dec 27, 2025",$5.25,$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$13.25,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$4.50,$0.00,,,Fixed price,,1
,,"Nov 17, 2025",$8.50,$0.00,,,Fixed price,,1
,,"Nov 27, 2025",$7.91,$0.60,,,Auction,,1
,,"Dec 7, 2025","$1,075.00",$0.00,,,Auction,,1
,,"Dec 6, 2025",$11.50,$0.00,,,Auction,,1
,,"Dec 18, 2025",$4.50,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$34.00,$4.00,,,Auction,,1
