Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1878 S MORGAN 90% SILVER ONE DOLLAR $1 NGC MS 63 MS63 SAN FRANCISCO MINT US COIN,198266095750,"Apr 19, 2026",$127.50,$5.77,,,Auction,https://www.ebay.com/itm/198266095750,1
1878 P MORGAN 90% SILVER ONE DOLLAR NGC 7TF REV 78 MS 63 MS63 PHILADELPHIA MINT,206198236754,"Apr 19, 2026",$182.50,$5.39,,,Auction,https://www.ebay.com/itm/206198236754,1
"1878-CC Morgan Silver Dollar, PCGS MS63, Excellent Luster & Strike",227306879590,"Apr 19, 2026",$585.00,$5.00,,,Fixed price,https://www.ebay.com/itm/227306879590,1
1878 S Morgan Dollar $1 Silver NGC MS63 San Francisco Uncirculated,298240428478,"Apr 18, 2026",$95.00,$5.45,,,Fixed price,https://www.ebay.com/itm/298240428478,1
1878-S Morgan Silver Dollar MS63 PL PCGS *6059,366347661130,"Apr 18, 2026",$220.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366347661130,1
1878-S $1 Silver Morgan Dollar Redfield NGC MS63 Beautiful Coin Rare,397103412452,"Apr 18, 2026",$690.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397103412452,1
1878-S Morgan Silver Dollar ICG MS63,335638959511,"Apr 18, 2026",$108.00,$0.00,,,Fixed price,https://www.ebay.com/itm/335638959511,1
04/00017 L#3246 1878-S Morgan Silver Dollar PCGS MS63 (red) -A.8,389893738902,"Apr 17, 2026",$98.00,$0.00,,,Auction,https://www.ebay.com/itm/389893738902,1
1878-CC Morgan Silver Dollar $1 PCGS MS63 CAC Sight White - Older Holder,157808267323,"Apr 17, 2026",$705.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157808267323,1
1878 7TF REV OF 79 MORGAN SILVER DOLLAR MS63,358439370918,"Apr 17, 2026",$400.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358439370918,1
