Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"2014W PROOF LEATHER BOX Only, NO COIN, BUFFALO One Ounce GOLD box, covers, COA",128011285056,"Aug 6, 2026",$25.00,$0.00,,,Fixed price,https://www.ebay.com/itm/128011285056,1
NobleSpirit GEM BU GOLD 2014 American Buffalo 1oz .9999 PCGS MS70 First Strike,377293636852,"Jun 29, 2026","$4,335.00",$10.00,,,Auction,https://www.ebay.com/itm/377293636852,1
2014 Buffalo $50 Gold Pl. National Collectors Mint COA!🇺🇸✨💯,356886017844,"Jun 23, 2026",$75.00,$6.24,,,Fixed price,https://www.ebay.com/itm/356886017844,1
2014 24 K Gold Plated American Buffalo Indian Head $50. Tribute Coin,277565471075,"Jun 11, 2026",$17.09,$0.00,,,Fixed price,https://www.ebay.com/itm/277565471075,22
2014-W Proof $50 American Gold Buffalo 1 oz NGC PF70UC Brown Label,318114299089,"May 22, 2026","$5,178.11",$0.00,,,Fixed price,https://www.ebay.com/itm/318114299089,1
2014-W (F) American Buffalo 1 oz Gold Proof $50 Coin in Double Box in OGP,318258701229,"May 10, 2026","$4,950.00",$0.00,,,Fixed price,https://www.ebay.com/itm/318258701229,1
2014 $50 American Gold Buffalo 1 oz NGC MS70 FR Retro Core Buffalo Label,206178266529,"Apr 26, 2026","$5,197.21",$0.00,,,Fixed price,https://www.ebay.com/itm/206178266529,1
,,"Apr 25, 2026",$89.99,$5.45,,,Fixed price,,1
,,"Apr 21, 2026",$19.99,$13.92,,,Auction,,1
2014 American Buffalo $50 Coin 1 Oz. .9999 Fine Gold in Holder Beautiful! Fake,198274741665,"Apr 18, 2026",$3.25,$6.00,,,Auction,https://www.ebay.com/itm/198274741665,1
,,"Apr 18, 2026",$3.25,$6.00,,,Auction,,1
U.S. Mint 2014 American Buffalo 1 oz .999 Fine Gold Coin MS70 Early Release,298163851562,"Apr 5, 2026","$5,000.00",$75.00,,,Auction,https://www.ebay.com/itm/298163851562,1
2014-W (F) American Buffalo 1 oz Gold Proof $50 Coin in Double Box in OGP,397805185499,"Apr 5, 2026","$4,850.00",$0.00,,,Fixed price,https://www.ebay.com/itm/397805185499,1
,,"Apr 5, 2026","$5,000.00",$75.00,,,Auction,,1
,,"Apr 5, 2026","$4,850.00",$0.00,,,Fixed price,,1
2014 W American Gold Buffalo Proof 1 oz $50 in OGP,374070286000,"Mar 26, 2026","$4,526.11",$0.00,,,Fixed price,https://www.ebay.com/itm/374070286000,6
,,"Mar 16, 2026","$5,550.00",$0.00,,,Auction,,1
2014 W BUFFALO .9999 FINE G$50-NGC-8349420-006-PF 70,389690922574,"Mar 9, 2026","$5,495.00",$0.00,,,Fixed price,https://www.ebay.com/itm/389690922574,1
,,"Mar 9, 2026","$5,495.00",$0.00,,,Fixed price,,1
2014 - W American Buffalo 1 oz Gold Proof $50 Coin OGP Free Shipping.,168202549321,"Mar 3, 2026","$5,300.00",$0.00,,,Fixed price,https://www.ebay.com/itm/168202549321,1
,,"Mar 3, 2026","$5,300.00",$0.00,,,Fixed price,,1
2014-W Gold Buffalo One Ounce Pure Gold Reverse Proof U.S. Mint Coin In OGP Box,188088929616,"Feb 23, 2026","$5,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/188088929616,1
,,"Feb 23, 2026","$5,200.00",$0.00,,,Fixed price,,1
,,"Feb 8, 2026","$5,405.00",$0.00,,,Fixed price,,1
,,"Jan 29, 2026","$5,300.00",$5.62,,,Fixed price,,1
2014 $50 American Gold Buffalo NGC MS70 Brown Label,316515508490,"Jan 28, 2026","$5,518.56",$0.00,,,Fixed price,https://www.ebay.com/itm/316515508490,1
,,"Jan 28, 2026","$5,725.00",$0.00,,,Fixed price,,1
,,"Jan 22, 2026","$5,302.00",$9.99,,,Auction,,1
,,"Jan 15, 2026","$5,450.00",$0.00,,,Fixed price,,1
,,"Jan 15, 2026","$4,913.00",$4.76,,,Auction,,1
,,"Jan 11, 2026",$79.99,$4.88,,,Fixed price,,1
,,"Dec 29, 2025",$100.00,$4.99,,,Fixed price,,1
,,"Dec 29, 2025","$4,000.00",$4.76,,,Fixed price,,1
,,"Dec 18, 2025","$4,500.00",$0.00,,,Fixed price,,1
,,"Dec 10, 2025","$4,695.95",$0.00,,,Fixed price,,1
,,"Nov 22, 2025","$4,405.00",$4.99,,,Auction,,1
