Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1938-S Mercury Dime - Actual Silver Coin Shown - Free Shipping & Tracking INV214,358356267206,"Jun 25, 2026",$9.41,$0.00,,,Fixed price,https://www.ebay.com/itm/358356267206,4
1938 S Mercury Dime,327057853501,"Jun 23, 2026",$9.89,$0.00,,,Fixed price,https://www.ebay.com/itm/327057853501,3
1938 P Mercury Dime 90% Silver in Very Good VG to Fine F Condition,134995706909,"Jun 21, 2026",$8.12,$0.54,,,Fixed price,https://www.ebay.com/itm/134995706909,2
1938-P Mercury Dime - Actual Coin Shown - Free Shipping & Tracking INV#720,358687494056,"Jun 20, 2026",$9.23,$0.00,,,Fixed price,https://www.ebay.com/itm/358687494056,2
1938-P Mercury Dime - Actual Coin Shown - Free Shipping & Tracking INV#158,358501958804,"Jun 19, 2026",$7.48,$0.00,,,Fixed price,https://www.ebay.com/itm/358501958804,2
1938-D Mercury Silver Dime AU FREE SHIPPING,324361319381,"Jun 13, 2026",$36.80,$0.00,,,Fixed price,https://www.ebay.com/itm/324361319381,2
1938 Mercury Silver Dime AU FREE SHIPPING,324361319179,"May 16, 2026",$21.44,$0.00,,,Fixed price,https://www.ebay.com/itm/324361319179,5
1938-D Mercury Silver Dime GOOD / VG FREE SHIPPING,224221962095,"May 14, 2026",$15.08,$0.00,,,Fixed price,https://www.ebay.com/itm/224221962095,10
1938 D Mercury Dime 90% Silver Very Good VG,137288959989,"May 10, 2026",$20.30,$3.95,,,Fixed price,https://www.ebay.com/itm/137288959989,2
"1939 -D Mercury Silver Dime, -VG/XF CONDITION",225599173789,"May 7, 2026",$9.49,$0.99,,,Fixed price,https://www.ebay.com/itm/225599173789,3
1938 Mercury Dime Circulated Silver 10c Coin Collectible,365302587616,"May 4, 2026",$9.31,$0.00,,,Fixed price,https://www.ebay.com/itm/365302587616,10
1937 1938 1939 Set of 3 Mercury Dimes 90% Silver in Flip,146668888411,"May 4, 2026",$19.99,$7.99,,,Fixed price,https://www.ebay.com/itm/146668888411,2
1938-S Mercury Dime ~ Borderline Uncirculated (AU++) ~ 90% Silver,125215053821,"May 3, 2026",$18.42,$4.48,,,Fixed price,https://www.ebay.com/itm/125215053821,2
