Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2009 Canada Silver Maple Leaf $5 1oz .9999 Silver Coin PCGS MS64 Low Pop Slab,267616695619,"Apr 15, 2026",$90.00,$5.68,,,Fixed price,https://www.ebay.com/itm/267616695619,1
2009 CANADA MAPLE LEAF 1 Oz .9999 Silver Bullion Coin,227295444707,"Apr 13, 2026",$75.00,$6.00,,,Auction,https://www.ebay.com/itm/227295444707,1
2009 Canada Maple Leaf 1 Oz 0.9999 Silver Coin (Impaired) - No Reserve,206180411230,"Apr 7, 2026",$80.00,$0.00,,,Auction,https://www.ebay.com/itm/206180411230,1
2009 Canada 1 oz Silver Maple Leaf Bullion Uncirculated,306861950799,"Apr 7, 2026",$82.97,$0.00,,,Fixed price,https://www.ebay.com/itm/306861950799,1
2009 $20 Fine Silver Coin - Crystal Raindrop - Canada,287230571831,"Mar 31, 2026",$99.99,$9.50,,,Auction,https://www.ebay.com/itm/287230571831,1
2009 Canada 1 oz Silver Maple Leaf BU,287217904017,"Mar 29, 2026",$76.00,$0.00,,,Auction,https://www.ebay.com/itm/287217904017,1
2009 Canada Silver Maple Leaf $5 1oz .9999 Silver PCGS Genuine Cleaned UNC Detai,267616721696,"Mar 26, 2026",$80.00,$4.88,,,Fixed price,https://www.ebay.com/itm/267616721696,1
2009 Canada 1 oz Silver Maple Leaf BU,142549349840,"Mar 24, 2026",$103.41,$0.00,,,Fixed price,https://www.ebay.com/itm/142549349840,4
2009 OX Maple Leaf Privy Mark Pure 1oz .9999 silver Canada UNC Mint Sealed,277788769460,"Mar 23, 2026",$118.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277788769460,1
2009 Canadian $5 Silver Coin Maple Vancouver Olympics 1oz/0.999,117088599580,"Mar 23, 2026",$65.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117088599580,1
2009 CANADA $5 SILVER MAPLE LEAF 1 Oz .9999 Fine Silver Better Date,227257834220,"Mar 18, 2026",$80.00,$6.00,,,Auction,https://www.ebay.com/itm/227257834220,1
2009 Canadian Maple Leaf Silver 1 Oz Coin,117082417069,"Mar 14, 2026",$86.51,$0.00,,,Auction,https://www.ebay.com/itm/117082417069,1
