Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1986-2003 American Eagle 1oz Silver Set Proof & Business 32 Coins Dansco w Cover,117130394364,"May 9, 2026","$3,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/117130394364,1
,,"Feb 22, 2026",$116.50,$5.99,,,Auction,,1
,,"Mar 1, 2026",$111.50,$6.99,,,Auction,,1
,,"Jan 14, 2026",$303.88,$12.00,,,Auction,,1
2003-2006 W Proof Silver Eagle 4 Coin Set OGP & COA West Point Mint Gorgeous!,206287888890,"May 29, 2026",$378.00,$7.22,,,Fixed price,https://www.ebay.com/itm/206287888890,1
2003 1oz BU American Eagle Silver Dollar + Free 2004-S US Mint Proof Set,227311201606,"Apr 28, 2026",$77.00,$11.95,,,Auction,https://www.ebay.com/itm/227311201606,1
1986-2003 SET OF (18) PROOF SILVER EAGLES IN NGC MULTI-SLABS NGC PF-69 UCAM!,298081059093,"Jun 2, 2026","$2,000.00",$9.99,,,Fixed price,https://www.ebay.com/itm/298081059093,1
2001-2003 $1 American Silver Eagles 3-Coin Proof Set NGC PR 69 UC,305270950701,"Jan 17, 2026",$315.95,$0.00,,,Fixed price,https://www.ebay.com/itm/305270950701,1
,,"Mar 23, 2026",$149.85,$7.30,,,Fixed price,,1
2003 American Silver Proof Set Original Box COA #303B,306856351555,"Apr 6, 2026",$90.10,$0.45,,,Auction,https://www.ebay.com/itm/306856351555,1
,,"Jan 13, 2026",$95.00,$5.95,,,Fixed price,,1
,,"Jan 22, 2026",$180.00,$6.00,,,Fixed price,,1
,,"Mar 13, 2026",$91.55,$5.99,,,Auction,,1
SET OF 4 2003-WEST POINT .999 SILVER AMERICAN EAGLE DOLLARS (Re # ASE-3333),377003994005,"Apr 4, 2026",$360.00,$13.03,,,Fixed price,https://www.ebay.com/itm/377003994005,1
Coin Lot: 2003 Silver Eagle 1oz + Two 2005 US Mint Proof Sets,389980639909,"May 13, 2026",$81.00,$8.06,,,Fixed price,https://www.ebay.com/itm/389980639909,1
2012 S 1 oz Proof Silver American Eagle 2-Coin Set (w/Box & COA),392801384426,"Jan 15, 2026",$225.00,$5.99,,,Fixed price,https://www.ebay.com/itm/392801384426,1
