Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1836 Capped Bust Half Dollar *3518,127675599536,"May 7, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127675599536,1
1836 Capped Bust Half Dollar VF. Last Date Of Lettered Edge Original Not Ceaned,117174164550,"May 5, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117174164550,1
VF 1836 Lettered Edge Capped Bust Half Dollar 0-106A,117155480737,"May 2, 2026",$120.50,$5.00,,,Auction,https://www.ebay.com/itm/117155480737,1
1836 50C Lettered Capped Bust Silver Half Dollar NGC XF-40 Awesome Toning! PQ,117139947247,"May 1, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117139947247,1
1836 Capped Bust 50c Half Dollar Lettered Edge - free shipping!!,117170498567,"Apr 30, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117170498567,1
1836 Lettered Edge Capped Bust Silver Half Dollar 50C - Cleaned,257478024092,"Apr 28, 2026",$95.49,$1.99,,,Fixed price,https://www.ebay.com/itm/257478024092,1
U.S. - 1836 Silver Capped Bust Half Dollar (ICG VF 30),257468510014,"Apr 28, 2026",$140.00,$0.00,,,Auction,https://www.ebay.com/itm/257468510014,1
1836 CAPPED BUST HALF DOLLAR ✪ POOR P ✪ 50C SILVER COIN LETTERED EDGE ◢TRUSTED◣,267650277671,"Apr 28, 2026",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267650277671,1
1836 Capped Bust Half Dollar 🇺🇸,287288411709,"Apr 27, 2026",$102.62,$8.60,,,Auction,https://www.ebay.com/itm/287288411709,1
1836 capped bust half dollar lettered edge,358472379728,"Apr 27, 2026",$245.49,$5.40,,,Auction,https://www.ebay.com/itm/358472379728,1
1836 Capped Bust Half Dollar,257460427827,"Apr 26, 2026",$45.00,$1.92,,,Auction,https://www.ebay.com/itm/257460427827,1
1836 - Capped Bust Silver Half Dollar 50c Piece Authentic USA Coin,327097549530,"Apr 26, 2026",$236.59,$0.00,,,Fixed price,https://www.ebay.com/itm/327097549530,1
