Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1918 D Mercury Dime circulated 90% Silver Good , Average circulated",315190892723,"Apr 12, 2026",$8.44,$0.00,,,Fixed price,https://www.ebay.com/itm/315190892723,7
Semi Key 1918 D 1919 D 1920 D Mercury Dimes 3 Great Coins,114162602114,"Mar 2, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114162602114,6
Semi Key 1918 D 1918 S Mercury Dimes 2 Great Coins,114074995218,"Mar 1, 2026",$13.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114074995218,5
1918-D Mercury 90% Silver Dime Roll Lot of 50 PCS $5 Face,134813813989,"Dec 17, 2025",$237.55,$0.00,,,Fixed price,https://www.ebay.com/itm/134813813989,5
G+ 1918-D Mercury 90% Silver Dime,134636018296,"Mar 1, 2026",$10.42,$0.00,,,Fixed price,https://www.ebay.com/itm/134636018296,16
,,"Jan 12, 2026",$18.50,$3.99,,,Fixed price,,2
"1918-D AND 1918-S SEMI KEY EARLY DATE MERCURY DIMES, SEE PHOTOS FOR COIN EXAMPLE",198062832658,"Mar 26, 2026",$19.99,$9.99,,,Fixed price,https://www.ebay.com/itm/198062832658,2
1918 P D S (3 PIECE LOT) Mercury Silver Dime AG / ABOUT GOOD FREE SHIPPING,224221976147,"Feb 13, 2026",$32.40,$0.00,,,Fixed price,https://www.ebay.com/itm/224221976147,2
1918 D Mercury Silver Dime 10C GOOD Condition.,227250459281,"Mar 16, 2026",$11.99,$1.00,,,Fixed price,https://www.ebay.com/itm/227250459281,2
1918-d Mercury Head Dime. Average Grade of Coin You Will Receive is Photographed,352643211494,"Mar 7, 2026",$13.00,$0.00,,,Fixed price,https://www.ebay.com/itm/352643211494,2
1918 D Mercury Dime F/VF You Grade It! 90% Silver Type Coin Free ship!,356868099280,"Dec 30, 2025",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/356868099280,2
1918-D Mercury Dime - Actual Silver Coin Shown - Free Shipping & Tracking INV204,358433311230,"May 2, 2026",$8.06,$0.00,,,Fixed price,https://www.ebay.com/itm/358433311230,2
1918-D 10C Mercury Dime 90% Silver 20olc0820,116898858469,"Apr 2, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116898858469,1
,,"Jan 23, 2026",$7.25,$0.00,,,Fixed price,,1
,,"Dec 12, 2025",$8.99,$0.00,,,Auction,,1
,,"Jan 14, 2026",$6.25,$0.00,,,Fixed price,,1
"1917, 1917, 1918-D 10C Mercury Dime 90% Silver Lot Of 3",117044998375,"Feb 23, 2026",$19.50,$1.67,,,Auction,https://www.ebay.com/itm/117044998375,1
"1918 D Mercury Dime VG-F ""Actual Coin Pictured - Not Cleaned""",117073218523,"Apr 2, 2026",$16.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117073218523,1
1918-D Mercury Dime 26-1380,117073390936,"Mar 11, 2026",$9.95,$0.00,,,Auction,https://www.ebay.com/itm/117073390936,1
1918 D Mercury Dime From High Grade Collection Nice Detail!,117110651278,"Apr 28, 2026",$52.90,$6.00,,,Fixed price,https://www.ebay.com/itm/117110651278,1
1918-D PCGS MERCURY DIME (VF DETAIL - SEE PHOTOS) - $6.00 FLAT RATE SHIPPING,117113519823,"Mar 28, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117113519823,1
,,"Jan 13, 2026",$6.95,$0.00,,,Fixed price,,1
,,"Nov 15, 2025",$222.50,$4.85,,,Fixed price,,1
,,"Feb 8, 2026",$23.00,$4.50,,,Fixed price,,1
,,"Nov 15, 2025",$6.50,$0.61,,,Auction,,1
,,"Nov 25, 2025",$11.50,$1.25,,,Auction,,1
,,"Nov 27, 2025",$5.95,$0.00,,,Auction,,1
,,"Dec 7, 2025",$8.50,$0.00,,,Auction,,1
,,"Jan 5, 2026",$6.75,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$5.44,$0.00,,,Fixed price,,1
,,"Dec 18, 2025",$7.50,$0.00,,,Auction,,1
,,"Dec 18, 2025",$5.95,$0.00,,,Auction,,1
,,"Dec 19, 2025",$15.50,$1.03,,,Auction,,1
,,"Jan 23, 2026",$4.50,$2.00,,,Fixed price,,1
,,"Dec 26, 2025",$12.50,$0.00,,,Auction,,1
,,"Dec 27, 2025",$8.57,$0.00,,,Auction,,1
,,"Dec 29, 2025",$6.50,$1.50,,,Auction,,1
,,"Jan 11, 2026",$7.95,$0.00,,,Auction,,1
,,"Jan 14, 2026",$9.50,$0.00,,,Auction,,1
,,"Jan 16, 2026",$9.50,$0.00,,,Auction,,1
,,"Jan 24, 2026",$12.00,$0.00,,,Auction,,1
,,"Jan 25, 2026",$10.50,$0.00,,,Auction,,1
,,"Jan 26, 2026",$9.95,$0.00,,,Auction,,1
1918-D Mercury Dime ~ Very Fine VF ~ 90% Silver ~ Better Date! ~ ZD190,127641235724,"Feb 20, 2026",$16.50,$1.25,,,Fixed price,https://www.ebay.com/itm/127641235724,1
1918-D 10C Mercury Dime- 90% Silver Coin,127660234657,"Apr 17, 2026",$14.95,$1.32,,,Fixed price,https://www.ebay.com/itm/127660234657,1
1918-D Silver Mercury Dime- Clear Crisp Details Full Bands Nice Tone bit of spot,127679855367,"Feb 28, 2026",$55.00,$5.39,,,Fixed price,https://www.ebay.com/itm/127679855367,1
