Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1958 D Washington Quarter NGC MS 66,255232729034,"Jun 22, 2026",$32.12,$5.83,,,Fixed price,https://www.ebay.com/itm/255232729034,5
1958 Washington Quarter BU Uncirculated 90% Silver 25c US Coin,257280199302,"Jun 22, 2026",$19.49,$2.90,,,Fixed price,https://www.ebay.com/itm/257280199302,5
1958 WASHINGTON 90% SILVER QUARTER PROOF ~ UNTOUCHED FROM U.S. MINT PROOF SET!,267371822023,"Jun 18, 2026",$19.45,$4.95,,,Fixed price,https://www.ebay.com/itm/267371822023,4
Original Choice to GEM BU Roll of 40 1958-D Washington Quarters,147308661838,"Jun 17, 2026",$623.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147308661838,5
1958 (P) Washington Quarter 90% Silver BU US Coin,203471543408,"Jun 12, 2026",$36.56,$3.95,,,Fixed price,https://www.ebay.com/itm/203471543408,4
1958 - 1964 PROOF SILVER Washington Quarters 7 Coin Lot 25 Cents Eight 25c Coins,318308203884,"Jun 12, 2026",$123.95,$5.95,,,Fixed price,https://www.ebay.com/itm/318308203884,2
1958-D Washington Quarter --- Choice Uncirculated,225269443473,"Jun 11, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269443473,6
1958 Washington Quarter --- Choice Uncirculated,325439764288,"Jun 11, 2026",$16.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439764288,5
1958 Washington Quarter --- Very Choice Uncirculated,325439764451,"Jun 8, 2026",$20.13,$0.00,,,Fixed price,https://www.ebay.com/itm/325439764451,7
1958 NGC PF67 Cameo 90% Silver Proof Washington Quarter 25c Portrait Label,374628543844,"Jun 2, 2026",$54.95,$0.00,,,Fixed price,https://www.ebay.com/itm/374628543844,2
1958-64 BU Unc Washington Quarter ROLL 90% Silver $10 Face ROLL,123830390304,"May 31, 2026",$598.95,$0.00,,,Fixed price,https://www.ebay.com/itm/123830390304,40
Choice to GEM BU Roll of 40 1958 Washington Quarters - All Coins Type B Reverse,397829719968,"May 31, 2026",$767.50,$0.00,,,Fixed price,https://www.ebay.com/itm/397829719968,10
1958 25C Proof Washington Quarter NGC PF 66 | PR,305136854072,"May 29, 2026",$28.95,$0.00,,,Fixed price,https://www.ebay.com/itm/305136854072,2
"Washington 90% Silver Quarter from 1958 or 1960 thru 1964,D",227190633842,"May 27, 2026",$15.67,$1.13,,,Fixed price,https://www.ebay.com/itm/227190633842,3
Washington Silver Quarter 1958 PCGS Graded 90% Silver Uncirculated 25c Coin lot,375807545866,"May 22, 2026",$24.33,$17.08,,,Fixed price,https://www.ebay.com/itm/375807545866,4
1958-P Washington Silver Quarter BU Uncirculated - Philadelphia Mint,406906494910,"May 12, 2026",$18.50,$0.99,,,Auction,https://www.ebay.com/itm/406906494910,1
1958-D Denver Mint Silver Washington Quarter,358523464401,"May 12, 2026",$16.57,$0.25,,,Auction,https://www.ebay.com/itm/358523464401,1
1958 P Washington Quarter 'Type B Reverse' NGC MS64,188263664046,"May 12, 2026",$31.50,$0.00,,,Fixed price,https://www.ebay.com/itm/188263664046,1
1958 ICG Washington Quarter MS66+ MS66 - 74b,146780232263,"May 12, 2026",$28.95,$0.00,,,Fixed price,https://www.ebay.com/itm/146780232263,1
1958 BRILLIANT UNCIRCULATED SILVER WASHINGTON QUARTER FULL MINT LUSTER #150,275585052747,"May 12, 2026",$22.99,$0.00,,,Fixed price,https://www.ebay.com/itm/275585052747,1
1958 Proof Washington Quarter - PR65 - PCGS - Minor Toning,306934460961,"May 12, 2026",$29.95,$5.95,,,Fixed price,https://www.ebay.com/itm/306934460961,1
1958‑D Washington Quarter – 90% Silver – Vintage U.S. Coin,236659757182,"May 12, 2026",$15.00,$1.32,,,Fixed price,https://www.ebay.com/itm/236659757182,1
1958 D Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2761,318069197320,"May 12, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318069197320,1
1958 D Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2766,318069223689,"May 12, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318069223689,1
1958 D Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2774,318069232431,"May 12, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318069232431,1
1958 D Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2775,318069233136,"May 12, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318069233136,1
1958 D Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2777,318069234678,"May 12, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318069234678,1
1958 D Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2779,318069236216,"May 12, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318069236216,1
1958 NGC MS66 WASHINGTON QUARTER WHITE SILVER 25c MS 66,389678497665,"May 11, 2026",$42.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389678497665,1
1958 D Washington Quarter BU Uncirculated Mint State 90% Silver 25c US Coin,364478096825,"May 11, 2026",$22.91,$0.00,,,Fixed price,https://www.ebay.com/itm/364478096825,13
1958-D Denver Mint Silver Washington Quarter,366388613869,"May 11, 2026",$16.00,$4.65,,,Auction,https://www.ebay.com/itm/366388613869,1
