Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1888-O Morgan Silver Dollar $1 NGC MS65 (NGC-X 9.5 Equivalent) Vault Box (w Box),307043035052,"Jul 13, 2026",$329.79,$8.05,,,Fixed price,https://www.ebay.com/itm/307043035052,1
1888-O Morgan Dollar. NGC MS65. White Blazer.,277703629567,"Jul 12, 2026",$396.00,$31.09,,,Fixed price,https://www.ebay.com/itm/277703629567,1
07/000000012 L#1888 1883-O Morgan Silver Dollar NGC MS65 (bwk) -B.2,800325517350,"Jul 12, 2026",$170.00,$0.00,,,Auction,https://www.ebay.com/itm/800325517350,1
1888-O Morgan Silver Dollar MS65 ICG Older Holder,147350198193,"Jun 30, 2026",$153.97,$1.33,,,Auction,https://www.ebay.com/itm/147350198193,1
1888-O Morgan Silver Dollar MS65 PCGS,364526711862,"Jun 29, 2026",$441.00,$0.00,,,Fixed price,https://www.ebay.com/itm/364526711862,1
1888-O NGC MS65 Morgan Silver Dollar,277805528021,"Jun 8, 2026",$390.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277805528021,1
1888-O PCGS MS65 CAC OGH MORGAN SILVER DOLLAR OLD GREEN HOLDER. CAC,157946932825,"Jun 3, 2026",$622.00,$0.00,,,Auction,https://www.ebay.com/itm/157946932825,1
1888-O Morgan Silver Dollar $1 PCGS MS64 -BRIGHT WHITE! Should Be Ms65,178095904614,"May 31, 2026",$149.99,$6.50,,,Fixed price,https://www.ebay.com/itm/178095904614,1
1888-O NGC MS65 * Better Date Morgan Dollar * #8741648-003,336549049980,"May 3, 2026",$335.00,$0.00,,,Auction,https://www.ebay.com/itm/336549049980,1
1888-O Morgan Silver Dollar MS65,236751017474,"Apr 14, 2026",$250.00,$5.50,,,Auction,https://www.ebay.com/itm/236751017474,1
,,"Apr 14, 2026",$250.00,$5.50,,,Auction,,1
1888 O Morgan Silver Dollar NGC MS65 Blast White Tougher Grade,157792255482,"Mar 30, 2026",$293.00,$7.70,,,Fixed price,https://www.ebay.com/itm/157792255482,1
,,"Mar 30, 2026",$293.00,$7.70,,,Fixed price,,1
1888-O PCGS MS65 Morgan Silver Dollar,277069968246,"Mar 19, 2026",$436.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277069968246,1
,,"Mar 19, 2026",$436.00,$0.00,,,Fixed price,,1
1888-O MORGAN DOLLAR PCGS MS65 PL,266980452641,"Feb 22, 2026",$880.00,$20.00,,,Fixed price,https://www.ebay.com/itm/266980452641,1
,,"Feb 22, 2026",$880.00,$20.00,,,Fixed price,,1
1888 O PCGS MS65+ Morgan Silver Dollar $1 US Mint 1888-O MS-65+ CAC Blast White,376892124064,"Feb 21, 2026",$835.00,$11.95,,,Fixed price,https://www.ebay.com/itm/376892124064,1
,,"Feb 21, 2026",$835.00,$11.95,,,Fixed price,,1
1888 O Morgan Silver Dollar PCGS MS65 Blast White,277692616690,"Feb 18, 2026",$325.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277692616690,1
,,"Feb 18, 2026",$325.00,$0.00,,,Fixed price,,1
1888-O Morgan Silver Dollar NGC MS65 $1 Coin New Orleans Uncirculated,127658691985,"Feb 12, 2026",$315.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127658691985,1
,,"Feb 12, 2026",$315.00,$0.00,,,Fixed price,,1
,,"Jan 27, 2026",$282.00,$5.52,,,Auction,,1
,,"Jan 21, 2026",$270.00,$9.80,,,Fixed price,,1
,,"Jan 17, 2026",$360.00,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$300.00,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$311.00,$0.00,,,Auction,,1
1888-O Morgan Silver Dollar MS65 ICG,127174921145,"Jan 1, 2026",$189.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127174921145,1
,,"Dec 31, 2025",$375.00,$4.65,,,Fixed price,,1
,,"Dec 17, 2025",$330.50,$0.00,,,Auction,,1
,,"Dec 9, 2025",$565.00,$0.00,,,Fixed price,,1
,,"Dec 3, 2025",$337.00,$0.00,,,Fixed price,,1
,,"Nov 13, 2025",$160.00,$0.00,,,Auction,,1
