Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Official Mint Medal 2014 China 1oz Silver Panda Smithsonian NGC GEM PROOF #7315,137254691142,"May 7, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137254691142,1
China Silver Panda 2014 10 Yuan 1oz 1 oz .999 Silver NGC MS69 Early Release,397918607700,"May 7, 2026",$95.00,$5.50,,,Fixed price,https://www.ebay.com/itm/397918607700,2
2014 China 10 Yuan Panda 1oz Silver NGC MS70 In TraderBea Purple Core.,168353524365,"May 6, 2026",$132.00,$5.97,,,Fixed price,https://www.ebay.com/itm/168353524365,1
2014 China Silver Panda 1oz Smithsonian Chinese National Zoo NGC PF 70 UCAM,336548610018,"May 5, 2026",$122.55,$7.90,,,Fixed price,https://www.ebay.com/itm/336548610018,1
2014 FIRST STRIKE PCGS MS69 CHINA PANDA COIN 1oz AG.999 SILVER,318203759171,"May 5, 2026",$85.00,$5.40,,,Fixed price,https://www.ebay.com/itm/318203759171,1
China 2014 10 Yuan Silver Panda NGC MS 70 Early Releases 1oz .999,168334302048,"May 5, 2026",$110.00,$6.36,,,Fixed price,https://www.ebay.com/itm/168334302048,1
China Silver Panda 2014 10 Yuan 1oz 1 oz .999 Silver PCGS MS70 First Strike Coin,287280605380,"May 4, 2026",$114.99,$6.00,,,Fixed price,https://www.ebay.com/itm/287280605380,1
China Silver Panda 2014 10 Yuan 1oz 1 oz .999 Silver NGC MS69 Early Release,397879506131,"May 2, 2026",$95.00,$5.50,,,Auction,https://www.ebay.com/itm/397879506131,1
2014 China 1oz .999 Silver PANDA Smithsonian Medal NGC PF70 #010 Box & COA ECC&C,206230830079,"May 1, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206230830079,1
2014 PCGS MS70 CHINA 10 Yn FIRST STRIKE 1oz .999 SILVER PANDA,406798256190,"May 1, 2026",$102.00,$5.48,,,Fixed price,https://www.ebay.com/itm/406798256190,1
Smithsonian Institution 2014 China 1oz Silver Panda Medal .999 Fine Uncirculated,188291799447,"Apr 30, 2026",$90.00,$8.75,,,Fixed price,https://www.ebay.com/itm/188291799447,1
2014 China Panda Silver 10 Yuan PCGS MS69 Coin 1oz .999 Fine,298257256697,"Apr 29, 2026",$89.00,$6.24,,,Fixed price,https://www.ebay.com/itm/298257256697,1
