Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1886 Liberty Nickel PCGS XF Detail Rare Date Coin,127842878120,"May 31, 2026",$342.00,$5.85,,,Fixed price,https://www.ebay.com/itm/127842878120,1
"1886 XF LIBERTY V-Nickel, KEY DATE, NICE Eye APPEAL, FREE Shipping",397964382187,"May 27, 2026",$37.49,$6.00,,,Fixed price,https://www.ebay.com/itm/397964382187,4
"1886 Liberty Head V Nickel 5c - Key Date - Mintage: 3,326,000 - AG Condition",127875927985,"May 27, 2026",$32.00,$0.00,,,Auction,https://www.ebay.com/itm/127875927985,1
1886 Liberty V Nickel - ANACS graded GOOD-4 Key Date!,127870387403,"May 24, 2026",$79.99,$5.97,,,Auction,https://www.ebay.com/itm/127870387403,1
"1886 Liberty V Nickel - Circulated, Uncertified",117196538618,"May 22, 2026",$93.99,$0.00,,,Auction,https://www.ebay.com/itm/117196538618,1
"1886 XF LIBERTY V-Nickel, KEY DATE, NICE Eye APPEAL, FREE Shipping",377187681584,"May 20, 2026",$34.00,$6.00,,,Fixed price,https://www.ebay.com/itm/377187681584,2
"1886 Proof Liberty V nickel, NGC PR65, sweet & pleasing DavidKahnRareCoins",127817155421,"May 17, 2026",$918.00,$0.00,,,Auction,https://www.ebay.com/itm/127817155421,1
!!! Almost Complete Liberty V Nickel Set With SCARCE ( 1886 ) No 1885 or 1912-s,206258519140,"May 14, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206258519140,1
1886 Liberty V Nickel 5C,257464827653,"May 14, 2026",$73.53,$1.99,,,Fixed price,https://www.ebay.com/itm/257464827653,1
1886 Liberty V Nickel - Key Date,147257476516,"May 14, 2026",$72.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147257476516,1
1886 ANACS Certified G 4 Liberty Head Nickel,389989331842,"May 14, 2026",$117.50,$0.00,,,Auction,https://www.ebay.com/itm/389989331842,1
"1886 XF LIBERTY V-Nickel, KEY DATE, NICE Eye APPEAL, FREE Shipping",377160611108,"May 13, 2026",$34.25,$6.00,,,Fixed price,https://www.ebay.com/itm/377160611108,4
1886 Liberty Head V Nickel Good,389983655698,"May 13, 2026",$58.00,$0.00,,,Auction,https://www.ebay.com/itm/389983655698,1
1886 V Nickel Key Date NGC Proof 62,389963385310,"May 13, 2026",$546.25,$5.73,,,Fixed price,https://www.ebay.com/itm/389963385310,1
1886 Liberty Head V Nickel F 15 PCGS 5c Coin SKU:I18141,366322628016,"May 12, 2026",$439.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366322628016,1
1886 United States Liberty Head Nickel 5C Coin,178093376244,"May 10, 2026",$237.57,$0.00,,,Auction,https://www.ebay.com/itm/178093376244,1
"1886 US LIBERTY ""V"" Nickel ""KEY DATE"" VG+ Details! Old US Coin!",257490059574,"May 10, 2026",$77.00,$4.78,,,Auction,https://www.ebay.com/itm/257490059574,1
"1886 Liberty Nickel, V Nickel, Low Mintage Fine Key Date",298284141723,"May 9, 2026",$97.75,$0.46,,,Auction,https://www.ebay.com/itm/298284141723,1
"1886 US LIBERTY ""V"" Nickel ""KEY DATE"" Old US Coin!",366384727527,"May 9, 2026",$28.00,$4.78,,,Auction,https://www.ebay.com/itm/366384727527,1
1886 Liberty Nickel - Circulated Condition - 101SA,389966430643,"May 9, 2026",$56.00,$1.22,,,Auction,https://www.ebay.com/itm/389966430643,1
lot 32 mixed condition Liberty Head V Nickels 5c WITH KEY DATES 1883 1886 Coins,277948393540,"May 8, 2026",$48.00,$7.90,,,Auction,https://www.ebay.com/itm/277948393540,1
1886 Liberty V Nickel ---- Nice Key Date Coin ---- #470D,306353677474,"May 8, 2026",$115.00,$3.95,,,Fixed price,https://www.ebay.com/itm/306353677474,1
Almost Complete Liberty V Nickel Set With Rare ( 1885 + 1886 ) Only Miss 1 Coin,147282866373,"May 8, 2026",$275.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147282866373,1
"1886 Liberty Nickel, V Nickel, Low Mintage VG++ Key Date",377154098475,"May 7, 2026",$230.27,$0.00,,,Auction,https://www.ebay.com/itm/377154098475,1
"1886 Liberty ""V"" Nickel ~ 5C ~ *T309",358531530287,"May 7, 2026",$5.00,$1.00,,,Fixed price,https://www.ebay.com/itm/358531530287,1
1886 Liberty V Nickel - Key Date,236785724101,"May 7, 2026",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/236785724101,1
Nicer Low Mintage Very Fine++ 1886 Liberty Head Nickel,168325670239,"May 7, 2026",$400.00,$8.30,,,Fixed price,https://www.ebay.com/itm/168325670239,1
"1886 Liberty ""V"" Nickel PCGS Genuine Detail Lot 5453",318244735624,"May 7, 2026",$49.95,$3.95,,,Fixed price,https://www.ebay.com/itm/318244735624,1
