Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Mar 26, 2026",$31.00,$7.50,,,Fixed price,,1
1942-D Walking Liberty Half Dollar MS62 ICG,365896111246,"Mar 20, 2026",$67.96,$0.00,,,Fixed price,https://www.ebay.com/itm/365896111246,4
Liberty Walking Silver Half Dollar 50C Circulated 1941-1945 S D Lot,117091297602,"Mar 19, 2026",$133.50,$5.07,,,Auction,https://www.ebay.com/itm/117091297602,1
1942-D Walking Liberty Silver Half Dollar - UNC Coin,126434855455,"Mar 19, 2026",$55.00,$4.50,,,Fixed price,https://www.ebay.com/itm/126434855455,1
,,"Mar 19, 2026",$133.50,$5.07,,,Auction,,1
,,"Mar 19, 2026",$55.00,$4.50,,,Fixed price,,1
"1942 D Walking Liberty Half Dollar 90% Silver VF ""As Pictured-Not Cleaned""",117094630148,"Mar 18, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117094630148,1
,,"Mar 18, 2026",$35.00,$0.00,,,Fixed price,,1
,,"Mar 18, 2026",$30.02,$0.00,,,Auction,,1
,,"Mar 17, 2026",$29.08,$5.29,,,Auction,,1
,,"Mar 17, 2026",$30.00,$0.00,,,Auction,,1
,,"Mar 16, 2026",$80.11,$5.99,,,Auction,,1
Liberty Walking Half Dollar Lot of 5 Silver Coins 1942-1944 S D Circulated,117080321538,"Mar 13, 2026",$152.50,$5.39,,,Auction,https://www.ebay.com/itm/117080321538,1
,,"Mar 13, 2026",$152.50,$5.39,,,Auction,,1
,,"Mar 8, 2026",$57.30,$5.63,,,Fixed price,,5
Liberty Walking Silver Half Dollar Lot 1936-1942 D S Circulated 6 Coins,117068509016,"Mar 6, 2026",$171.88,$5.77,,,Auction,https://www.ebay.com/itm/117068509016,1
,,"Mar 6, 2026",$171.88,$5.77,,,Auction,,1
,,"Mar 6, 2026",$71.99,$0.00,,,Fixed price,,1
1942-D Walking Liberty Half Dollar ~ Gem BU++ ~ 90% Silver ~ (ZH416),127400582695,"Mar 5, 2026",$60.00,$3.98,,,Fixed price,https://www.ebay.com/itm/127400582695,1
,,"Mar 2, 2026",$165.00,$2.99,,,Fixed price,,1
,,"Feb 28, 2026",$179.99,$2.99,,,Fixed price,,1
1942 P D S Walking Liberty Half Dollars - Set Of 3 Circulated - Nice Price !!,117057830259,"Feb 26, 2026",$94.99,$5.49,,,Fixed price,https://www.ebay.com/itm/117057830259,1
1935 P D S Walking Liberty Half Dollars - Set Of 3 Circulated - Nice Price !!,117059095759,"Feb 26, 2026",$103.64,$5.49,,,Fixed price,https://www.ebay.com/itm/117059095759,1
,,"Feb 26, 2026",$94.99,$5.49,,,Fixed price,,1
,,"Feb 26, 2026",$103.64,$5.49,,,Fixed price,,1
,,"Feb 24, 2026",$34.00,$0.00,,,Auction,,1
,,"Feb 21, 2026",$84.95,$0.00,,,Auction,,1
1942-D Walking Liberty Half Dollar Nice BRILLIANT DETAILS UNCIRCULATED,366180422603,"Feb 19, 2026",$28.91,$0.00,,,Fixed price,https://www.ebay.com/itm/366180422603,12
,,"Feb 15, 2026",$28.85,$0.00,,,Fixed price,,7
,,"Feb 12, 2026",$64.57,$0.00,,,Auction,,1
,,"Feb 10, 2026",$43.04,$5.00,,,Fixed price,,1
,,"Feb 9, 2026",$50.00,$0.50,,,Auction,,1
,,"Feb 8, 2026",$82.00,$5.07,,,Auction,,1
,,"Feb 8, 2026",$61.02,$0.00,,,Auction,,1
,,"Feb 5, 2026",$102.50,$0.00,,,Auction,,1
1942-D Walking Liberty Half Dollar ~ BU/Uncirculated ~ 90% Silver,296171525768,"Feb 3, 2026",$44.83,$3.98,,,Fixed price,https://www.ebay.com/itm/296171525768,3
1942-D Walking Liberty SILVER Half Dollar In AU Condition,326086235730,"Jan 28, 2026",$48.85,$0.00,,,Fixed price,https://www.ebay.com/itm/326086235730,5
,,"Jan 27, 2026",$33.88,$5.00,,,Fixed price,,1
,,"Jan 26, 2026",$60.00,$4.88,,,Fixed price,,1
1942-D Walking Liberty Half Dollar Original Bag Fragment MS64 NGC,136533826509,"Jan 21, 2026",$149.95,$0.00,,,Fixed price,https://www.ebay.com/itm/136533826509,2
,,"Jan 15, 2026",$90.00,$0.00,,,Fixed price,,1
1942-D XF Walking Liberty Half Dollar,135583068677,"Jan 10, 2026",$27.60,$0.00,,,Fixed price,https://www.ebay.com/itm/135583068677,9
,,"Jan 5, 2026",$79.95,$5.25,,,Fixed price,,1
,,"Jan 4, 2026",$85.00,$4.87,,,Fixed price,,1
,,"Jan 3, 2026",$99.00,$1.93,,,Auction,,1
,,"Jan 3, 2026",$29.00,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$20.00,$4.58,,,Fixed price,,1
,,"Dec 28, 2025",$83.00,$5.25,,,Auction,,1
,,"Dec 27, 2025",$55.00,$0.23,,,Fixed price,,1
,,"Dec 26, 2025",$22.00,$0.00,,,Fixed price,,2
,,"Dec 17, 2025",$20.00,$1.99,,,Fixed price,,1
,,"Dec 11, 2025",$19.94,$0.00,,,Fixed price,,1
,,"Dec 5, 2025",$15.00,$3.99,,,Fixed price,,1
,,"Dec 4, 2025",$20.15,$0.00,,,Auction,,1
,,"Dec 2, 2025",$19.99,$0.00,,,Fixed price,,1
,,"Dec 1, 2025",$19.99,$0.00,,,Fixed price,,1
,,"Dec 1, 2025",$18.94,$0.00,,,Fixed price,,1
,,"Dec 1, 2025",$20.50,$0.00,,,Auction,,1
,,"Nov 30, 2025",$19.33,$0.00,,,Fixed price,,14
,,"Nov 30, 2025",$14.40,$4.87,,,Fixed price,,1
,,"Nov 30, 2025",$16.50,$2.62,,,Auction,,1
,,"Nov 29, 2025",$134.95,$0.00,,,Auction,,1
,,"Nov 27, 2025",$20.50,$1.03,,,Auction,,1
,,"Nov 26, 2025",$44.50,$4.65,,,Fixed price,,1
,,"Nov 23, 2025",$49.50,$4.52,,,Auction,,1
,,"Nov 22, 2025",$19.50,$0.00,,,Auction,,1
,,"Nov 21, 2025",$24.50,$0.00,,,Auction,,1
