Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1994 Australian Kookaburra 1oz 999 Silver Round Uncirculated In Littleton Holder,277990832414,"May 15, 2026",$119.99,$0.00,,,Fixed price,https://www.ebay.com/itm/277990832414,1
1994 Australian Silver Kookaburra COMMONWEALTH GAMES 1 Dollar 1oz COA #1859/15k,326975123380,"May 8, 2026",$150.00,$4.95,,,Fixed price,https://www.ebay.com/itm/326975123380,1
1994 Australian Kookaburra .999 1oz Silver SKU:EL35548,366381304513,"May 1, 2026",$95.00,$0.00,,,Auction,https://www.ebay.com/itm/366381304513,1
1994 Australian $1 Silver Kookaburra Coin 0.999 Fine Commemorative Unc 1 oz.,137235873054,"Apr 17, 2026",$80.00,$5.89,,,Fixed price,https://www.ebay.com/itm/137235873054,1
1994 Australian Kookaburra 1 OZ .999 Silver Coin - FREE SHIPPING!,157797848175,"Apr 17, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157797848175,1
1994 Kookaburra -⭐ Early Date ⭐ Original Square Capsule,267575846966,"Apr 15, 2026",$133.95,$3.95,,,Fixed price,https://www.ebay.com/itm/267575846966,1
1994 Australia BU 1 Oz Kookaburra .999 Silver One Dollar Coin,198252394851,"Apr 4, 2026",$107.00,$4.85,,,Fixed price,https://www.ebay.com/itm/198252394851,1
1994 Australian Silver Kookaburra COMMON WEALTH GAMES NGC MS 68,137101336881,"Mar 30, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137101336881,1
1994 Australia $1 1oz Silver Kookaburra in a Capsule,137141441314,"Mar 24, 2026",$96.01,$0.00,,,Auction,https://www.ebay.com/itm/137141441314,1
1994 Australian Silver Kookaburra 1oz PR69DCAM,177761175897,"Mar 10, 2026",$375.00,$8.10,,,Fixed price,https://www.ebay.com/itm/177761175897,1
1994 Silver KOOKABURRA 1 oz .999 Fine 1 Dollar Australia In Original Case.,188118324327,"Mar 6, 2026",$98.17,$5.00,,,Auction,https://www.ebay.com/itm/188118324327,1
1994 Australia BU 1 Oz Kookaburra .999 Silver One Dollar Coin,198126188272,"Feb 25, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198126188272,1
"1994, 1 Oz Australian Kookaburra .999 Silver , in Capsule, Brilliant & Beautiful",188062670843,"Feb 22, 2026",$123.00,$5.20,,,Auction,https://www.ebay.com/itm/188062670843,1
1994 Australia $1 Kookaburra 1 oz fine Silver no toning Special proof version,127647365484,"Feb 21, 2026",$119.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127647365484,1
1994 KOOKABURRA 1 OZ .999 SILVER COIN AUSTRALIA 1 DOLLAR LOT 151124,227219076205,"Feb 19, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227219076205,1
1993 & 1994 Australia KOOKABURRA 1oz .999 Silver Coins * NGC MS69 Brown Label,206042866548,"Feb 15, 2026",$235.01,$0.00,,,Auction,https://www.ebay.com/itm/206042866548,1
,,"Feb 15, 2026",$235.01,$0.00,,,Auction,,1
1994 $1 Australia **KOOKABURRA** 1oz .999 Silver Bullion Coin DC,127681532537,"Feb 13, 2026",$119.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127681532537,1
1994 Kookaburra -⭐ Semi Key Date ⭐Square Capsule,267575845715,"Feb 13, 2026",$164.95,$3.95,,,Fixed price,https://www.ebay.com/itm/267575845715,1
,,"Feb 13, 2026",$119.99,$0.00,,,Fixed price,,1
1994 Australian Kookaburra 1 OZ .999 Fine Silver Coin Low Mintage Toning Tarnish,127674536976,"Feb 9, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127674536976,1
"1994 $1 Australia **KOOKABURRA** 1oz .999 Silver Bullion Coin #EC1 ECC&C, Inc.",206033857102,"Feb 4, 2026",$132.99,$0.00,,,Fixed price,https://www.ebay.com/itm/206033857102,1
,,"Feb 4, 2026",$132.99,$0.00,,,Fixed price,,1
1-1993 1 oz Australian Silver Kookaburra Coin & 1-1994 2 oz Koookaburra 2-coins,117002954658,"Jan 31, 2026",$299.00,$0.00,,,Auction,https://www.ebay.com/itm/117002954658,1
1994 Australia Kookaburra ANACS - MS70 - 1oz .999 Silver Coin,206030780186,"Jan 29, 2026",$112.50,$12.48,,,Fixed price,https://www.ebay.com/itm/206030780186,1
"1994 $1 Australia **KOOKABURRA** 1oz .999 Silver Bullion Coin #EC2 ECC&C, Inc.",206033859221,"Jan 29, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/206033859221,1
,,"Jan 29, 2026",$112.50,$12.48,,,Fixed price,,1
,,"Jan 29, 2026",$139.99,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$130.00,$5.52,,,Fixed price,,1
,,"Jan 25, 2026",$575.00,$0.00,,,Fixed price,,1
,,"Jan 25, 2026","$3,500.00",$15.95,,,Fixed price,,1
,,"Jan 24, 2026",$119.95,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$169.00,$27.96,,,Fixed price,,3
,,"Jan 23, 2026",$115.00,$5.29,,,Fixed price,,1
,,"Jan 23, 2026",$105.00,$5.52,,,Fixed price,,1
,,"Jan 22, 2026",$134.99,$0.00,,,Fixed price,,2
,,"Jan 22, 2026",$120.00,$4.95,,,Fixed price,,1
,,"Jan 22, 2026",$112.00,$5.29,,,Fixed price,,1
,,"Jan 22, 2026",$97.00,$5.00,,,Fixed price,,1
,,"Jan 19, 2026",$115.00,$5.89,,,Fixed price,,1
,,"Jan 16, 2026",$350.00,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$119.95,$4.88,,,Fixed price,,1
,,"Jan 10, 2026",$90.00,$5.20,,,Fixed price,,1
,,"Jan 10, 2026","$2,755.00",$0.00,,,Auction,,1
,,"Jan 7, 2026","$1,599.99",$24.25,,,Fixed price,,1
,,"Jan 6, 2026",$90.00,$5.00,,,Auction,,1
,,"Jan 3, 2026",$116.03,$4.76,,,Fixed price,,2
,,"Dec 30, 2025",$99.00,$0.00,,,Fixed price,,1
,,"Dec 23, 2025",$240.00,$4.65,,,Auction,,1
,,"Dec 15, 2025",$86.00,$4.95,,,Fixed price,,1
,,"Dec 12, 2025",$77.50,$4.87,,,Auction,,1
,,"Dec 12, 2025",$70.00,$6.00,,,Auction,,1
,,"Dec 5, 2025",$78.00,$0.00,,,Fixed price,,1
,,"Dec 4, 2025",$74.95,$0.00,,,Fixed price,,1
,,"Dec 1, 2025",$72.50,$4.95,,,Fixed price,,1
,,"Nov 30, 2025",$83.69,$5.00,,,Auction,,1
,,"Nov 28, 2025",$67.66,$0.99,,,Auction,,1
,,"Nov 27, 2025",$79.00,$4.60,,,Fixed price,,1
,,"Nov 19, 2025",$64.95,$4.00,,,Fixed price,,1
,,"Nov 18, 2025",$66.95,$4.00,,,Fixed price,,1
,,"Nov 15, 2025",$61.23,$8.00,,,Auction,,1
,,"Nov 13, 2025",$72.99,$0.00,,,Fixed price,,1
,,"Nov 7, 2025",$70.00,$5.09,,,Auction,,1
,,"Nov 6, 2025",$63.00,$0.00,,,Fixed price,,1
,,"Nov 3, 2025",$59.08,$3.00,,,Auction,,1
,,"Oct 28, 2025",$61.00,$0.00,,,Auction,,1
