Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2014-W $50 1oz Burnished Gold American Eagle - PCGS MS70,227357419728,"May 31, 2026","$4,830.00",$0.00,,,Auction,https://www.ebay.com/itm/227357419728,1
2014-W $50 1oz Burnished Gold American Eagle - PCGS MS70,198378485794,"May 29, 2026","$4,701.00",$0.00,,,Auction,https://www.ebay.com/itm/198378485794,1
2014-W $50 1oz Burnished Gold American Eagle - PCGS MS70,206266448703,"May 17, 2026","$4,759.00",$0.00,,,Auction,https://www.ebay.com/itm/206266448703,1
2014-W ASE. Silver Eagle $1. PCGS PR70. DCAM. F.S. Gold Label. 1oz ASW.,277714637145,"Apr 27, 2026",$137.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277714637145,1
"2014 American Gold Eagle $5 Coin, 1/10 Oz, NGC MS69",127804412948,"Apr 11, 2026",$599.00,$5.07,,,Fixed price,https://www.ebay.com/itm/127804412948,1
2014 $5 Gold American Eagle 1/10 oz NGC MS69 AGE Brilliant UNC,147238134205,"Apr 2, 2026",$515.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147238134205,1
2014 $5 American Gold Eagle 1/10 oz (BU) - Original Owner! - SIGMA VERIFIED!,157785737235,"Apr 1, 2026",$557.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157785737235,1
2014 $5 1/10oz Gold American Eagle NGC MS70,137110682924,"Mar 16, 2026",$571.07,$0.00,,,Auction,https://www.ebay.com/itm/137110682924,1
2014-W 1/2 oz Proof American Gold Eagle PR-70 PCGS (FirstStrike®),147108943732,"Mar 14, 2026","$3,000.66",$0.00,,,Fixed price,https://www.ebay.com/itm/147108943732,1
2014 $5 1/10oz Gold American Eagle,127715066298,"Mar 9, 2026",$574.00,$5.07,,,Auction,https://www.ebay.com/itm/127715066298,1
1/4 oz American Gold Eagle MS-69 NGC (Random Year),126200135239,"Mar 5, 2026","$1,313.02",$0.00,,,Fixed price,https://www.ebay.com/itm/126200135239,6
"2014 W 1/10 oz Proof American Gold Eagle Coin (Box, CoA) RARE DATE. F328",137065364484,"Mar 5, 2026",$580.00,$7.95,,,Auction,https://www.ebay.com/itm/137065364484,1
2014 1/10 oz American Gold Eagle Coin (BU) $5 Gold Coin,227233712437,"Feb 28, 2026",$535.33,$6.00,,,Fixed price,https://www.ebay.com/itm/227233712437,3
2014 $10 American Gold Eagle - 1/4 Oz Gold MS70 ICG,137065423070,"Feb 27, 2026","$1,399.99",$0.00,,,Fixed price,https://www.ebay.com/itm/137065423070,1
2014 1/4 oz American Gold Eagle BU,121832138671,"Feb 20, 2026","$1,463.91",$0.00,,,Fixed price,https://www.ebay.com/itm/121832138671,2
"2014 1 Oz American Silver Eagle-Golden Enigma Coin, Ruthenium+24K Gold [F16]",157667385011,"Feb 15, 2026",$128.27,$5.39,,,Auction,https://www.ebay.com/itm/157667385011,1
Beautiful 2018 Eagle S$1 MS70 Silver With MS70 1/10th oz. Gold Bullion Plus,127592468889,"Feb 10, 2026",$981.88,$0.00,,,Fixed price,https://www.ebay.com/itm/127592468889,1
2014 1/10 oz American Gold Eagle BU,141844789039,"Feb 5, 2026",$561.67,$0.00,,,Fixed price,https://www.ebay.com/itm/141844789039,3
,,"Feb 3, 2026",$139.99,$5.99,,,Fixed price,,1
2014-W 1 oz Burnished American Gold Eagle (w/Box & COA),126839768371,"Feb 2, 2026","$5,258.29",$0.00,,,Fixed price,https://www.ebay.com/itm/126839768371,1
,,"Jan 29, 2026",$225.00,$6.50,,,Fixed price,,1
,,"Jan 29, 2026",$100.00,$7.57,,,Fixed price,,7
2014-W $25 American Gold Eagle Mercanti 1/2 Oz Gold PF70 UCAM NGC *5450,126936216267,"Jan 29, 2026","$2,825.00",$0.00,,,Fixed price,https://www.ebay.com/itm/126936216267,1
2014 1 oz American Gold Eagle MS-70 PCGS (FirstStrike®),146947056493,"Jan 29, 2026","$5,743.74",$0.00,,,Fixed price,https://www.ebay.com/itm/146947056493,1
,,"Jan 28, 2026","$5,885.00",$0.00,,,Fixed price,,1
2014-W 1/4 oz Proof American Gold Eagle (w/Box & COA),127472503442,"Jan 28, 2026","$1,704.57",$0.00,,,Fixed price,https://www.ebay.com/itm/127472503442,1
2014 1/10 oz American Gold Eagle BU,147055982674,"Jan 28, 2026",$589.00,$7.95,,,Fixed price,https://www.ebay.com/itm/147055982674,1
2014 Civil War Union Flag American Silver Eagle $1 Gilded w/ 24k Gold Colorized,157625584320,"Jan 28, 2026",$129.95,$0.00,,,Fixed price,https://www.ebay.com/itm/157625584320,1
2014 American Eagle G$5 USD 1/10 OZ-T Tenth Troy Ounce Gold Coin Type 1 Bullion,157632746888,"Jan 28, 2026",$676.66,$0.00,,,Auction,https://www.ebay.com/itm/157632746888,1
2014 American Gold Eagle 1 oz .999.999 Fine NGC MS69,177802709056,"Jan 28, 2026","$5,715.00",$0.00,,,Auction,https://www.ebay.com/itm/177802709056,1
2014 Civil War Flag American Silver Eagle 1 oz Gilded w/24k gold colorized,157634922292,"Jan 25, 2026",$120.00,$6.00,,,Fixed price,https://www.ebay.com/itm/157634922292,1
,,"Jan 24, 2026","$5,000.00",$13.92,,,Fixed price,,3
2014 W 1oz GOLD USA $50 PROOF AMERICAN EAGLE COIN with BOX & COA-Key Date,297611865645,"Jan 24, 2026","$5,000.00",$13.92,,,Fixed price,https://www.ebay.com/itm/297611865645,3
2014 Civil War Union Flag American Silver Eagle $1 Gilded w/ 24k Gold Colorized,168055550519,"Jan 20, 2026",$124.95,$0.00,,,Fixed price,https://www.ebay.com/itm/168055550519,1
2014 $10 Proof Gold Eagle 1/4 Oz PCGS PR 70 DCAM First Strike,127577291341,"Jan 19, 2026","$1,340.50",$0.00,,,Fixed price,https://www.ebay.com/itm/127577291341,1
2014 $5 American Gold Eagle 1/10 oz (BU) AUTHENTICITY GUARANTEED - FREE SHIPPING,157601497132,"Jan 18, 2026",$542.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157601497132,1
,,"Jan 16, 2026",$95.00,$12.00,,,Fixed price,,1
,,"Jan 12, 2026",$98.42,$0.00,,,Fixed price,,1
,,"Jan 12, 2026",$550.00,$0.00,,,Auction,,1
,,"Jan 7, 2026",$79.95,$4.50,,,Fixed price,,1
,,"Jan 1, 2026",$515.00,$4.80,,,Fixed price,,1
2014 1/10 oz American Gold Eagle MS-70 NGC (Early Releases),126039392083,"Dec 26, 2025",$573.33,$0.00,,,Fixed price,https://www.ebay.com/itm/126039392083,5
,,"Dec 24, 2025","$2,350.00",$4.99,,,Fixed price,,1
,,"Dec 22, 2025",$489.00,$8.35,,,Fixed price,,1
,,"Dec 17, 2025","$4,699.00",$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$489.00,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$475.00,$4.99,,,Auction,,1
,,"Dec 14, 2025","$2,188.00",$12.00,,,Fixed price,,1
,,"Dec 13, 2025","$7,500.00",$0.00,,,Fixed price,,1
,,"Dec 6, 2025",$56.00,$4.69,,,Auction,,1
