Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1901-O Morgan Dollar ANACS MS63,116218344395,"Jun 24, 2026",$100.00,$5.58,,,Fixed price,https://www.ebay.com/itm/116218344395,1
1901-S Morgan Silver Dollar • Free Delivery,398014202419,"Jun 11, 2026",$98.99,$0.00,,,Fixed price,https://www.ebay.com/itm/398014202419,5
Scarce 1901-S SF Mint Morgan Raw Uncirculated US Silver One Dollar,406970691737,"Jun 7, 2026",$59.69,$0.00,,,Fixed price,https://www.ebay.com/itm/406970691737,2
,,"Jun 6, 2026",$93.49,$0.00,,,Fixed price,,2
,,"Jun 6, 2026",$59.78,$0.00,,,Fixed price,,2
[Removed] Item 168409804827,168409804827,"May 31, 2026",$99.70,$0.00,,,Fixed price,,4
[Removed] Item 358575809206,358575809206,"May 24, 2026",$39.41,$0.00,,,Fixed price,,2
,,"May 19, 2026",$57.99,$0.00,,,Fixed price,,3
1901P Morgan Dollar CIRC (Set Break),800008784900,"May 17, 2026",$57.99,$0.00,,,Fixed price,https://www.ebay.com/itm/800008784900,3
1901-O Morgan Silver Dollar MS64 PCGS,386206871722,"May 16, 2026",$147.00,$0.00,,,Fixed price,https://www.ebay.com/itm/386206871722,2
1901 S Morgan Silver Dollar $1 US Coin Uncirculated,406923284034,"May 14, 2026",$48.74,$0.00,,,Fixed price,https://www.ebay.com/itm/406923284034,12
,,"May 6, 2026",$45.15,$0.00,,,Fixed price,,4
,,"May 3, 2026",$48.85,$0.00,,,Fixed price,,4
,,"May 1, 2026",$52.06,$0.00,,,Fixed price,,4
,,"May 1, 2026",$52.75,$0.00,,,Fixed price,,3
1901 O Morgan Dollar From OBW Estate Roll Choice-Gem Bu Uncirculated 90% Silver,266901025586,"Apr 22, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/266901025586,2
1901 O Morgan Dollar CH AU Choice About Uncirculated Silver $1 Coin,366322529596,"Apr 18, 2026",$97.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366322529596,2
1901-S Morgan U.S. silver dollar. Good-VG. #ek1,117106839603,"Apr 16, 2026",$64.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117106839603,1
1901-O US Morgan Silver Dollar $1 - NGC Brilliant Uncirculated,375368884450,"Apr 12, 2026",$94.14,$0.00,,,Fixed price,https://www.ebay.com/itm/375368884450,24
