Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2002 1oz .999 Fine Silver Australian Kookaburra,147198061742,"Mar 11, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147198061742,1
,,"Feb 10, 2026",$310.00,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Feb 3, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$115.00,$0.00,,,Fixed price,,1
,,"Nov 24, 2025",$80.00,$1.58,,,Auction,,1
,,"Jan 8, 2026",$125.00,$0.00,,,Fixed price,,1
2002 Australian Kookaburra .999 1oz Coin SKU:EL31152,366270659980,"Mar 15, 2026",$93.00,$0.00,,,Auction,https://www.ebay.com/itm/366270659980,1
2002 Australian Kookaburra .999 1oz Silver SKU:EL35533,366362473718,"Apr 22, 2026",$95.00,$0.00,,,Auction,https://www.ebay.com/itm/366362473718,1
,,"Dec 15, 2025",$225.00,$0.00,,,Fixed price,,1
