Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1989 Mexico PROOF LIBERTAD .999 Silver 1oz Coin 1 Onza Plata Pura Without Dot,157691673583,"Apr 26, 2026",$420.00,$5.00,,,Fixed price,https://www.ebay.com/itm/157691673583,1
1989 Mexico Libertad 1oz Ley 999 Silver Plata Pura Onza Coin,277854981923,"Apr 8, 2026",$124.50,$6.00,,,Auction,https://www.ebay.com/itm/277854981923,1
"1989 Libertad Proof 1oz NGC PF65 🇲🇽 1 Onza ""999"" WITHOUT DOT ULTRA CAMEO",305814894036,"Mar 29, 2026",$450.00,$7.95,,,Fixed price,https://www.ebay.com/itm/305814894036,1
1989 1oz Silver Mexican Libertad Coin PCGS MS68 - No Dot by 999 Fineness,206150349675,"Mar 25, 2026",$230.50,$0.00,,,Auction,https://www.ebay.com/itm/206150349675,1
1989 1oz Silver Mexican Libertad Coin PCGS MS68 - No Dot by 999 Fineness,227252004714,"Mar 18, 2026",$354.00,$0.00,,,Auction,https://www.ebay.com/itm/227252004714,1
1989 Mexico Onza Libertad PCGS MS 68 SILVER 1oz GOLD LABEL ~SCARCE GRADE ~ Lot A,156988696639,"Mar 7, 2026",$325.00,$5.95,,,Fixed price,https://www.ebay.com/itm/156988696639,1
,,"Feb 4, 2026",$300.00,$0.00,,,Auction,,1
,,"Jan 28, 2026",$306.00,$0.00,,,Auction,,1
,,"Jan 27, 2026",$379.00,$5.95,,,Fixed price,,1
,,"Jan 18, 2026",$200.00,$0.00,,,Auction,,1
,,"Jan 17, 2026",$132.00,$0.00,,,Auction,,1
,,"Jan 16, 2026",$107.00,$0.00,,,Auction,,1
,,"Jan 11, 2026",$115.00,$0.00,,,Auction,,1
,,"Jan 4, 2026",$125.00,$0.00,,,Auction,,1
,,"Dec 28, 2025",$186.00,$0.00,,,Auction,,1
,,"Dec 26, 2025",$125.00,$0.00,,,Auction,,1
,,"Dec 14, 2025",$205.00,$0.00,,,Auction,,1
,,"Dec 12, 2025",$149.99,$4.76,,,Fixed price,,1
,,"Dec 11, 2025",$375.00,$4.87,,,Auction,,1
,,"Dec 1, 2025",$74.00,$0.00,,,Auction,,1
,,"Nov 18, 2025",$117.00,$6.00,,,Auction,,1
