Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1937-D-S Winged Liberty Mercury 90% Silver dime mint year set 2 coins,226172835734,"Jun 15, 2026",$19.95,$0.99,,,Fixed price,https://www.ebay.com/itm/226172835734,2
1937 D Mercury Dime circulated 90% Silver F Fine to Very Fine VF,137131400021,"Jun 8, 2026",$8.46,$0.00,,,Fixed price,https://www.ebay.com/itm/137131400021,3
1937 D Mercury Dime Circulated Silver 10c Coin Collectible,366322595921,"Jun 8, 2026",$10.49,$0.00,,,Fixed price,https://www.ebay.com/itm/366322595921,3
1937 D Mercury Dime 90% Silver Very Fine VF,147229925433,"Jun 3, 2026",$17.56,$3.95,,,Fixed price,https://www.ebay.com/itm/147229925433,2
1937-D Mercury Silver Dime GOOD / VG FREE SHIPPING,224221961844,"May 29, 2026",$9.49,$0.00,,,Fixed price,https://www.ebay.com/itm/224221961844,2
1937-D Mercury Dime (XF) 90% Silver Item # 7173,117214297946,"May 28, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117214297946,1
1937 D Mercury Dime VG Very Good 90% Silver 10c US Coin Collectible,365978694407,"May 1, 2026",$12.49,$0.00,,,Fixed price,https://www.ebay.com/itm/365978694407,2
1937-D Mercury Dime G/VG+ 90% Silver Denver Mint,327119783371,"Apr 25, 2026",$7.10,$0.00,,,Fixed price,https://www.ebay.com/itm/327119783371,1
1937 D Mercury Dime UNCIRCULATED,147269113170,"Apr 25, 2026",$23.00,$0.00,,,Auction,https://www.ebay.com/itm/147269113170,1
"1937, 1937-D and 1937-S 10C Mercury Dimes 90% Silver",168327210212,"Apr 24, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168327210212,1
1937-d . Mercury Dime . XF . Extra Fine . EF . Silver .,277853490641,"Apr 24, 2026",$7.97,$0.95,,,Fixed price,https://www.ebay.com/itm/277853490641,1
1937-D Mercury Head Silver Dime **217-6A,336441411460,"Apr 23, 2026",$7.95,$1.49,,,Fixed price,https://www.ebay.com/itm/336441411460,1
1937-D Mercury Dime- Silver- Scarce Better Date No Reserve #J6682,377119772308,"Apr 23, 2026",$6.50,$0.15,,,Auction,https://www.ebay.com/itm/377119772308,1
"1937, 1939 and 1939-D 10C Mercury Dimes 90% Silver",168308197014,"Apr 23, 2026",$18.50,$0.00,,,Auction,https://www.ebay.com/itm/168308197014,1
1937 D Mercury Dime XF+,277900555866,"Apr 23, 2026",$10.00,$0.00,,,Auction,https://www.ebay.com/itm/277900555866,1
