Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Liberty Nickel Lot Of 10 V Nickel (10 Year Run 1903-1912) Lot 3,117269048565,"Jul 2, 2026",$8.95,$5.95,,,Auction,https://www.ebay.com/itm/117269048565,1
1903 Liberty Nickel - V Nickel Coin,117108787705,"Jun 29, 2026",$1.46,$0.66,,,Fixed price,https://www.ebay.com/itm/117108787705,1
1903 Liberty V Nickel Average Circulation Type Coin As Shown You Grade It!,358590309501,"Jun 25, 2026",$1.26,$0.74,,,Fixed price,https://www.ebay.com/itm/358590309501,2
1903 LIBERTY HEAD V NICKEL - AU BU UNC -With A TOUCH OF CARTWHEELING MINT LUSTER,117152560358,"Jun 20, 2026",$79.00,$3.00,,,Fixed price,https://www.ebay.com/itm/117152560358,1
1899 1901 1903 Liberty V Nickels Nicer Condition (E22),117228941507,"Jun 9, 2026",$11.55,$5.35,,,Auction,https://www.ebay.com/itm/117228941507,1
1903 Liberty Nickel #20301903,167961989638,"Jun 8, 2026",$3.95,$2.30,,,Fixed price,https://www.ebay.com/itm/167961989638,2
"1903 Liberty Head V Nickel F-F+ ""Actual Coin Pictured - Not Cleaned""",117085834344,"Jun 4, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117085834344,1
1903 Proof Liberty V Nickel 5C PCGS PR65CAM CAC Blazing White CAMEO CAC Approved,117208386224,"May 23, 2026",$925.00,$5.85,,,Fixed price,https://www.ebay.com/itm/117208386224,1
1903 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#40,357937017909,"May 22, 2026",$2.09,$0.00,,,Fixed price,https://www.ebay.com/itm/357937017909,12
"Barber, Liberty Head ""V"" Nickel, 1903, #43",117190001316,"May 21, 2026",$1.00,$0.99,,,Auction,https://www.ebay.com/itm/117190001316,1
,,"May 21, 2026",$1.00,$0.99,,,Auction,,1
1903 Black Ruthenium Claded Liberty Head V Nickel Coin,117143805823,"May 5, 2026",$2.00,$5.40,,,Fixed price,https://www.ebay.com/itm/117143805823,1
One Gold Plated Liberty Head Nickel Choice of 1903 1905 NR,167381868709,"May 4, 2026",$4.16,$0.00,,,Fixed price,https://www.ebay.com/itm/167381868709,3
"1903 Liberty Head V Nickel VG-F ""Actual Coin Pictured - Not Cleaned""",116884604747,"May 3, 2026",$7.50,$0.00,,,Fixed price,https://www.ebay.com/itm/116884604747,1
1903 Liberty V Nickel AC Average Circ,365631485904,"May 2, 2026",$2.86,$0.00,,,Fixed price,https://www.ebay.com/itm/365631485904,19
1903 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#68,357884709152,"Apr 29, 2026",$2.05,$0.00,,,Fixed price,https://www.ebay.com/itm/357884709152,10
"1903 Liberty ""V"" Nickel - F - Fine",146214357609,"Apr 12, 2026",$5.25,$0.00,,,Fixed price,https://www.ebay.com/itm/146214357609,3
,,"Apr 12, 2026",$5.25,$0.00,,,Fixed price,,3
"1903 Liberty ""V"" Nickel - VG - Very Good",146214356615,"Apr 7, 2026",$3.05,$0.00,,,Fixed price,https://www.ebay.com/itm/146214356615,2
,,"Apr 7, 2026",$3.05,$0.00,,,Fixed price,,2
US LIBERTY V NICKEL ANTIQUE 1903 GOOD-NICE ANTIQUE OLD USED FULL DATE COIN M,377069763169,"Apr 1, 2026",$1.82,$0.00,,,Fixed price,https://www.ebay.com/itm/377069763169,2
,,"Apr 1, 2026",$1.82,$0.00,,,Fixed price,,2
1903 Liberty V Nickel. Nice Higher Grade Better Date Coin -DF7,117093100069,"Mar 24, 2026",$11.25,$0.49,,,Auction,https://www.ebay.com/itm/117093100069,1
