Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1915-D Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#8,358442505087,"May 15, 2026",$6.40,$0.00,,,Fixed price,https://www.ebay.com/itm/358442505087,2
1915-D Restored Date Buffalo Nickel - Actual Coin Shown - Free Shipping INV#96,358282208691,"May 14, 2026",$3.61,$0.00,,,Fixed price,https://www.ebay.com/itm/358282208691,2
1915 D Buffalo Nickel 5c Good Plus Semi-Key Date Five Cent Coin,127855778134,"May 12, 2026",$25.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127855778134,1
1915-D Buffalo Nickel PCGS VF20 SZMU,136966705187,"May 10, 2026",$89.82,$0.00,,,Fixed price,https://www.ebay.com/itm/136966705187,1
"1915-D Buffalo Indian Head Nickel, F+. F65",136950767021,"May 7, 2026",$24.99,$5.00,,,Fixed price,https://www.ebay.com/itm/136950767021,1
"1915 D Buffalo Nickel VG-F ""Actual Coin Pictured - Not Cleaned""",117160041623,"Apr 30, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117160041623,1
1915-D Buffalo Nickel F/VF Complete Your Album!,326135104698,"Apr 27, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326135104698,2
1915 D Buffalo Nickel Semi-Key Date Horn Details Holo-Restored Five 5c Coin E366,157851627483,"Apr 25, 2026",$4.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157851627483,1
"1915 D Buffalo Nickel 5 Cent Piece- Denver, VG Reverse Details",327081821433,"Apr 25, 2026",$12.55,$0.78,,,Fixed price,https://www.ebay.com/itm/327081821433,1
Restored 1915-D Buffalo Nickel 5 Cents Actual Coin. Save Today,406876757567,"Apr 25, 2026",$7.50,$0.00,,,Fixed price,https://www.ebay.com/itm/406876757567,1
1915-D BUFFALO NICKEL D-70 YOU GRADE FREE SHIPPING CORROSION DARK COIN,227298272654,"Apr 25, 2026",$18.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227298272654,1
"1915-D Buffalo Nickel Very Fine VF Coin, Cleaning #39240",397876632996,"Apr 25, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397876632996,1
1915 D Full Date Part Horn Higher Grade Buffalo Nickel Nice Better Date US Coin!,327086919297,"Apr 25, 2026",$29.99,$5.99,,,Fixed price,https://www.ebay.com/itm/327086919297,1
1915 D Buffalo Nickel NICE,137248790554,"Apr 23, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137248790554,1
1915-D Buffalo Nickel from the Denver Mint Graded XF40 by PCGS,115888755882,"Apr 23, 2026",$145.00,$0.00,,,Fixed price,https://www.ebay.com/itm/115888755882,1
