Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1955-D Silver Roosevelt Dime - Choice Gem Brilliant Unc Lustrous #M1533,377382861817,"Aug 6, 2026",$5.99,$4.75,,,Auction,https://www.ebay.com/itm/377382861817,1
1955-S Roosevelt Dime ANACS MS66 Old Soapbox Holder ~ Toned,137594267100,"Aug 6, 2026",$54.99,$4.99,,,Fixed price,https://www.ebay.com/itm/137594267100,1
1955-S Roosevelt Dime Old ANACS Soapbox Holder ~ Heavily Toned,137594264846,"Aug 6, 2026",$69.99,$4.99,,,Fixed price,https://www.ebay.com/itm/137594264846,1
2 Circ.Roosevelt Dimes - 1955**/1954-D 90% Silver + CH. BU 1955-S Linc.01 #757,198013023115,"Aug 6, 2026",$13.00,$1.50,,,Fixed price,https://www.ebay.com/itm/198013023115,1
1955 Silver Roosevelt Dime....MS 68..... NICE TONING,236973597028,"Aug 6, 2026",$97.10,$3.50,,,Auction,https://www.ebay.com/itm/236973597028,1
1955-D 10C Roosevelt Dime,327287116420,"Aug 6, 2026",$5.80,$0.00,,,Auction,https://www.ebay.com/itm/327287116420,1
"1955, Roosevelt Dime",327287111991,"Aug 6, 2026",$6.50,$0.00,,,Auction,https://www.ebay.com/itm/327287111991,1
SELLING AS SHOWN~1955 P ROOSEVELT DIME~PLEASE VIEW ALL PHOTOS FOR CONDITION~397,128013888672,"Aug 6, 2026",$6.94,$0.00,,,Fixed price,https://www.ebay.com/itm/128013888672,1
1955-D Roosevelt Dime NGC MS66 FT,358036538366,"Aug 6, 2026",$35.00,$3.50,,,Fixed price,https://www.ebay.com/itm/358036538366,1
1955-S 10C Roosevelt Dime NGC MS66 8699811-040,358471334934,"Aug 6, 2026",$18.40,$0.00,,,Fixed price,https://www.ebay.com/itm/358471334934,1
1955-S Silver Roosevelt Dime - Choice Gem Brilliant Unc Lustrous #M1333,366573665272,"Aug 5, 2026",$7.50,$0.13,,,Auction,https://www.ebay.com/itm/366573665272,1
1955-D Silver Roosevelt Dime - Choice Gem Brilliant Unc Lustrous #M1332,377380208505,"Aug 5, 2026",$5.99,$0.10,,,Auction,https://www.ebay.com/itm/377380208505,1
1955-S ANACS MS64 SILVER Roosevelt Dime 10c - SHARP!,168083067269,"Aug 5, 2026",$20.00,$5.99,,,Fixed price,https://www.ebay.com/itm/168083067269,1
"(4) Roosevelt Silver Dimes: 1950 S, 1951 D, 1951 S, 1955 S",307044631424,"Aug 5, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/307044631424,1
1955 P D S Roosevelt Dimes CH BU LUSTER! 90% Silver US,332394521469,"Aug 5, 2026",$31.99,$0.00,,,Fixed price,https://www.ebay.com/itm/332394521469,4
1955-D Silver Roosevelt Dime - Choice Gem Brilliant Unc Lustrous #M1149,377377560915,"Aug 4, 2026",$6.50,$4.75,,,Auction,https://www.ebay.com/itm/377377560915,1
1955 Roosevelt Silver Dime PF65 NGC PR Proof *4225,366571587937,"Aug 4, 2026",$15.50,$0.00,,,Auction,https://www.ebay.com/itm/366571587937,1
A5 - US Roosevelt Dime 10 Cents 1955-S Brilliant Unc. Silver Coin Flawless Coin,227447489487,"Aug 4, 2026",$7.99,$3.00,,,Auction,https://www.ebay.com/itm/227447489487,1
1955 Roosevelt Dime Circulated Silver 10c Coin Collectible,366322610691,"Aug 4, 2026",$8.49,$0.00,,,Fixed price,https://www.ebay.com/itm/366322610691,1
1955 10C NGC MS67 Roosevelt Dime - Old Fatty Holder - Toned,306798261476,"Aug 4, 2026",$55.00,$5.62,,,Fixed price,https://www.ebay.com/itm/306798261476,1
"1955, 1962, 1964-D Roosevelt Silver Dimes BU *UNCIRCULATED* MS E700 OI",137303892519,"Aug 4, 2026",$34.20,$0.00,,,Fixed price,https://www.ebay.com/itm/137303892519,1
1955 Roosevelt Dime S - BU - SILVER,385085485371,"Aug 3, 2026",$9.34,$0.75,,,Fixed price,https://www.ebay.com/itm/385085485371,6
1955 Roosevelt Dime Gem PROOF SN8844,307091482541,"Aug 3, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/307091482541,1
1955 (P) Roosevelt Silver Dime - Uncirculated - Actual Coin I371,236979260351,"Aug 3, 2026",$7.98,$0.00,,,Fixed price,https://www.ebay.com/itm/236979260351,1
SELLING AS SHOWN~1955 D ROOSEVELT DIME~PLEASE VIEW ALL PHOTOS FOR CONDITION~404,127965929492,"Aug 3, 2026",$7.44,$0.00,,,Fixed price,https://www.ebay.com/itm/127965929492,1
SELLING AS SHOWN~1955 S ROOSEVELT DIME~PLEASE VIEW ALL PHOTOS FOR CONDITION~480,127976181477,"Aug 3, 2026",$6.94,$0.00,,,Fixed price,https://www.ebay.com/itm/127976181477,1
1955 S Roosevelt Dime - UNC BU,327291967579,"Aug 3, 2026",$7.15,$0.00,,,Fixed price,https://www.ebay.com/itm/327291967579,1
"*1955 P, D & S ROOSEVELT DIME SET BRILLIANT UNCIRCULATED 90% SILVER NICE*",800302352291,"Aug 3, 2026",$18.50,$3.00,,,Auction,https://www.ebay.com/itm/800302352291,1
1955 Silver Roosevelt Dime - Choice Gem Brilliant Uncirculated Lustrous #M576,366569857127,"Aug 3, 2026",$5.99,$1.05,,,Auction,https://www.ebay.com/itm/366569857127,1
1955-D Silver Roosevelt Dime - Choice Gem Brilliant Uncirculated Lustrous #M574,398222038637,"Aug 3, 2026",$5.99,$1.06,,,Auction,https://www.ebay.com/itm/398222038637,1
1955 PROOF Roosevelt Dime,136794971303,"Aug 3, 2026",$10.95,$1.25,,,Fixed price,https://www.ebay.com/itm/136794971303,1
2 Dimes 1955-S &1954 Roosevelt Dimes PCGS MS66 Full Bands Better Dates,137565344904,"Aug 3, 2026",$123.50,$0.00,,,Auction,https://www.ebay.com/itm/137565344904,1
"2 Roosevelt, Silver Dimes 1955-D & 1956 Both NGC MS66 FT Roosevelt Dimes",137565282639,"Aug 3, 2026",$45.02,$0.00,,,Auction,https://www.ebay.com/itm/137565282639,1
1955-S Uncirculated Roosevelt Silver Dime Roll [50 UNC.] UNCIRCULATED 90% SILVER,267740694539,"Aug 3, 2026",$203.52,$10.00,,,Auction,https://www.ebay.com/itm/267740694539,1
14 Silver Dimes Lot 12 Mercury 1917-1945 + 2 Roosevelt 1950 1955 90%,236981687996,"Aug 3, 2026",$54.95,$5.62,,,Fixed price,https://www.ebay.com/itm/236981687996,1
1955 D 10C Roosevelt Dime obverse Lamination error.,157350412737,"Aug 3, 2026",$32.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157350412737,1
1958 Roosevelt Proof Dime CAC Certified PR66 Free Shipping! #84,277790472310,"Aug 2, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277790472310,1
1955 ROOSEVELT DIME ~ BLAST WHITE SUPER GEM PROOF ~ NGC PF68,287489595909,"Aug 2, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/287489595909,1
1955-P Roosevelt Silver Dime CAC Graded CACG MS66 Toned Front and Back,137554843111,"Aug 2, 2026",$20.00,$1.36,,,Auction,https://www.ebay.com/itm/137554843111,1
Lot Of 5 Roosevelt Silver Dimes 3/1955-D & 1956-D 1959-D UNC Coins,377377685315,"Aug 2, 2026",$22.00,$5.72,,,Auction,https://www.ebay.com/itm/377377685315,1
1955-D Silver Roosevelt Dime - Choice Gem Brilliant Uncirculated Lustrous #M377,377372397936,"Aug 2, 2026",$5.99,$4.75,,,Auction,https://www.ebay.com/itm/377372397936,1
1955-S SILVER DIMES GEM LAST S MINT LOT 2 COINS #127-25,398218564759,"Aug 2, 2026",$14.00,$2.93,,,Auction,https://www.ebay.com/itm/398218564759,1
"1960 Roosevelt Silver Dime ""BU"" *Free S/H After 1st Item*",318631340669,"Aug 2, 2026",$6.00,$0.00,,,Auction,https://www.ebay.com/itm/318631340669,1
1955-D Roosevelt Dime- Silver- Choice Gem Brilliant Unc Luster- No Reserve #M949,377372186974,"Aug 2, 2026",$5.99,$0.82,,,Auction,https://www.ebay.com/itm/377372186974,1
1955-S Roosevelt Dime- Silver- Choice Gem Brilliant Unc Luster- No Reserve #M951,377372185903,"Aug 2, 2026",$5.99,$0.00,,,Auction,https://www.ebay.com/itm/377372185903,1
✅1955-S Roosevelt Dime 90% Silver UNCIRCULATED 10c Coin From OBW Roll,206389468179,"Jul 11, 2026",$7.95,$0.00,,,Fixed price,https://www.ebay.com/itm/206389468179,6
1955 P D S Roosevelt three Dime year set CH BU LUSTER! 90% Silver US,298230908185,"Jul 4, 2026",$26.88,$2.75,,,Fixed price,https://www.ebay.com/itm/298230908185,8
1955 Silver Proof Roosevelt Dime Ten-Cent Coin 10c taken from US Mint Proof Set,206344954266,"Jul 4, 2026",$8.26,$0.00,,,Fixed price,https://www.ebay.com/itm/206344954266,9
1955 (P) Roosevelt Dime 90% Silver BU US Coin,133911409794,"Jul 2, 2026",$10.04,$3.95,,,Fixed price,https://www.ebay.com/itm/133911409794,4
1955-S Roosevelt Dime - BU - Stock Photo - #9785D - FREE SHIPPING,267557041475,"Jun 30, 2026",$8.74,$0.00,,,Fixed price,https://www.ebay.com/itm/267557041475,6
XX S OVER S 1955-S ROOSEVELT DIME RARE S OVER S GEM BU ALL,277857254886,"Jun 28, 2026",$7.04,$0.00,,,Fixed price,https://www.ebay.com/itm/277857254886,5
1955-D Silver Roosevelt Dime BU Choice/Gem Uncirculated from original roll,298393324137,"Jun 25, 2026",$8.49,$0.00,,,Fixed price,https://www.ebay.com/itm/298393324137,5
✅1955-S Roosevelt Dime 90% Silver UNCIRCULATED 10c Coin From OBW Roll,206344961129,"Jun 23, 2026",$7.74,$0.00,,,Fixed price,https://www.ebay.com/itm/206344961129,19
"1955-S Roosevelt Dime Uncirculated- BU-LUSTROUS- 90% Silver ""FREE SHIPPING""",227218597893,"May 30, 2026",$9.45,$0.00,,,Fixed price,https://www.ebay.com/itm/227218597893,6
1955 S Roosevelt 90% SILVER Dime US Mint 'Beautiful' Brilliant Uncirculated BU,277690060472,"May 26, 2026",$9.98,$0.00,,,Fixed price,https://www.ebay.com/itm/277690060472,12
1955 D Roosevelt Dime ~ GEM BU UNC UNCIRCULATED ~ US Silver Coin Collectible,257114444225,"May 25, 2026",$9.06,$0.00,,,Fixed price,https://www.ebay.com/itm/257114444225,9
1955 P D S Roosevelt Dime Year Set 90% Silver Proof & BU US 4 Coin Lot,137005356110,"May 25, 2026",$47.93,$3.95,,,Fixed price,https://www.ebay.com/itm/137005356110,4
1955 D Roosevelt Dime CH BU LUSTER! 90% Silver US Coin,332464100846,"May 24, 2026",$8.12,$0.00,,,Fixed price,https://www.ebay.com/itm/332464100846,19
1955 Roosevelt Dime P - BU - SILVER,385472420572,"May 24, 2026",$8.49,$0.89,,,Fixed price,https://www.ebay.com/itm/385472420572,16
1955 (P) Proof Silver Roosevelt Dime 10¢ - Choice to Gem Proof,136453675642,"May 23, 2026",$12.99,$0.00,,,Fixed price,https://www.ebay.com/itm/136453675642,7
1955 Roosevelt Dime 90% Silver Gem Proof,377142300906,"May 20, 2026",$9.50,$0.00,,,Fixed price,https://www.ebay.com/itm/377142300906,6
Roosevelt Dimes Roll of 50 - Mixed Date and Mint 1946 to 1964 - 90% Silver Coins,117187369168,"May 16, 2026",$261.00,$6.99,,,Fixed price,https://www.ebay.com/itm/117187369168,5
1955 Roosevelt Dime D - BU - SILVER,386307269617,"May 15, 2026",$8.06,$1.05,,,Fixed price,https://www.ebay.com/itm/386307269617,16
1955-S Roosevelt Dime 10c NGC MS66 Mint State Uncirculated,127709525246,"May 9, 2026",$24.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127709525246,1
1955 Proof Roosevelt .9 Silver Dime 10c NGC Certified PF67,277950299913,"May 9, 2026",$12.51,$10.13,,,Auction,https://www.ebay.com/itm/277950299913,1
1955 S Roosevelt Dime 90% Silver Choice BU US Coin,136862299722,"May 8, 2026",$9.70,$3.95,,,Fixed price,https://www.ebay.com/itm/136862299722,8
1955 D Roosevelt Dime 90% Silver Extra Fine XF,206030826443,"May 8, 2026",$12.27,$0.00,,,Fixed price,https://www.ebay.com/itm/206030826443,1
1955-1961 D Dime Roosevelt 90% SILVER Lot of 2 good condition,168160047719,"May 8, 2026",$5.00,$5.40,,,Fixed price,https://www.ebay.com/itm/168160047719,1
1955-P Roosevelt Dime 90% Silver U.S. 10c Coin Circulated as Pictured - 22,198293255053,"May 8, 2026",$5.27,$0.00,,,Auction,https://www.ebay.com/itm/198293255053,1
1955-S Roosevelt Dime - Choice Gem Brilliant Unc Color Lustrous #J9949,377156383889,"May 8, 2026",$18.50,$0.32,,,Auction,https://www.ebay.com/itm/377156383889,1
1955-D Roosevelt Dime 90% Silver Gem,164772797413,"May 8, 2026",$8.67,$0.00,,,Fixed price,https://www.ebay.com/itm/164772797413,37
"1955 P D S Roosevelt Silver Dime Year Set, 90% Silver, Great For Albums, R-55AB",397920272818,"May 8, 2026",$19.99,$1.00,,,Fixed price,https://www.ebay.com/itm/397920272818,1
1955-S Roosevelt Dime Uncirculated BU 90% Silver,306661511988,"May 8, 2026",$8.61,$0.00,,,Fixed price,https://www.ebay.com/itm/306661511988,23
1955 Silver Proof Roosevelt Dime NGC PF68,135000433065,"May 7, 2026",$29.09,$0.00,,,Fixed price,https://www.ebay.com/itm/135000433065,10
"Lot of 3 Roosevelt dimes, 1955 , 1964, 1964. 90% silver.",178114143201,"May 7, 2026",$14.99,$1.03,,,Fixed price,https://www.ebay.com/itm/178114143201,1
1955 Silver Roosevelt Dime - Choice Gem Brilliant Uncirculated Lustrous #J9773,366380358921,"May 7, 2026",$7.00,$0.00,,,Auction,https://www.ebay.com/itm/366380358921,1
1955 Silver Roosevelt Dime - Choice Gem Brilliant Uncirculated Lustrous #J9772,397898106604,"May 7, 2026",$7.27,$0.00,,,Auction,https://www.ebay.com/itm/397898106604,1
1955 Silver Roosevelt Dime - Scarce Better Date No Reserve #J9769,397898082226,"May 7, 2026",$6.50,$0.28,,,Auction,https://www.ebay.com/itm/397898082226,1
1955-P Roosevelt Dime 90% Silver U.S. 10c Coin Circulated as Pictured - 21,198293255054,"May 7, 2026",$7.50,$0.00,,,Auction,https://www.ebay.com/itm/198293255054,1
1955 S Roosevelt Dime Uncirculated 90% Silver,227329809447,"May 7, 2026",$7.00,$0.74,,,Fixed price,https://www.ebay.com/itm/227329809447,1
1955-D Roosevelt Dime - BU GEM/CHOICE Brilliant Uncirculated 90% Silver 1955 D,287316255505,"May 7, 2026",$8.50,$0.00,,,Fixed price,https://www.ebay.com/itm/287316255505,1
1955-S Roosevelt Dime (Brilliant & Uncirculated),206243175362,"May 7, 2026",$7.99,$0.00,,,Auction,https://www.ebay.com/itm/206243175362,1
1955 P Roosevelt 90% SILVER Dime US Mint Beautiful' Brilliant Uncirculated #8584,336569665409,"May 7, 2026",$8.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336569665409,1
1955 D Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,364129018559,"May 7, 2026",$11.37,$0.00,,,Fixed price,https://www.ebay.com/itm/364129018559,8
1955 S Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,364539180726,"May 7, 2026",$11.99,$0.00,,,Fixed price,https://www.ebay.com/itm/364539180726,2
1955 Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,365846487169,"May 7, 2026",$12.49,$0.00,,,Fixed price,https://www.ebay.com/itm/365846487169,2
Silver Dime - Roosevelt - 1955 [Set break],318129250394,"May 7, 2026",$6.75,$1.25,,,Fixed price,https://www.ebay.com/itm/318129250394,1
1955-S 10 Cents Dime Silver ICG- BU Silver,389958335234,"May 7, 2026",$6.00,$5.83,,,Auction,https://www.ebay.com/itm/389958335234,1
1955 10C Roosevelt Dime PCGS PR66 CAM Cameo,406373689280,"May 7, 2026",$34.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406373689280,1
1960-d Roosevelt Dime. 100% Fully Separated Horizontal Bands. BU. (Inventory A),366063584120,"May 7, 2026",$13.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366063584120,1
1956-d Roosevelt Dime. 100% Fully Separated Horizontal Bands. BU. (Inventory E),366355460116,"May 7, 2026",$13.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366355460116,1
1961-d Roosevelt Dime. 100% Fully Separated Horizontal Bands. BU. (Inventory),374969476176,"May 7, 2026",$13.00,$0.00,,,Fixed price,https://www.ebay.com/itm/374969476176,1
1955-P Gem Proof 90% Silver Roosevelt Dime Low Mintage of 378k ~ Ships Free! #2,157831406457,"May 7, 2026",$12.99,$0.00,,,Fixed price,https://www.ebay.com/itm/157831406457,1
"1955-P Roosevelt dime, 90% silver coin.",206241822157,"May 7, 2026",$6.95,$1.25,,,Auction,https://www.ebay.com/itm/206241822157,1
"1955-D Roosevelt dime, 90% silver coin.",206241818690,"May 7, 2026",$6.95,$1.25,,,Auction,https://www.ebay.com/itm/206241818690,1
Semi Key Dates 1955 P S D Roosevelt Silver Dime Set BU Uncirculated,168254538774,"May 6, 2026",$18.24,$5.28,,,Fixed price,https://www.ebay.com/itm/168254538774,7
1949S + 1955D + 1955S - Key Average Circulated Roosevelt Dimes - Free Shipping,188338241660,"May 6, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188338241660,1
1955 PF65 Roosevelt Silver Dime NGC PR Proof *1947,137267869336,"May 6, 2026",$15.50,$0.00,,,Auction,https://www.ebay.com/itm/137267869336,1
1955-P Roosevelt Dime 90% Silver U.S. 10c Coin Circulated as Pictured - 20,198293255055,"May 6, 2026",$8.00,$0.00,,,Auction,https://www.ebay.com/itm/198293255055,1
1955 Roosevelt Dime- Silver- Choice Gem Brilliant Uncirculated- Luster #J9335,366378107097,"May 6, 2026",$6.50,$0.05,,,Auction,https://www.ebay.com/itm/366378107097,1
1955 P Roosevelt 90% SILVER Dime US Mint 'Beautiful' Brilliant Uncirculated BU,277690058584,"May 6, 2026",$10.11,$0.00,,,Fixed price,https://www.ebay.com/itm/277690058584,34
1955-S ROOSEVELT SILVER DIME GEM WT,277857254888,"May 6, 2026",$7.55,$0.00,,,Fixed price,https://www.ebay.com/itm/277857254888,25
1955 P Roosevelt Dime CH BU LUSTER! 90% Silver US Coin OBW ROLL,332490705837,"May 6, 2026",$8.76,$0.00,,,Fixed price,https://www.ebay.com/itm/332490705837,20
1955 D 10C Roosevelt Dime UNC 90% Silver,236675975353,"May 6, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/236675975353,1
1955 D Silver Roosevelt Dime 10c PCGS MS 66 FB Full Bands /389,178111495178,"May 6, 2026",$36.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178111495178,1
1955 Toned Roosevelt Dime Proof PCGS PR 67 PF See Video Toning Silver Coin 10C,297834859117,"May 6, 2026",$69.99,$0.00,,,Fixed price,https://www.ebay.com/itm/297834859117,1
(7 Coins ) 1955-S Roosevelt Dime Uncirculated- Choice BU (R 7),306912582792,"May 6, 2026",$35.00,$0.33,,,Auction,https://www.ebay.com/itm/306912582792,1
1955 P Roosevelt Dime Gem BU! #20321,389953643896,"May 6, 2026",$9.99,$1.59,,,Auction,https://www.ebay.com/itm/389953643896,1
1955 p and 1955 d roosevelt dimes MS,366341575153,"May 6, 2026",$18.25,$0.00,,,Fixed price,https://www.ebay.com/itm/366341575153,1
1955 Silver Business Strike Roosevelt Dime with Vintage US Stamps - W1,198179748436,"May 5, 2026",$13.95,$0.00,,,Fixed price,https://www.ebay.com/itm/198179748436,1
1955 Roosevelt Dime- Silver- Choice Gem Brilliant Uncirculated Luster #J9121,397890616414,"May 5, 2026",$5.99,$0.05,,,Auction,https://www.ebay.com/itm/397890616414,1
1955 Roosevelt Dime- Silver- Choice Gem Brilliant Uncirculated Luster #J9122,377148940565,"May 5, 2026",$6.50,$0.06,,,Auction,https://www.ebay.com/itm/377148940565,1
1955 Roosevelt Dime 90% Silver Gem Proof In Original Proof Set Cellophane,157860929221,"May 5, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157860929221,1
1955 S Roosevelt Silver Dime BU 90% Silver 10c Brilliant Uncirculated - Spotless,275882077960,"May 3, 2026",$9.58,$0.00,,,Fixed price,https://www.ebay.com/itm/275882077960,6
1955-D Roosevelt Dime - BU - Stock Photo - #9789D - FREE SHIPPING,257328288156,"Apr 28, 2026",$8.99,$0.00,,,Fixed price,https://www.ebay.com/itm/257328288156,22
Roosevelt Dimes Roll of 50 - Mixed Date and Mint 1946 to 1964 - 90% Silver Coins,117132920721,"Apr 28, 2026",$238.33,$7.50,,,Fixed price,https://www.ebay.com/itm/117132920721,6
1955 Roosevelt Dime NGC PF68 PROOF Silver MQ,397652681754,"Apr 22, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397652681754,9
1955 (P) Roosevelt Dime 10¢ - BU - Choice to Gem Uncirculated,136449638272,"Apr 20, 2026",$10.09,$0.00,,,Fixed price,https://www.ebay.com/itm/136449638272,5
1955-D Roosevelt Dime - Actual Coin Shown - Free Shipping & Tracking INV#314,358417958578,"Apr 17, 2026",$7.87,$0.00,,,Fixed price,https://www.ebay.com/itm/358417958578,5
1955 S Roosevelt Dime 10C CH BU LUSTER! 90% Silver,332464100822,"Apr 8, 2026",$8.62,$0.00,,,Fixed price,https://www.ebay.com/itm/332464100822,12
1955 (P) Roosevelt Silver Dime - Uncirculated,334276802688,"Apr 8, 2026",$9.27,$0.00,,,Fixed price,https://www.ebay.com/itm/334276802688,12
