Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2011-S American Silver Eagle $1 one Dollar coin 25th Anniversary Set PCGS MS70,358109021685,"May 24, 2026",$254.25,$0.00,,,Fixed price,https://www.ebay.com/itm/358109021685,5
2011-S American Silver Eagle MS70 PCGS First Strike SAN FRANCISCO US FLAG LABEL,389949814246,"May 23, 2026",$104.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389949814246,4
2011 $1 American Silver Eagle NGC MS70 Brown Label,315863688003,"May 21, 2026",$114.76,$0.00,,,Fixed price,https://www.ebay.com/itm/315863688003,22
2011 $1 Silver Eagle 25th Anniversary 5 Coin Set NGC MS70/PF70/PF70 Mercanti,275564102052,"May 16, 2026","$1,888.00",$0.00,,,Fixed price,https://www.ebay.com/itm/275564102052,2
2011 S BURNISHED SILVER EAGLE NGC MS70 25TH ANNIVERSARY SET EARLY RELEASES,287012478771,"May 7, 2026",$259.38,$0.00,,,Fixed price,https://www.ebay.com/itm/287012478771,8
2011 S ANACS MS70 First Release American Silver Eagle,227319609862,"May 4, 2026",$90.00,$7.00,,,Fixed price,https://www.ebay.com/itm/227319609862,2
2011 Silver Eagle 25th Anniversary 5-Coin Set NGC PR70-MS70 Early Releases OGP,287204396188,"May 3, 2026",$900.00,$30.00,,,Fixed price,https://www.ebay.com/itm/287204396188,4
2011 W Burnished Silver Eagle NGC MS70 - Eagle Picture Core,364396654458,"Apr 20, 2026",$111.36,$0.00,,,Fixed price,https://www.ebay.com/itm/364396654458,11
2011-W $1 Burnished American Silver Eagle 25th Anniversary NGC MS70 ER 25th,176874722595,"Apr 20, 2026",$149.00,$0.00,,,Fixed price,https://www.ebay.com/itm/176874722595,2
2011-W $1 Burnished American Silver Eagle 25th Anniversary NGC MS70 Brown Label,177069591504,"Apr 7, 2026",$117.52,$0.00,,,Fixed price,https://www.ebay.com/itm/177069591504,12
2012 AMERICAN EAGLE SILVER COIN FIRST RELEASES NGC MS70,198033514571,"Mar 31, 2026",$125.00,$7.87,,,Fixed price,https://www.ebay.com/itm/198033514571,3
2011-S SILVER EAGLE 25th ANNIVERSARY SET MS70 PCGS Blue Label,126248537041,"Mar 28, 2026",$247.65,$0.00,,,Fixed price,https://www.ebay.com/itm/126248537041,10
2011-W Burnished $1 American Silver Eagle NGC MS70,317319462065,"Mar 26, 2026",$115.40,$0.00,,,Fixed price,https://www.ebay.com/itm/317319462065,25
2011-W $1 1-oz Burnished American Silver Eagle NGC MS70,136497194988,"Mar 26, 2026",$113.37,$0.00,,,Fixed price,https://www.ebay.com/itm/136497194988,9
2011 W $1 American Silver Eagle 25th Anniversary Dollar NGC MS70 Early Release,177777765386,"Mar 14, 2026",$121.00,$6.44,,,Fixed price,https://www.ebay.com/itm/177777765386,18
2011 Silver Eagle 25th Anniversary 5-Coin Set NGC PR70-MS70 Early Releases,127708641806,"Mar 14, 2026",$829.88,$0.00,,,Fixed price,https://www.ebay.com/itm/127708641806,2
2011-W $1 1-oz Burnished American Silver Eagle 25th Anniversary NGC MS70 Brown,388371343230,"Mar 10, 2026",$123.67,$0.00,,,Fixed price,https://www.ebay.com/itm/388371343230,3
,,"Mar 1, 2026",$108.63,$0.00,,,Fixed price,,4
,,"Feb 15, 2026",$195.00,$6.00,,,Fixed price,,1
2011-S Silver Eagle | NGC MS70 | “S” Mintmark | Early Releases | Blue 25th Anni,157451696292,"Feb 12, 2026",$260.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157451696292,3
