Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2006 $1 American Silver Eagle NGC MS69 Brown Label,315098205747,"Jun 13, 2026",$102.46,$0.00,,,Fixed price,https://www.ebay.com/itm/315098205747,29
2006-W Proof $1 American Silver Eagle NGC PF69UC Brown Label,175907885608,"Jun 21, 2026",$107.92,$0.00,,,Fixed price,https://www.ebay.com/itm/175907885608,26
"2006-W Proof $1 American Silver Eagle Box, OGP & COA",314595884396,"Jun 17, 2026",$100.54,$0.00,,,Fixed price,https://www.ebay.com/itm/314595884396,18
2006 P REVERSE PROOF SILVER EAGLE 3 COIN 20TH ANNIVERSARY SET W BOX/COA,234449489408,"Mar 8, 2026",$372.06,$0.00,,,Fixed price,https://www.ebay.com/itm/234449489408,17
2006 $1 1-oz American Silver Eagle NGC MS69 Brown Label,146024146036,"Jun 19, 2026",$100.97,$0.00,,,Fixed price,https://www.ebay.com/itm/146024146036,15
2006 American Eagle 20th Anniversary Silver Coin Set OGP Box c/w COA No Coins,257026287176,"Jun 12, 2026",$9.95,$8.34,,,Fixed price,https://www.ebay.com/itm/257026287176,17
2006-W American Silver Eagle PROOF 1 Oz Silver - Coin & Box & COA,124877882222,"May 31, 2026",$113.79,$0.00,,,Fixed price,https://www.ebay.com/itm/124877882222,17
2006-W American Silver Eagle Burnished 1 oz .999 US Mint $1 Coin OGP Box & COA,146530762997,"May 2, 2026",$109.34,$0.00,,,Fixed price,https://www.ebay.com/itm/146530762997,14
,,"Jan 12, 2026",$82.38,$17.04,,,Fixed price,,97
"2006 $1 American Silver Eagle 20th Anniversary 3pc Set Box, OGP & COA",318216053801,"May 3, 2026",$287.57,$0.00,,,Fixed price,https://www.ebay.com/itm/318216053801,14
2006 American Silver Eagle Coin 1 oz $1 - BU,404773850241,"Jun 18, 2026",$88.67,$0.00,,,Fixed price,https://www.ebay.com/itm/404773850241,15
,,"Jan 12, 2026",$90.60,$0.00,,,Fixed price,,20
2006 American Silver Eagle Coin - NGC MS69,306314316369,"May 25, 2026",$103.42,$0.00,,,Fixed price,https://www.ebay.com/itm/306314316369,10
2006-P American Silver Eagle Reverse Proof,135241371781,"Mar 23, 2026",$120.41,$0.00,,,Fixed price,https://www.ebay.com/itm/135241371781,28
2006-W Proof American Silver Eagle Dollar $1 Box & COA US Mint Bullion OGP,145644719767,"May 25, 2026",$117.72,$0.00,,,Fixed price,https://www.ebay.com/itm/145644719767,13
,,"Jan 30, 2026",$125.67,$5.78,,,Fixed price,,9
,,"Jan 15, 2026",$97.30,$0.00,,,Fixed price,,14
2006 1 oz American Silver Eagle BU,141868949408,"Jun 21, 2026",$100.41,$0.00,,,Fixed price,https://www.ebay.com/itm/141868949408,9
,,"Feb 4, 2026",$134.99,$3.99,,,Fixed price,,8
2006-W American Silver Eagle PR70 DCAM PCGS Blue Label,364783176718,"Mar 13, 2026",$157.23,$0.00,,,Fixed price,https://www.ebay.com/itm/364783176718,8
2006 Silver American Eagle $1 - BU - Brilliant Uncirculated - In Capsule,135205952996,"Mar 6, 2026",$107.13,$0.00,,,Fixed price,https://www.ebay.com/itm/135205952996,7
"2006-W $1 1-oz Proof American Silver Eagle Box, OGP, &COA",145638975701,"Jun 10, 2026",$98.83,$0.00,,,Fixed price,https://www.ebay.com/itm/145638975701,7
Silver 2006 American Eagle 1 oz. Fine Silver .999 US Mint Silver Eagles 1oz Coin,406332482941,"Mar 22, 2026",$90.85,$0.00,,,Fixed price,https://www.ebay.com/itm/406332482941,7
2006-W American Silver Eagle Proof Coin 1 Oz,136533764687,"Jan 25, 2026",$102.69,$0.00,,,Fixed price,https://www.ebay.com/itm/136533764687,7
,,"Jan 22, 2026",$103.93,$5.38,,,Fixed price,,15
(1) 2006 Three Coin American Eagle 20th Anniversary Silver Coin Set OGP wBox&COA,265777266951,"Jan 19, 2026",$324.99,$0.00,,,Fixed price,https://www.ebay.com/itm/265777266951,6
2006 American Eagle 20th Ann. Silver Coin Set Empty Box w/ COA FREE SHIPPING,305424868701,"Jun 21, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/305424868701,6
,,"Jan 25, 2026",$110.34,$3.09,,,Fixed price,,20
2006 W American Silver Eagle Choice Proof Bullion $1 Coin OGP COA,365978731086,"May 24, 2026",$114.16,$0.00,,,Fixed price,https://www.ebay.com/itm/365978731086,6
2006-W Proof American Silver Eagle Dollar US Mint $1 with Capsule,147343269698,"Jun 21, 2026",$91.79,$0.00,,,Fixed price,https://www.ebay.com/itm/147343269698,5
2006-W Inaugural Issue Uncirculated $1 American Silver Eagle Box & COA | No Coin,275144848463,"May 27, 2026",$5.95,$4.17,,,Fixed price,https://www.ebay.com/itm/275144848463,5
2006-P $1 American Silver Eagle 20th Anniversary Reverse PR69 First Strike PCGS,294873000316,"Mar 16, 2026",$157.50,$0.00,,,Fixed price,https://www.ebay.com/itm/294873000316,5
2006-W $1 1-oz Proof American Silver Eagle NGC PF69UC Brown Label,386841758947,"Feb 18, 2026",$109.30,$0.00,,,Fixed price,https://www.ebay.com/itm/386841758947,5
2006 American Silver Eagle Coin 1 oz $1 - 1 Tube - Twenty 20 BU Coins in Mint Tu,404773850243,"May 30, 2026","$1,664.97",$0.00,,,Fixed price,https://www.ebay.com/itm/404773850243,5
2006 W Proof Silver American Eagle $1 - Deep Cameo - OGP/COA,147250461419,"Jun 21, 2026",$95.74,$0.00,,,Fixed price,https://www.ebay.com/itm/147250461419,4
"3pc Set - 2006 $1 American Silver Eagle 20th Anniversary Set w/ Box, OGP &",147280822477,"May 1, 2026",$279.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147280822477,4
,,"Mar 23, 2026",$290.73,$5.47,,,Fixed price,,4
2006 20th Anniversary Silver American Eagle Set in OGP w/COA ~ NICE,198235635815,"Apr 7, 2026",$335.00,$10.00,,,Fixed price,https://www.ebay.com/itm/198235635815,4
