Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"Lot of 5 Different Early Date Indian Head Cents: 1859, 1861, 1862, 1863, 1864",117235333163,"Jun 16, 2026",$43.00,$6.00,,,Auction,https://www.ebay.com/itm/117235333163,1
1859 1860 1861 1863 1864BR 1865CN 1865 1885 Indian Cents (E25),117233499088,"Jun 12, 2026",$124.38,$5.35,,,Auction,https://www.ebay.com/itm/117233499088,1
1861 copper-nickel INDIAN HEAD cent. Good-VG. #nr1,117224701849,"Jun 7, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117224701849,1
1861 P 1 CENT UNITED STATES INDIAN HEAD PENNY KM# 90A,117216737400,"May 27, 2026",$19.95,$4.95,,,Fixed price,https://www.ebay.com/itm/117216737400,1
"1861 Indian Head Cent (CN Key) UNC, Red/Brown Color, Full LIBERTY, 4x Diamonds",116367846033,"May 13, 2026",$200.00,$11.51,,,Fixed price,https://www.ebay.com/itm/116367846033,1
1861 Indian Head Cent 1c Penny *PCGS AU55 About Uncirculated* Great Eye Appeal!!,117150158602,"May 13, 2026",$249.95,$4.99,,,Fixed price,https://www.ebay.com/itm/117150158602,1
1861 INDIAN HEAD CENT - With LIBERTY & Near 4 DIAMONDS - AU UNC,117174888376,"May 8, 2026",$149.00,$3.00,,,Fixed price,https://www.ebay.com/itm/117174888376,1
Original Civil War Union Penny - 1861-1865 - With Display Case,225078771031,"May 5, 2026",$34.98,$4.00,,,Fixed price,https://www.ebay.com/itm/225078771031,2
"1861 Indian VG-F, 1910-s VG-F - 1909 Indian Full Liberty - US Coin Free Ship",117169379655,"Apr 30, 2026",$48.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117169379655,1
Indian Head Cents 1861,117155621087,"Apr 28, 2026",$0.99,$8.75,,,Auction,https://www.ebay.com/itm/117155621087,1
1861 CN INDIAN HEAD CENT PENNY G/VG FREE SHIPPING LOWEST PRICES ON THE BAY,224794076739,"Apr 21, 2026",$40.27,$0.00,,,Fixed price,https://www.ebay.com/itm/224794076739,11
"1861 Indian Head Cent Penny ""Not Cleaned -Actual Coin Pictured""",117130266672,"Apr 20, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117130266672,1
1861 Indian Head Cent Penny AU MM,127744393185,"Apr 10, 2026",$149.90,$0.00,,,Fixed price,https://www.ebay.com/itm/127744393185,1
1861 INDIAN HEAD CENT,117127306195,"Apr 5, 2026",$18.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117127306195,1
1861 Indian Head Cent Penny Better Date Coin Not circulating Good appearance,389768729904,"Apr 1, 2026",$45.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389768729904,3
1861 INDIAN HEAD CENT,117108331407,"Mar 30, 2026",$55.00,$4.80,,,Fixed price,https://www.ebay.com/itm/117108331407,1
1861 INDIAN HEAD CENT - With LIBERTY & DIAMONDS - XF EF Details,127712465103,"Mar 29, 2026",$29.00,$3.00,,,Fixed price,https://www.ebay.com/itm/127712465103,1
,,"Mar 21, 2026",$179.99,$0.00,,,Fixed price,,1
,,"Mar 21, 2026",$18.50,$4.25,,,Auction,,1
,,"Mar 21, 2026",$74.95,$0.00,,,Fixed price,,1
1861 Indian Head Cent Pennyungraded US coin very good details,126079576474,"Mar 15, 2026",$27.95,$5.05,,,Fixed price,https://www.ebay.com/itm/126079576474,1
,,"Mar 15, 2026",$27.95,$5.05,,,Fixed price,,1
,,"Mar 15, 2026",$54.00,$0.00,,,Fixed price,,1
"1861 Indian Head Cent Penny F-F+ ""Not Cleaned - Actual Coin Pictured""",117085875348,"Mar 13, 2026",$65.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117085875348,1
,,"Mar 12, 2026",$25.00,$8.40,,,Auction,,1
1861 COPPER NICKEL FULL DATE Indian Head Cent Penny CULL / AG / HOLE FILLER,226123681081,"Mar 11, 2026",$25.48,$0.00,,,Fixed price,https://www.ebay.com/itm/226123681081,11
,,"Mar 10, 2026",$42.95,$0.00,,,Fixed price,,1
1861 Indian Head Penny Cent,116986865334,"Mar 8, 2026",$34.99,$3.00,,,Fixed price,https://www.ebay.com/itm/116986865334,1
,,"Mar 8, 2026",$34.99,$3.00,,,Fixed price,,1
,,"Mar 8, 2026",$13.17,$0.00,,,Auction,,1
1861 Indian Head Cent Penny ANACS AU50 Certified Coin - RK089,127271459629,"Mar 4, 2026",$132.00,$5.95,,,Fixed price,https://www.ebay.com/itm/127271459629,1
,,"Mar 4, 2026",$132.00,$5.95,,,Fixed price,,1
"1861 Indian Head Cent Copper Nickel C/N ""Actual Coin Pictured- Not Cleaned",126944081194,"Feb 26, 2026",$18.75,$0.00,,,Fixed price,https://www.ebay.com/itm/126944081194,1
,,"Feb 26, 2026",$18.75,$0.00,,,Fixed price,,1
,,"Feb 22, 2026",$115.00,$1.95,,,Fixed price,,1
,,"Feb 18, 2026",$99.95,$0.00,,,Fixed price,,1
,,"Feb 15, 2026",$16.33,$9.99,,,Fixed price,,3
1861 Civil War Era Indian Head Penny Small Cent Old US Coin -c,117035501241,"Feb 14, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117035501241,1
,,"Feb 14, 2026",$40.00,$0.00,,,Fixed price,,1
,,"Feb 11, 2026",$20.00,$0.00,,,Fixed price,,1
,,"Feb 10, 2026",$49.00,$4.49,,,Auction,,1
,,"Jan 27, 2026",$36.99,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$14.99,$0.00,,,Fixed price,,1
,,"Jan 22, 2026",$35.00,$3.00,,,Fixed price,,1
,,"Jan 21, 2026",$20.00,$0.00,,,Fixed price,,1
,,"Jan 20, 2026",$33.47,$0.00,,,Fixed price,,2
,,"Jan 19, 2026",$29.00,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$35.95,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$29.00,$3.00,,,Fixed price,,1
,,"Jan 11, 2026",$32.95,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$45.00,$5.00,,,Fixed price,,1
,,"Jan 11, 2026",$39.99,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$84.00,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$254.29,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$56.25,$5.75,,,Fixed price,,1
,,"Dec 31, 2025",$32.95,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$38.25,$0.00,,,Fixed price,,1
,,"Dec 21, 2025",$24.17,$0.00,,,Fixed price,,4
,,"Dec 20, 2025",$72.00,$0.00,,,Fixed price,,1
,,"Dec 20, 2025",$42.00,$0.00,,,Fixed price,,1
,,"Dec 19, 2025",$49.99,$5.00,,,Auction,,1
,,"Dec 17, 2025",$27.00,$0.00,,,Fixed price,,1
,,"Dec 17, 2025",$29.25,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$15.50,$0.00,,,Auction,,1
,,"Dec 16, 2025",$31.50,$0.00,,,Fixed price,,1
,,"Dec 11, 2025",$56.99,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$24.99,$0.00,,,Fixed price,,2
,,"Dec 7, 2025",$27.90,$0.00,,,Fixed price,,1
,,"Dec 6, 2025",$103.50,$0.00,,,Fixed price,,1
,,"Dec 6, 2025",$195.00,$0.00,,,Fixed price,,1
,,"Dec 5, 2025",$19.99,$3.00,,,Fixed price,,1
,,"Dec 4, 2025",$8.00,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$29.00,$3.00,,,Fixed price,,1
,,"Nov 30, 2025",$46.99,$0.00,,,Fixed price,,1
,,"Nov 29, 2025",$149.00,$3.00,,,Fixed price,,1
,,"Nov 27, 2025",$28.00,$3.00,,,Fixed price,,1
,,"Nov 23, 2025",$124.95,$0.00,,,Fixed price,,1
,,"Nov 21, 2025",$32.00,$0.00,,,Fixed price,,1
,,"Nov 18, 2025",$14.00,$1.99,,,Fixed price,,1
,,"Nov 14, 2025",$25.55,$1.74,,,Auction,,1
,,"Nov 13, 2025",$29.00,$0.00,,,Fixed price,,1
