Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1934-D Mercury Dime G Good 90% Silver,178222810707,"Jun 29, 2026",$8.09,$0.74,,,Fixed price,https://www.ebay.com/itm/178222810707,2
"1934 D Mercury Dime 90% Silver VG-Details ""Actual Coin Pictured - Not Cleaned""",117271358933,"Jun 29, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117271358933,1
1934 Mercury Silver Dime GOOD / VG FREE SHIPPING,324361295719,"Jun 27, 2026",$10.13,$0.00,,,Fixed price,https://www.ebay.com/itm/324361295719,9
1934 P Mercury Dime circulated 90% Silver Good to Very Good VG,315842365161,"Jun 24, 2026",$7.63,$0.52,,,Fixed price,https://www.ebay.com/itm/315842365161,4
Capital Holder - United States Mercury Dimes 1934-1945s WITH PLASTIC SCREWS,277369293735,"Jun 15, 2026",$36.03,$7.00,,,Fixed price,https://www.ebay.com/itm/277369293735,2
1934 Mercury Dime Circulated Silver 10c Coin Collectible,366451270460,"Jun 15, 2026",$10.49,$0.00,,,Fixed price,https://www.ebay.com/itm/366451270460,2
1934 Silver Mercury Dime 10c,117221665436,"Jun 5, 2026",$6.50,$0.79,,,Auction,https://www.ebay.com/itm/117221665436,1
1934 Gem BU Mercury silver Dime FSB Full Split Bands,117216391363,"May 31, 2026",$9.95,$5.95,,,Auction,https://www.ebay.com/itm/117216391363,1
"1934 D Mercury Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",117219465650,"May 30, 2026",$13.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117219465650,1
1934 P Mercury Dime - Nice Coin - Combined Shipping,256478283788,"May 29, 2026",$9.95,$0.89,,,Fixed price,https://www.ebay.com/itm/256478283788,3
1934 D Almost Uncirculated Mercury Dime From High Grade Collection. 90% Silver,117211175516,"May 27, 2026",$55.99,$5.72,,,Fixed price,https://www.ebay.com/itm/117211175516,1
1934 Gem BU Mercury silver Dime FSB Full Split Bands,117200245699,"May 24, 2026",$44.00,$5.95,,,Auction,https://www.ebay.com/itm/117200245699,1
1934 Gem BU Mercury silver Dime FSB Full Split Bands,117191593006,"May 17, 2026",$64.00,$5.95,,,Auction,https://www.ebay.com/itm/117191593006,1
"1934 D Mercury Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",117181111682,"May 15, 2026",$11.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117181111682,1
1934-d Mercury Dime. (1 Coin),257468685290,"May 14, 2026",$9.98,$0.00,,,Fixed price,https://www.ebay.com/itm/257468685290,5
1934 Mercury Dime F Fine 90% Silver 10c US Coin Collectible,366322555285,"May 12, 2026",$11.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366322555285,2
1934 D Mercury Dime circulated 90% Silver Good to Very Good VG,136965892891,"Apr 24, 2026",$9.96,$1.95,,,Fixed price,https://www.ebay.com/itm/136965892891,6
1934-D Mercury Silver Dime GOOD / VG FREE SHIPPING,324361295796,"Apr 22, 2026",$12.95,$0.00,,,Fixed price,https://www.ebay.com/itm/324361295796,12
MERCURY DIME 1934-45 YEAR RUN MIXED LOT 12PCS USA COINS ACTUAL SHOWN 90% SILVER,117136395948,"Apr 20, 2026",$62.00,$4.99,,,Auction,https://www.ebay.com/itm/117136395948,1
"1934-D Mercury Silver Dime, Full Date Heavily Circulated - #G52",365437402236,"Apr 10, 2026",$9.26,$0.00,,,Fixed price,https://www.ebay.com/itm/365437402236,3
1934-D Mercury Dime - Actual Coin Shown - Free Shipping & Tracking INV#127,358391404243,"Apr 3, 2026",$9.23,$0.00,,,Fixed price,https://www.ebay.com/itm/358391404243,2
Dansco Coin Album 7123 PAGE 2 ONLY Mercury Dimes 1934-1945S Book 10 cent,336024273607,"Apr 1, 2026",$12.10,$3.80,,,Fixed price,https://www.ebay.com/itm/336024273607,2
"Lot of 21 Mercury Dimes 1934, 42, 43, 44 Dates 90% Silver War Time Money Coins",117098083641,"Mar 31, 2026",$95.00,$5.30,,,Fixed price,https://www.ebay.com/itm/117098083641,1
,,"Mar 31, 2026",$95.00,$5.30,,,Fixed price,,1
"1934 MERCURY silver dime. Choice-gem BU. Light tone, virtually full bands. #ur5",117060247106,"Mar 24, 2026",$25.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117060247106,1
Mercury Silver Dimes Lot of 9 Circulated 1916-1934 10C Coins,117100097418,"Mar 24, 2026",$45.52,$5.52,,,Auction,https://www.ebay.com/itm/117100097418,1
,,"Mar 24, 2026",$25.00,$0.00,,,Fixed price,,1
,,"Mar 24, 2026",$45.52,$5.52,,,Auction,,1
1934-P MERCURY DIME - AU UNC- With A TOUCH OF CARTWHEELING MINT LUSTER!,116591971334,"Mar 21, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116591971334,1
,,"Mar 21, 2026",$18.00,$0.00,,,Fixed price,,1
1934-D Mercury Dime 26-1354,117073457420,"Mar 11, 2026",$9.95,$0.00,,,Auction,https://www.ebay.com/itm/117073457420,1
,,"Mar 11, 2026",$9.95,$0.00,,,Auction,,1
1934-d Mercury Head Dime. Average Grade of Coin You Will Receive is Photographed,373215304874,"Mar 7, 2026",$12.67,$0.00,,,Fixed price,https://www.ebay.com/itm/373215304874,3
Dansco Replacement Page 2 For Album 7123 US Mercury Dimes 1934 to 1945 + Blank,116431718076,"Mar 5, 2026",$17.45,$0.00,,,Fixed price,https://www.ebay.com/itm/116431718076,3
1934 Dime - AU-UNC GUN BLUE TONED #55,116840354210,"Feb 24, 2026",$60.00,$4.00,,,Fixed price,https://www.ebay.com/itm/116840354210,1
,,"Feb 24, 2026",$60.00,$4.00,,,Fixed price,,1
"1923, 1934 And 1939 10C Mercury Dimes 90% Silver Lot Of 3",117035992441,"Feb 23, 2026",$18.00,$0.58,,,Auction,https://www.ebay.com/itm/117035992441,1
,,"Feb 23, 2026",$18.00,$0.58,,,Auction,,1
(17 COIN SHORT SET) 1934 - 1939 PDS Mercury Silver Dimes GOOD / VG,326076585135,"Feb 19, 2026",$157.88,$0.00,,,Fixed price,https://www.ebay.com/itm/326076585135,3
Mercury Dimes: 1934 - 1939 Philadelphia --6 Coins-- (10B-130),404735264817,"Feb 18, 2026",$34.00,$4.00,,,Fixed price,https://www.ebay.com/itm/404735264817,2
1934 PCGS Certified MS66FB ~ Silver Mercury Dime Toned FULL BANDS GRADE 1221-39,116939113470,"Feb 17, 2026",$178.65,$4.95,,,Fixed price,https://www.ebay.com/itm/116939113470,1
,,"Feb 17, 2026",$178.65,$4.95,,,Fixed price,,1
1934 Mercury Dime circulated 90% Silver Stock Photo,257336882473,"Feb 14, 2026",$6.83,$0.89,,,Fixed price,https://www.ebay.com/itm/257336882473,3
,,"Feb 14, 2026",$6.83,$0.89,,,Fixed price,,3
1934-D 10C Mercury Dime Silver AU,117017975869,"Feb 8, 2026",$34.99,$0.00,,,Auction,https://www.ebay.com/itm/117017975869,1
,,"Feb 8, 2026",$34.99,$0.00,,,Auction,,1
Mercury Dime lot 1934 -1935 - 1938 - 1940 - 1941 Lot of 5 (.99 cent start NR),117006477622,"Feb 4, 2026",$26.00,$5.75,,,Auction,https://www.ebay.com/itm/117006477622,1
,,"Feb 4, 2026",$26.00,$5.75,,,Auction,,1
1934-P 10C Mercury Dime 90% Silver 21uor0728,116909681819,"Jan 26, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116909681819,1
,,"Jan 26, 2026",$7.99,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$10.92,$0.00,,,Fixed price,,1
Capital Plastic Coin Holder #453 Mercury Dimes Black Display 1934-1945 P/D/S,365896117875,"Jan 23, 2026",$34.95,$6.99,,,Fixed price,https://www.ebay.com/itm/365896117875,4
,,"Jan 23, 2026",$7.00,$0.00,,,Fixed price,,3
,,"Jan 23, 2026",$7.99,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$12.99,$0.00,,,Fixed price,,31
,,"Jan 19, 2026",$9.78,$0.00,,,Fixed price,,11
1934 P Mercury Silver Dime 90% Silver 10c Average Circulated,385088993651,"Jan 17, 2026",$7.49,$0.00,,,Fixed price,https://www.ebay.com/itm/385088993651,3
,,"Jan 17, 2026",$49.99,$0.00,,,Fixed price,,1
,,"Jan 16, 2026",$5.25,$0.75,,,Fixed price,,1
,,"Jan 15, 2026",$10.49,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$212.00,$7.00,,,Fixed price,,1
1934-D Mercury Silver Dime Nice AU FREE SHIPPING,325920301209,"Jan 3, 2026",$57.77,$0.00,,,Fixed price,https://www.ebay.com/itm/325920301209,3
,,"Dec 31, 2025",$5.45,$0.00,,,Fixed price,,80
,,"Dec 31, 2025",$5.60,$0.00,,,Fixed price,,17
,,"Dec 30, 2025",$279.95,$5.71,,,Fixed price,,1
,,"Dec 27, 2025",$4.79,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$49.00,$4.50,,,Fixed price,,4
,,"Dec 24, 2025",$4.74,$0.00,,,Fixed price,,220
1934 Mercury Dime ~ Choice/Gem BU ~ 90% Silver,124871936943,"Dec 23, 2025",$36.24,$3.98,,,Fixed price,https://www.ebay.com/itm/124871936943,2
,,"Dec 19, 2025",$13.50,$1.00,,,Auction,,1
,,"Dec 13, 2025",$5.23,$0.00,,,Fixed price,,5
,,"Dec 11, 2025",$17.00,$1.91,,,Fixed price,,1
,,"Dec 10, 2025",$11.95,$0.00,,,Fixed price,,1
,,"Dec 8, 2025",$4.07,$0.00,,,Fixed price,,4
,,"Nov 28, 2025",$6.91,$0.52,,,Auction,,1
,,"Nov 17, 2025",$4.17,$0.00,,,Fixed price,,41
,,"Nov 11, 2025",$36.75,$4.50,,,Fixed price,,2
,,"Nov 7, 2025",$5.29,$0.79,,,Fixed price,,4
