Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1987Mexico PROOF LIBERTAD .999 Silver 1oz Coin 1 Onza Plata Pura With Box Toned,188242619705,"May 11, 2026",$625.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188242619705,1
1987 Mexico PROOF LIBERTAD .999 Silver 1oz Coin 1 Onza Plata Pura,157691673923,"May 3, 2026",$300.00,$5.00,,,Fixed price,https://www.ebay.com/itm/157691673923,1
1987 Mexico Libertad Silver 1 OZ Coin Excellent Proof Condition Low Mintage RARE,306879261276,"Apr 19, 2026",$351.00,$0.00,,,Auction,https://www.ebay.com/itm/306879261276,1
1987 Mo Mexico 1 Onza Proof Silver Libertad Lettered Edge NGC Pf69 Ultra Cameo,227262858688,"Apr 10, 2026",$650.00,$5.30,,,Fixed price,https://www.ebay.com/itm/227262858688,1
1987 Mo Mexico 1 Onza Proof Silver Libertad Lettered Edge NGC Pf69 Ultra Cameo,297705505464,"Apr 9, 2026",$650.00,$5.45,,,Fixed price,https://www.ebay.com/itm/297705505464,1
1987 Mexico Proof Libertad 1 Oz .999 Silver Plata Pura,397793694041,"Apr 9, 2026",$375.00,$6.00,,,Auction,https://www.ebay.com/itm/397793694041,1
1987 1 oz .999 Mexico Onza Libertad Proof Silver Coin,117132766573,"Apr 8, 2026",$275.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117132766573,1
1987 Mexico Libertad Silver 1 OZ Coin Excellent Proof Condition Low Mintage RARE,298174349017,"Apr 5, 2026",$289.00,$0.00,,,Auction,https://www.ebay.com/itm/298174349017,1
1987 Mo Mexico 1 oz Onza Silver Libertad - Scratched,397798359395,"Apr 3, 2026",$149.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397798359395,1
1987 1 oz .999 Mexico Libertad Proof Silver Coin,377057784167,"Mar 30, 2026",$271.00,$0.00,,,Auction,https://www.ebay.com/itm/377057784167,1
1987 Viva Mexico Una Onza .999 Silver Proof 1 Troy Oz Rare Round Coin,157728573706,"Mar 27, 2026",$139.50,$12.00,,,Fixed price,https://www.ebay.com/itm/157728573706,1
1987 Mexico Libertad Silver 1 OZ Coin Excellent Proof Condition Low Mintage RARE,127737747417,"Mar 22, 2026",$299.99,$10.00,,,Auction,https://www.ebay.com/itm/127737747417,1
1987 1 Oz Onza Libertad Mexico Plata Pura BU Key Date 999 Silver Proof Coin,147195897733,"Mar 21, 2026",$333.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147195897733,1
1987-Mo Mexico 1 Onza Silver Libertad - PCGS PR69DCAM,327042016021,"Mar 19, 2026",$325.00,$2.79,,,Auction,https://www.ebay.com/itm/327042016021,1
1987-Mo Mexico 1 Onza Silver Libertad - PCGS PR69DCAM,327042018251,"Mar 19, 2026",$340.00,$2.90,,,Auction,https://www.ebay.com/itm/327042018251,1
1987 Mo Libertad Onza 1 oz Proof 99.9 % Silver Original Box COA Unc Scratched,198152961713,"Mar 10, 2026",$227.50,$0.00,,,Auction,https://www.ebay.com/itm/198152961713,1
1987 1 Oz Libertad Mexico Onza RARE BU Key Date 999 Silver Proof Coin,147181017128,"Mar 7, 2026",$280.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147181017128,1
1987 Mexico Libertad Onza PCGS PR69 DCAM 1 oz Silver Coin *Better Date*,127517838312,"Mar 7, 2026",$423.00,$6.24,,,Fixed price,https://www.ebay.com/itm/127517838312,1
