Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1928-D Mercury Dime F Fine 90% Silver,178218370215,"Jul 5, 2026",$18.70,$0.74,,,Fixed price,https://www.ebay.com/itm/178218370215,2
1928 D Mercury Silver Dime circulated AG to Good G,318508022079,"Jul 1, 2026",$10.06,$0.00,,,Fixed price,https://www.ebay.com/itm/318508022079,3
1928 D Mercury Silver Dime circulated Good G to Very Good VG,137389690352,"Jun 21, 2026",$9.85,$0.00,,,Fixed price,https://www.ebay.com/itm/137389690352,5
1928 P D S (3 PIECE LOT) Mercury Silver Dime AG / ABOUT GOOD FREE SHIPPING,224221976707,"Jun 20, 2026",$34.80,$0.00,,,Fixed price,https://www.ebay.com/itm/224221976707,2
"1928 D Mercury Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",117218240666,"Jun 14, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117218240666,1
"1928 D Mercury Dime 90% Silver F-VF ""Actual Coin Pictured - Not Cleaned""",117234339277,"Jun 13, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117234339277,1
"1928 D Mercury Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",117098609295,"Jun 4, 2026",$12.25,$0.00,,,Fixed price,https://www.ebay.com/itm/117098609295,1
1928-D Mercury Silver Dime GOOD / VG FREE SHIPPING,324361294723,"Jun 3, 2026",$15.98,$0.00,,,Fixed price,https://www.ebay.com/itm/324361294723,2
1928-D Mercury Dime- 90% Silver Coin,127660241230,"May 30, 2026",$14.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127660241230,1
1928-D Mercury Dime- 90% Silver Coin,127662474524,"May 30, 2026",$15.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127662474524,1
1928-D Mercury Dime Better Grade Nice Coin!,326285356445,"May 23, 2026",$44.42,$0.00,,,Fixed price,https://www.ebay.com/itm/326285356445,4
1928+1928-D+1928-S Mercury Dime Lot ~ Borderline Uncirculated AU++ ~ 90% Silver,306821528860,"May 19, 2026",$170.98,$4.98,,,Fixed price,https://www.ebay.com/itm/306821528860,2
1928 D Silver Mercury Dime 10c Low Mintage,117191815036,"May 19, 2026",$8.50,$0.79,,,Auction,https://www.ebay.com/itm/117191815036,1
1928-d Mercury Dime 90% Silver (1 Coin),257423617987,"May 17, 2026",$8.90,$0.00,,,Fixed price,https://www.ebay.com/itm/257423617987,2
"1928 D Mercury Dime 90% Silver VG-F ""Actual Coin Pictured - Not Cleaned""",117161840579,"May 15, 2026",$17.25,$0.00,,,Fixed price,https://www.ebay.com/itm/117161840579,1
1928-D Mercury Silver Dime (bb191928),117177982993,"May 5, 2026",$10.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117177982993,1
1928 D 10C Mercury Dime,127463120289,"Apr 29, 2026",$15.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127463120289,1
"1928 D Mercury Dime AG - G ""Actual Coin Pictured - Not Cleaned""",127697087404,"Apr 24, 2026",$10.75,$0.00,,,Fixed price,https://www.ebay.com/itm/127697087404,1
1928-D Mercury Dime ~ Borderline Uncirculated (AU++) ~ 90% Silver,297655553846,"Apr 19, 2026",$81.69,$2.93,,,Fixed price,https://www.ebay.com/itm/297655553846,5
Semi Key 1928 D 1928 S Mercury Dimes 2 Great Coins,114360935642,"Apr 17, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114360935642,6
"1928 D Mercury Dime VG-F ""Actual Coin Pictured Not Cleaned, Polished or Dipped""",127476823509,"Apr 17, 2026",$27.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127476823509,1
1928-D Mercury Dime ~ BU/Uncirculated ~ 90% Silver,127334389696,"Apr 16, 2026",$155.49,$3.11,,,Fixed price,https://www.ebay.com/itm/127334389696,5
1928-D Mercury Dime - Actual Coin Shown - Free Shipping & Tracking INV#147,358433518708,"Apr 11, 2026",$10.36,$0.00,,,Fixed price,https://www.ebay.com/itm/358433518708,2
Semi Key 1927 D 1928 D 1929 D Mercury Dimes 3 Great Coins,114360934509,"Apr 9, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114360934509,8
VG+ 1928-D Mercury 90% Silver Dime,134636018668,"Apr 8, 2026",$14.73,$0.00,,,Fixed price,https://www.ebay.com/itm/134636018668,48
1928 D Mercury Dime From High Grade Collection Almost Uncirculated. Bands,117110676065,"Mar 31, 2026",$100.00,$5.29,,,Fixed price,https://www.ebay.com/itm/117110676065,1
,,"Mar 31, 2026",$100.00,$5.29,,,Fixed price,,1
,,"Mar 22, 2026",$13.95,$0.00,,,Auction,,1
1928-d Mercury Head Dime. Average Grade of Coin You Will Receive is Photographed,353389448991,"Mar 18, 2026",$15.40,$0.00,,,Fixed price,https://www.ebay.com/itm/353389448991,5
1928-D Mercury Dime 26-1364,117081933927,"Mar 18, 2026",$15.25,$0.00,,,Fixed price,https://www.ebay.com/itm/117081933927,1
,,"Mar 18, 2026",$15.25,$0.00,,,Fixed price,,1
,,"Mar 18, 2026",$17.00,$0.00,,,Fixed price,,3
,,"Mar 14, 2026",$13.95,$0.00,,,Auction,,1
"1928 D Mercury Dime 90% Silver G - VG ""Actual Coin Pictured - Not Cleaned""",117079735306,"Mar 13, 2026",$12.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117079735306,1
,,"Mar 13, 2026",$12.75,$0.00,,,Fixed price,,1
,,"Mar 10, 2026",$13.95,$0.00,,,Auction,,1
,,"Mar 9, 2026",$11.95,$0.00,,,Fixed price,,1
,,"Mar 2, 2026",$17.50,$0.00,,,Fixed price,,1
,,"Mar 1, 2026",$13.95,$0.00,,,Auction,,1
1928-D Mercury Dime (F/VF)90% Silver Item# 7024,127679890900,"Feb 21, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127679890900,1
,,"Feb 21, 2026",$20.00,$0.00,,,Fixed price,,1
"1928 D Mercury Dime 90% Silver VG-F ""Actual Coin Pictured- Not Cleaned""",116977693517,"Feb 18, 2026",$27.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116977693517,1
,,"Feb 18, 2026",$27.00,$0.00,,,Fixed price,,1
1928-D Mercury Head Dime 10 Cents R1132,127277630728,"Feb 17, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127277630728,1
,,"Feb 17, 2026",$85.00,$0.00,,,Fixed price,,1
"1928 D Mercury Dime VG-F ""Actual Coin Pictured Not Cleaned, Polished or Dipped""",127476822426,"Feb 16, 2026",$18.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127476822426,1
,,"Feb 16, 2026",$18.50,$0.00,,,Fixed price,,1
Mercury Dime lot 1923 -1928S - 1929 P-D-S Lot of 5 (.99 cent start NR),117006453297,"Feb 4, 2026",$28.00,$5.75,,,Auction,https://www.ebay.com/itm/117006453297,1
,,"Feb 4, 2026",$28.00,$5.75,,,Auction,,1
1928-D 10C MS64 FB NGC Mercury Silver Dime - Tough Coin Full Bands,127617274231,"Feb 1, 2026","$1,825.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127617274231,1
,,"Feb 1, 2026","$1,825.00",$0.00,,,Fixed price,,1
VG+ 1928-D Mercury 90% Silver Dime *8452,127641885228,"Jan 30, 2026",$13.95,$0.00,,,Auction,https://www.ebay.com/itm/127641885228,1
,,"Jan 30, 2026",$13.95,$0.00,,,Auction,,1
VG+ 1928-D Mercury 90% Silver Dime *8291,127637814097,"Jan 28, 2026",$16.50,$0.00,,,Auction,https://www.ebay.com/itm/127637814097,1
,,"Jan 28, 2026",$16.50,$0.00,,,Auction,,1
1928-D Mercury Dime - Fine Details - Circulated - 90% Silver,117001417868,"Jan 26, 2026",$10.49,$0.00,,,Fixed price,https://www.ebay.com/itm/117001417868,1
,,"Jan 26, 2026",$10.49,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$14.50,$0.00,,,Auction,,1
1928-D Mercury Dime - Uncirculated BU - 90% Silver,136415852751,"Jan 22, 2026",$138.67,$0.00,,,Fixed price,https://www.ebay.com/itm/136415852751,3
,,"Jan 20, 2026",$57.51,$0.00,,,Auction,,1
,,"Jan 19, 2026",$6.01,$1.32,,,Auction,,1
,,"Jan 17, 2026",$10.00,$1.32,,,Fixed price,,1
,,"Jan 16, 2026",$16.55,$1.50,,,Auction,,1
,,"Jan 13, 2026",$18.50,$0.00,,,Auction,,1
,,"Jan 11, 2026",$9.75,$0.00,,,Fixed price,,1
"1928-D Mercury Silver Dime, Full Date Heavily Circulated - #G42",364172512363,"Jan 9, 2026",$7.49,$0.00,,,Fixed price,https://www.ebay.com/itm/364172512363,2
,,"Jan 9, 2026",$10.49,$0.00,,,Fixed price,,1
,,"Jan 9, 2026",$14.50,$0.00,,,Auction,,1
,,"Jan 7, 2026",$9.44,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$10.74,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$17.05,$1.50,,,Auction,,1
,,"Dec 16, 2025",$18.64,$1.03,,,Auction,,1
,,"Dec 11, 2025",$13.95,$0.00,,,Auction,,1
,,"Dec 7, 2025",$17.00,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$6.66,$0.44,,,Auction,,1
,,"Nov 18, 2025",$12.00,$4.76,,,Fixed price,,1
,,"Nov 16, 2025",$13.95,$0.00,,,Auction,,1
