Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1931-S Buffalo Nickel AU ***RARE ORIGINAL COIN***,158178994975,"Aug 26, 2026",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/158178994975,1
1931-S BUFFALO NICKEL ~ AU ~NICE COIN~,175389059793,"Aug 26, 2026",$36.99,$6.25,,,Fixed price,https://www.ebay.com/itm/175389059793,1
GEM BU 1931-S Buffalo Nickel PCGS MS65 Toned DQNNM,137382409530,"Aug 24, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137382409530,1
1931-S Buffalo Nickel 5C - XF,156418662946,"Aug 24, 2026",$25.00,$4.89,,,Fixed price,https://www.ebay.com/itm/156418662946,1
1931-S Buffalo Nickel VF Coin,147507333904,"Aug 22, 2026",$13.50,$0.00,,,Auction,https://www.ebay.com/itm/147507333904,1
1931-S U.S. Buffalo Nickel AU Amazing Condition,188818496113,"Aug 20, 2026",$54.99,$8.60,,,Fixed price,https://www.ebay.com/itm/188818496113,1
1931-S 5C Buffalo Nickel AU #,115762824706,"Aug 18, 2026",$34.00,$5.72,,,Fixed price,https://www.ebay.com/itm/115762824706,1
1931 S 5c Buffalo Nickel Uncirculated * No Reserve *,158171249983,"Aug 18, 2026",$53.00,$3.95,,,Auction,https://www.ebay.com/itm/158171249983,1
1931-S 5C Buffalo Nickel Uncertified Circulated,137607667113,"Aug 16, 2026",$12.60,$1.36,,,Fixed price,https://www.ebay.com/itm/137607667113,1
Nicer low mintage 1931 S Buffalo Head Nickel,168594266711,"Aug 16, 2026",$33.00,$1.10,,,Auction,https://www.ebay.com/itm/168594266711,1
1931 S - Buffalo Nickel 5¢ - F+ - Fine Plus dbkjC,137614185111,"Aug 15, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137614185111,1
1931 S - Buffalo Nickel 5¢ - VF - Very Fine dbkjD,137614187644,"Aug 15, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137614187644,1
1931-S Buffalo Nickel Good-Fine,143309920501,"Aug 14, 2026",$15.70,$0.00,,,Fixed price,https://www.ebay.com/itm/143309920501,8
