Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2 - 2012 San Francisco American Eagle 1 oz .999 Silver Proof - Two-Coin Set OGP,820006396029,"Aug 15, 2026",$100.00,$7.22,,,Fixed price,https://www.ebay.com/itm/820006396029,2
2012-W American Silver Eagle West Point 2 Coin Set Enhanced Reverse Proof US $1,128006127471,"Aug 11, 2026",$209.50,$12.90,,,Auction,https://www.ebay.com/itm/128006127471,1
2012-S 75th Anniversary San Francisco Mint Silver Eagle 2-Coin Set (Box and CoA),389958439523,"Aug 1, 2026",$214.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389958439523,4
2012 Making American History Coin & Currency Set Proof Silver Eagle S $5 Note C1,117326757698,"Aug 1, 2026",$79.99,$8.06,,,Fixed price,https://www.ebay.com/itm/117326757698,1
2012-S San Francisco Mint Silver Eagle 2-Coin Set (Box and CoA),127985769000,"Jul 26, 2026",$210.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127985769000,1
2012 U.S. Mint 220 Years Making American History Coin And Currency Set,227422635021,"Jul 24, 2026",$104.95,$0.00,,,Fixed price,https://www.ebay.com/itm/227422635021,2
2012-S American Silver Eagle San Francisco Set PR70 DCAM ICG *0940,127969976409,"Jul 18, 2026",$149.95,$0.00,,,Auction,https://www.ebay.com/itm/127969976409,1
2012 S SILVER EAGLE NGC PF70 ULTRA CAMEO FROM SAN FRANCISCO SET,127962829872,"Jul 10, 2026",$100.00,$5.32,,,Fixed price,https://www.ebay.com/itm/127962829872,1
2012-S Mercanti S.F. Mint 75th Anniversary Set Reverse Silver Eagle PCGS PR70,127350418951,"Jul 8, 2026",$345.00,$10.00,,,Fixed price,https://www.ebay.com/itm/127350418951,1
2012-S American Silver Eagle San Francisco 2-Coin Set OGP,127945327836,"Jul 2, 2026",$199.98,$8.00,,,Fixed price,https://www.ebay.com/itm/127945327836,1
US Mint American Eagle SF two-coin Silver proof Set Box and 2012 COA - no coins,377103649918,"Jun 29, 2026",$8.98,$8.25,,,Fixed price,https://www.ebay.com/itm/377103649918,2
2012 S REVERSE PROOF SILVER EAGLE FROM SAN FRANCISCO SET ONE COIN IN CAP,234561542811,"Jun 21, 2026",$137.46,$0.00,,,Fixed price,https://www.ebay.com/itm/234561542811,15
2012-S American Silver Eagle 75th Anniv. SF Mint Set PR70DCAM PCGS,365784472559,"Jun 21, 2026",$168.00,$0.00,,,Fixed price,https://www.ebay.com/itm/365784472559,2
2013-W Reverse Proof $1 American Silver Eagle West Point Set Capsule,318447055411,"Jun 15, 2026",$112.93,$0.00,,,Fixed price,https://www.ebay.com/itm/318447055411,4
