Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2020-W Canada $5 Burnished Maple Leaf 1oz .9999 Silver - NGC MS70 First Releases,336424094118,"Mar 7, 2026",$137.00,$6.95,,,Fixed price,https://www.ebay.com/itm/336424094118,3
2020 Canada Silver Maple Leaf Coin 1oz,127779454850,"Apr 21, 2026",$85.50,$4.96,,,Fixed price,https://www.ebay.com/itm/127779454850,2
,,"Dec 17, 2025",$55.00,$7.00,,,Fixed price,,1
2020 Canada Silver Maple Leaf Coin 1oz,127709586082,"Feb 27, 2026",$99.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127709586082,1
2020-W Canada $5 Burnished Silver Maple Leaf 1oz .999 NGC MS70,135580260891,"Mar 7, 2026",$134.96,$0.00,,,Fixed price,https://www.ebay.com/itm/135580260891,1
,,"Dec 11, 2025",$52.00,$0.00,,,Fixed price,,1
,,"Nov 17, 2025",$167.50,$0.00,,,Auction,,1
,,"Nov 18, 2025",$166.00,$0.00,,,Auction,,1
,,"Jan 18, 2026",$290.00,$0.00,,,Auction,,1
,,"Nov 23, 2025",$167.50,$0.00,,,Auction,,1
,,"Nov 25, 2025",$124.50,$0.00,,,Auction,,1
,,"Jan 14, 2026",$280.00,$0.00,,,Auction,,1
,,"Jan 27, 2026",$338.30,$0.00,,,Auction,,1
,,"Jan 31, 2026",$110.50,$5.22,,,Auction,,1
1oz Silver Bullion 2020 Canada Silver Maple Leaf,147171099143,"Mar 1, 2026",$102.50,$5.20,,,Auction,https://www.ebay.com/itm/147171099143,1
1oz Silver Bullion 2020 Canada Silver Maple Leaf,147171100206,"Mar 1, 2026",$98.00,$5.29,,,Auction,https://www.ebay.com/itm/147171100206,1
1oz Silver Bullion 2020 Canada Silver Maple Leaf,147171104486,"Mar 1, 2026",$102.50,$5.89,,,Auction,https://www.ebay.com/itm/147171104486,1
1oz Silver Bullion 2020 Canada Silver Maple Leaf,147171109209,"Mar 1, 2026",$98.00,$5.89,,,Auction,https://www.ebay.com/itm/147171109209,1
,,"Dec 17, 2025",$60.00,$4.46,,,Fixed price,,1
,,"Dec 18, 2025",$60.00,$5.20,,,Fixed price,,1
,,"Jan 16, 2026",$270.00,$0.00,,,Fixed price,,1
02/18 L#3588 1oz Silver 2020 CANADA Maple Leaf Coin- A.1,157686574478,"Feb 18, 2026",$83.69,$0.00,,,Auction,https://www.ebay.com/itm/157686574478,1
02/0018 L#3701 1oz Silver 2020 CANADA Maple Leaf Coin- A.1,157686574584,"Feb 18, 2026",$84.00,$0.00,,,Auction,https://www.ebay.com/itm/157686574584,1
02/0019 L#4184 1oz Silver 2020 CANADA Maple Leaf Coin- A.1,157691449537,"Feb 19, 2026",$87.04,$0.00,,,Auction,https://www.ebay.com/itm/157691449537,1
02/00022 L#6099 1oz Silver 2020 CANADA Maple Leaf Coin- A.1,157697789445,"Feb 22, 2026",$99.00,$0.00,,,Auction,https://www.ebay.com/itm/157697789445,1
02/000022 L#6178 1oz Silver 2020 CANADA Maple Leaf Coin- A.1,157697789568,"Feb 22, 2026",$120.00,$0.00,,,Auction,https://www.ebay.com/itm/157697789568,1
02/00023 L#6693 1oz Silver 2020 CANADA Maple Leaf Coin- A.1,157703025181,"Feb 23, 2026",$105.00,$0.00,,,Auction,https://www.ebay.com/itm/157703025181,1
2020 Canada $20 1Oz Silver Maple Leaf Incuse Rhodium Plated NGC PF70 FR,166989180426,"Feb 20, 2026",$362.95,$21.87,,,Fixed price,https://www.ebay.com/itm/166989180426,1
2020 Canada Silver Maple Leaf Coin 1oz,168293360281,"Apr 12, 2026",$78.88,$5.00,,,Auction,https://www.ebay.com/itm/168293360281,1
2020 Canada Silver Maple Leaf Coin 1oz,168304411669,"Apr 19, 2026",$79.00,$5.83,,,Auction,https://www.ebay.com/itm/168304411669,1
,,"Nov 16, 2025",$57.88,$0.00,,,Auction,,1
,,"Nov 22, 2025",$55.00,$0.00,,,Auction,,1
,,"Nov 30, 2025",$60.00,$0.00,,,Auction,,1
,,"Dec 9, 2025",$63.00,$0.00,,,Auction,,1
,,"Dec 24, 2025",$79.00,$0.00,,,Auction,,1
,,"Dec 25, 2025",$69.00,$4.99,,,Fixed price,,1
,,"Dec 31, 2025",$80.00,$0.00,,,Auction,,1
,,"Jan 24, 2026",$111.50,$4.99,,,Auction,,1
,,"Jan 27, 2026",$119.00,$4.99,,,Fixed price,,1
2020 Canada 1oz Silver Maple Leaf NGC MS70 - Flag Core - POP 167,188028828740,"Mar 27, 2026",$170.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188028828740,1
2020 Canadian Maple Leaf 1oz fine silver coin.,198161131202,"Mar 7, 2026",$88.00,$5.52,,,Auction,https://www.ebay.com/itm/198161131202,1
Lot Of Two 2020 Canadian Maple Leaf 1oz fine silver coin.,198161140593,"Mar 7, 2026",$172.50,$5.89,,,Auction,https://www.ebay.com/itm/198161140593,1
,,"Jan 22, 2026",$162.99,$7.41,,,Fixed price,,1
,,"Feb 4, 2026",$90.05,$7.95,,,Auction,,1
2020 Canada 1oz Silver Maple Leaf NGC MS70 - Flag Core,225203198858,"Mar 15, 2026",$183.60,$24.15,,,Fixed price,https://www.ebay.com/itm/225203198858,1
,,"Nov 26, 2025",$210.11,$8.80,,,Fixed price,,1
2020 Canada 1oz Silver Maple Leaf NGC MS70 - Flag Core - POP 167,227121203589,"Feb 17, 2026",$216.00,$23.05,,,Fixed price,https://www.ebay.com/itm/227121203589,1
,,"Dec 28, 2025",$130.00,$0.00,,,Auction,,1
2020-W Canada $5 Burnished Silver Maple Leaf 1oz .999 NGC MS70 First Day Issue,267577192297,"Feb 19, 2026",$139.00,$5.77,,,Fixed price,https://www.ebay.com/itm/267577192297,1
,,"Dec 28, 2025",$86.00,$4.95,,,Auction,,1
