Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2005 Australian Kookaburra .999 1oz Coin SKU:EL31156,366374738839,"Apr 28, 2026",$99.00,$0.00,,,Auction,https://www.ebay.com/itm/366374738839,1
2005 Australia 1oz Silver Kookaburra,318179868401,"Apr 20, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318179868401,1
2005 $1 Australia 1 oz .999 Silver - Kookaburra - BU in Capsule - SKU-Q4081,188253779537,"Apr 14, 2026",$140.00,$5.50,,,Fixed price,https://www.ebay.com/itm/188253779537,1
2005 Australian Kookaburra .999 1oz Silver SKU:EL35520,366346838493,"Apr 14, 2026",$139.00,$0.00,,,Auction,https://www.ebay.com/itm/366346838493,1
2005 Australia 1oz Silver Kookaburra,178019717098,"Apr 8, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178019717098,1
2005 Australian Kookaburra 1 oz .999 Fine Silver Coin Perth Mint,257442387374,"Apr 6, 2026",$109.24,$0.00,,,Fixed price,https://www.ebay.com/itm/257442387374,1
2005 Australia Perth Mint Kookaburra BU 1 oz .999 Fine Silver Coin Australian,127643299061,"Apr 2, 2026",$199.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127643299061,1
2005 $1 Kookaburra Australian 1oz .999 Fine Silver Coin - Low Mintage B25,117111564630,"Mar 31, 2026",$149.99,$5.39,,,Fixed price,https://www.ebay.com/itm/117111564630,1
2005 Kookaburra 1 Troy Oz .999 Fine Silver Coin In Capsule- Low Mintage,117098943850,"Mar 23, 2026",$127.50,$4.88,,,Fixed price,https://www.ebay.com/itm/117098943850,1
2005 1oz .999 Fine Silver Australian Kookaburra,137118084859,"Mar 11, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137118084859,1
2005 Australia Kookaburra ⭐Key Date!! ⭐GEM!!,267587137432,"Mar 10, 2026",$153.95,$2.05,,,Fixed price,https://www.ebay.com/itm/267587137432,1
2005 Australia 1 oz .999 Fine Silver Kookaburra Coin BU,236663054492,"Mar 8, 2026",$140.50,$0.00,,,Auction,https://www.ebay.com/itm/236663054492,1
2005 PCGS MS70 $1 AUSTRALIA KOOKABURRA 1 oz. SILVER ONE DOLLAR,188072387039,"Feb 24, 2026",$240.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188072387039,1
2005 $1 Australia 1 oz .999 Silver Kookaburra - BU in Capsule - DC,127681400188,"Feb 14, 2026",$149.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127681400188,1
2005 Australia Kookaburra .999 Silver 1 Oz Dollar Coin DC,127681423415,"Feb 12, 2026",$119.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127681423415,1
5) KOOKABURRAS: 2000 2001 2003 2004 & 2005 .999 Fine Silver,198069876912,"Feb 8, 2026",$512.20,$15.00,,,Auction,https://www.ebay.com/itm/198069876912,1
"2005 $1 Australia **KOOKABURRA** 1oz .999 Silver Bullion Coin #EC1 ECC&C, Inc.",198062348263,"Jan 29, 2026",$185.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198062348263,1
"2005 $1 Australia **KOOKABURRA** 1oz .999 Silver Bullion Coin #EC2 ECC&C, Inc.",198062351606,"Jan 29, 2026",$185.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198062351606,1
2005 Australian Kookaburra .999 Silver Coin Series-12 Coin Set With Zodiac Privy,198064012130,"Jan 29, 2026","$1,368.00",$15.00,,,Fixed price,https://www.ebay.com/itm/198064012130,1
2000 and 2005 1 OZ SILVER Australian Kookaburra .999 Silver Coins- Two total OZ,257330515481,"Jan 29, 2026",$255.00,$5.00,,,Auction,https://www.ebay.com/itm/257330515481,1
,,"Jan 29, 2026",$185.00,$0.00,,,Fixed price,,1
2005 Australia $1 Silver Lunar “Year of the Rooster”–1 oz–MS–Lunar Series I,157132058019,"Jan 26, 2026",$101.11,$5.08,,,Fixed price,https://www.ebay.com/itm/157132058019,10
Five Australia 1 Ounce Oz. Silver Rounds NGC Graded 1993 1994 1996 2005 2012P,168104177597,"Jan 25, 2026",$575.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168104177597,1
2006 Australian Silver Kookaburra – 1 oz .999 Silver – BU – In Protective Case,127628329322,"Jan 19, 2026",$142.50,$5.00,,,Auction,https://www.ebay.com/itm/127628329322,1
2005 Australia 1 oz silver Kookaburra MS70 - 4th LOWEST MINTAGE EVER TOP POP!!!!,127614561129,"Jan 16, 2026",$245.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127614561129,1
,,"Jan 12, 2026",$239.99,$9.99,,,Fixed price,,1
,,"Jan 11, 2026",$135.00,$9.25,,,Fixed price,,1
,,"Jan 11, 2026",$115.05,$8.40,,,Fixed price,,1
,,"Jan 11, 2026",$167.50,$6.99,,,Auction,,1
,,"Jan 7, 2026",$78.00,$5.00,,,Auction,,1
,,"Jan 7, 2026",$194.00,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$725.00,$8.24,,,Fixed price,,1
,,"Dec 30, 2025",$79.00,$4.65,,,Fixed price,,1
,,"Dec 27, 2025",$100.00,$5.00,,,Auction,,1
2005 Australia 1 oz Silver Kookaburra BU (Libra Privy),147041994522,"Dec 26, 2025",$102.82,$0.00,,,Fixed price,https://www.ebay.com/itm/147041994522,1
2005 Australia 1 oz Silver Kookaburra BU (Gemini Privy),147041994524,"Dec 26, 2025",$102.82,$0.00,,,Fixed price,https://www.ebay.com/itm/147041994524,1
,,"Dec 22, 2025",$129.99,$8.00,,,Fixed price,,1
2005 Australian Kookaburra Rare Collector Coin 1 Troy Oz .999 Fine Silver Rounds,257199756108,"Dec 22, 2025",$145.00,$5.00,,,Fixed price,https://www.ebay.com/itm/257199756108,1
,,"Dec 21, 2025",$90.39,$3.99,,,Auction,,1
2005 Australia 1 oz Silver Kookaburra BU (Sagittarius Privy),127572644021,"Dec 20, 2025",$102.82,$0.00,,,Fixed price,https://www.ebay.com/itm/127572644021,1
2005 Australia 1 oz Silver Kookaburra BU (Leo Privy),127572644023,"Dec 20, 2025",$102.82,$0.00,,,Fixed price,https://www.ebay.com/itm/127572644023,1
,,"Dec 10, 2025",$101.95,$9.18,,,Fixed price,,1
,,"Dec 8, 2025",$158.50,$0.00,,,Auction,,1
,,"Dec 7, 2025",$98.00,$0.00,,,Auction,,1
,,"Dec 7, 2025",$95.00,$4.50,,,Fixed price,,1
,,"Nov 28, 2025",$101.95,$0.00,,,Fixed price,,1
,,"Nov 23, 2025",$118.12,$1.39,,,Auction,,1
,,"Nov 14, 2025",$211.65,$8.35,,,Fixed price,,1
,,"Nov 7, 2025",$83.00,$5.95,,,Fixed price,,1
,,"Nov 6, 2025",$78.00,$0.00,,,Fixed price,,1
,,"Nov 3, 2025",$63.00,$1.13,,,Auction,,1
,,"Nov 3, 2025",$78.00,$0.00,,,Fixed price,,1
,,"Oct 29, 2025",$80.00,$0.00,,,Fixed price,,1
,,"Oct 28, 2025",$88.00,$2.35,,,Auction,,1
