Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1904-S Barber Dime AG Silver 90% US - 1300B,147274672503,"Jun 29, 2026",$27.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147274672503,1
1904 S Barber Dime 10c Better Grade RARE #89507,187455188406,"Jun 26, 2026",$145.50,$0.00,,,Fixed price,https://www.ebay.com/itm/187455188406,1
1904-S Barber Silver Dime XF+ E199 QXCXA,147364905909,"Jun 24, 2026",$200.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147364905909,1
Lot of 2 1897-S 1904-S Barber Dime 10C,147367006162,"Jun 21, 2026",$42.95,$3.95,,,Fixed price,https://www.ebay.com/itm/147367006162,1
1904-S Barber Silver Dime VG E262 UOEM,147285983133,"Jun 20, 2026",$94.05,$0.00,,,Fixed price,https://www.ebay.com/itm/147285983133,1
1904-S 10C Barber Dime In Plastic Holder Item#402,147196057850,"Jun 18, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147196057850,1
1904 P S Set Liberty Head Barber Dime 90% Silver Philadelphia San Francisco Mint,178199060220,"Jun 17, 2026",$60.00,$5.24,,,Auction,https://www.ebay.com/itm/178199060220,1
1904-S BARBER DIME VG DETAILS BETTER DATE #2353,157973587772,"Jun 8, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157973587772,1
60 Liberty Head Barber Dimes Set Collection Lot 1893-O S 1894 1897-S 1900 1904-S,137341920125,"May 31, 2026",$536.51,$9.99,,,Auction,https://www.ebay.com/itm/137341920125,1
1904 S Barber Dime 10c Circulated #102217,188397853749,"May 26, 2026",$34.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188397853749,1
1904 s & 1895 s barber silver dimes,178151343507,"May 25, 2026",$79.00,$8.30,,,Auction,https://www.ebay.com/itm/178151343507,1
1904 S Barber Dime 10c Circulated San Francisco #99521,188192279535,"May 12, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188192279535,1
1904-S Barber Dime,147301634432,"May 8, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147301634432,1
1904 P-S Barber dimes -Two dimes for one bid!,188289724056,"May 2, 2026",$80.00,$4.21,,,Auction,https://www.ebay.com/itm/188289724056,1
1904-S BARBER DIME NICE DETAIL KEY DATE #2115,168346773215,"May 1, 2026",$48.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168346773215,1
1904-S Barber Dime G,188304655825,"Apr 23, 2026",$24.50,$0.00,,,Auction,https://www.ebay.com/itm/188304655825,1
"1904-S Barber Dime, Better Date QA1054",127817589064,"Apr 19, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127817589064,1
Estate Find 1906 S Barber Dime #K60212,147248390713,"Apr 18, 2026",$9.00,$0.50,,,Auction,https://www.ebay.com/itm/147248390713,1
"3 Barber Dimes, 1900 S, 1904, 1907 O scratches( see photos for condition)",117127668225,"Apr 17, 2026",$12.00,$1.03,,,Fixed price,https://www.ebay.com/itm/117127668225,1
ESTATE FIND 1907 S Barber Dime #K59760,147243695214,"Apr 15, 2026",$12.00,$0.50,,,Auction,https://www.ebay.com/itm/147243695214,1
1904 S Barber Dime 10c Silver Semi Key Date!,127797923430,"Apr 14, 2026",$41.00,$5.29,,,Auction,https://www.ebay.com/itm/127797923430,1
ESTATE FIND 1904 S Barber Dime #K60297,147237608022,"Apr 9, 2026",$20.00,$3.95,,,Auction,https://www.ebay.com/itm/147237608022,1
1904-S BARBER DIME GOOD #1730,157794321065,"Apr 6, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157794321065,1
1904 s barber dime,127785966487,"Apr 3, 2026",$70.00,$4.78,,,Auction,https://www.ebay.com/itm/127785966487,1
ESTATE FIND 1904 S Barber Dime #K59759,147213047909,"Mar 26, 2026",$38.00,$3.95,,,Auction,https://www.ebay.com/itm/147213047909,1
,,"Mar 26, 2026",$38.00,$3.95,,,Auction,,1
"1904-S Barber Dime, Good Grade.",157768549364,"Mar 20, 2026",$39.50,$4.95,,,Fixed price,https://www.ebay.com/itm/157768549364,1
,,"Mar 20, 2026",$39.50,$4.95,,,Fixed price,,1
"8 KEY BARBER DIME 1893-O, 1894-O, 1895-S, 1896-O, 1897-O, 1901-S, 1903-S, 1904-S",117089990232,"Mar 15, 2026",$682.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117089990232,1
,,"Mar 15, 2026",$682.00,$0.00,,,Fixed price,,1
1904-S Barber Dime - 90% Silver Coin - Good Condition - FREE SHIPPING,117076996022,"Mar 8, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117076996022,1
,,"Mar 8, 2026",$35.00,$0.00,,,Fixed price,,1
1905 S Barber Silver Dime,147172656367,"Mar 4, 2026",$9.95,$2.54,,,Auction,https://www.ebay.com/itm/147172656367,1
,,"Mar 4, 2026",$9.95,$2.54,,,Auction,,1
1904-S 10C Barber Dime PCGS XF45,127172342994,"Feb 28, 2026",$495.00,$4.85,,,Fixed price,https://www.ebay.com/itm/127172342994,1
,,"Feb 28, 2026",$495.00,$4.85,,,Fixed price,,1
1904 S Barber Dime 10c Circulated #62028,186291708311,"Feb 26, 2026",$34.99,$0.00,,,Fixed price,https://www.ebay.com/itm/186291708311,1
1904 S Barber Dime 10c Circulated #93608,187664871042,"Feb 26, 2026",$34.99,$0.00,,,Fixed price,https://www.ebay.com/itm/187664871042,1
,,"Feb 26, 2026",$34.99,$0.00,,,Fixed price,,1
1904 S Barber Dime,157684689373,"Feb 22, 2026",$25.27,$5.00,,,Auction,https://www.ebay.com/itm/157684689373,1
1904-S BARBER DIME GOOD BETTER DATE #1388,168174379143,"Feb 22, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168174379143,1
,,"Feb 22, 2026",$25.27,$5.00,,,Auction,,1
,,"Feb 22, 2026",$40.00,$0.00,,,Fixed price,,1
1904-S Barber Liberty Dime 10c rare KEY DATE silver,117020653380,"Feb 21, 2026",$42.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117020653380,1
,,"Feb 21, 2026",$42.00,$0.00,,,Fixed price,,1
1904 S United States Barber Silver Dime 10 cents coin,127686449063,"Feb 20, 2026",$31.77,$2.97,,,Auction,https://www.ebay.com/itm/127686449063,1
,,"Feb 20, 2026",$31.77,$2.97,,,Auction,,1
1904-S Barber Dime,147145669055,"Feb 16, 2026",$41.55,$0.00,,,Auction,https://www.ebay.com/itm/147145669055,1
,,"Feb 16, 2026",$41.55,$0.00,,,Auction,,1
1904 S Barber Dime Well Detailed Lightly Cleaned,147142651342,"Feb 14, 2026",$86.55,$8.75,,,Auction,https://www.ebay.com/itm/147142651342,1
,,"Feb 14, 2026",$86.55,$8.75,,,Auction,,1
1904-S Barber Silver Dime 10C - F Details - Better Date.,157678227761,"Feb 13, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157678227761,1
,,"Feb 13, 2026",$95.00,$0.00,,,Fixed price,,1
"1904 S BARBER SILVER DIME. 💥 Low Mintage 800,000💥 (B351)",127605501811,"Feb 9, 2026",$22.00,$5.30,,,Fixed price,https://www.ebay.com/itm/127605501811,1
,,"Feb 9, 2026",$22.00,$5.30,,,Fixed price,,1
1904-S Barber Dime F Detail Reverse Scratch,177426676286,"Feb 4, 2026",$100.00,$10.00,,,Fixed price,https://www.ebay.com/itm/177426676286,1
,,"Feb 2, 2026",$34.99,$0.00,,,Fixed price,,1
,,"Feb 1, 2026",$39.99,$0.00,,,Auction,,1
1904 S Barber Dime 10c Better Grade Details #94384,187665933395,"Jan 31, 2026",$89.99,$0.00,,,Fixed price,https://www.ebay.com/itm/187665933395,1
,,"Jan 31, 2026",$89.99,$0.00,,,Fixed price,,1
1904-S Barber Silver Dime CHOICE FINE E215 RET,136995749477,"Jan 30, 2026",$107.60,$0.00,,,Fixed price,https://www.ebay.com/itm/136995749477,1
,,"Jan 30, 2026",$107.60,$0.00,,,Fixed price,,1
1904-S Barber Dime - Nice Key Date 10C; X006,157630627952,"Jan 29, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157630627952,1
,,"Jan 29, 2026",$100.00,$0.00,,,Fixed price,,1
1904 S BARBER DIME,157642532093,"Jan 28, 2026",$49.00,$3.25,,,Fixed price,https://www.ebay.com/itm/157642532093,1
,,"Jan 28, 2026",$49.00,$3.25,,,Fixed price,,1
,,"Jan 28, 2026",$29.99,$4.99,,,Fixed price,,1
,,"Jan 21, 2026",$349.00,$9.95,,,Fixed price,,1
,,"Jan 13, 2026",$27.00,$0.00,,,Fixed price,,1
,,"Dec 30, 2025",$8.25,$0.95,,,Fixed price,,1
,,"Dec 26, 2025",$35.00,$5.20,,,Fixed price,,1
,,"Dec 22, 2025",$35.99,$0.00,,,Fixed price,,1
,,"Dec 17, 2025",$42.00,$0.00,,,Fixed price,,1
,,"Dec 13, 2025",$39.99,$0.00,,,Fixed price,,1
,,"Dec 12, 2025",$30.00,$4.00,,,Fixed price,,1
,,"Dec 12, 2025",$15.00,$1.44,,,Auction,,1
,,"Dec 9, 2025",$75.00,$5.99,,,Auction,,1
,,"Dec 8, 2025",$33.95,$4.49,,,Fixed price,,1
,,"Dec 7, 2025",$22.50,$0.00,,,Auction,,1
,,"Nov 29, 2025",$44.99,$0.00,,,Fixed price,,1
,,"Nov 26, 2025",$49.99,$0.00,,,Fixed price,,1
,,"Nov 24, 2025",$28.26,$1.32,,,Auction,,1
,,"Nov 24, 2025",$299.00,$9.95,,,Fixed price,,1
,,"Nov 22, 2025",$3.00,$0.50,,,Auction,,1
,,"Nov 18, 2025",$33.82,$0.00,,,Fixed price,,1
,,"Nov 17, 2025",$53.95,$0.00,,,Fixed price,,1
,,"Nov 3, 2025",$12.99,$0.00,,,Auction,,1
,,"Oct 30, 2025",$39.99,$0.00,,,Fixed price,,1
,,"Oct 28, 2025",$34.99,$0.00,,,Fixed price,,1
