Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1939-D Washington Quarter Average Circ,137301916769,"Jul 9, 2026",$19.20,$0.00,,,Fixed price,https://www.ebay.com/itm/137301916769,2
1939-D Washington Quarter Uncirculated 25(C) Denver Mint #062,117240723168,"Jul 9, 2026",$34.00,$2.06,,,Fixed price,https://www.ebay.com/itm/117240723168,1
1939-D Washington Quarter Uncirculated 25(C) Denver Mint #070,117240788212,"Jul 9, 2026",$34.00,$2.06,,,Fixed price,https://www.ebay.com/itm/117240788212,1
1939-D Washington Quarter Uncirculated 25(C) Denver Mint #063,116843818006,"Jul 2, 2026",$33.00,$5.25,,,Fixed price,https://www.ebay.com/itm/116843818006,1
1939-D Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#276,358560254567,"Jun 24, 2026",$15.66,$0.00,,,Fixed price,https://www.ebay.com/itm/358560254567,2
1939-D Washington Quarter --- Almost Uncirculated,325218193897,"Jun 17, 2026",$38.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325218193897,2
1939-D Washington Quarter ~ Borderline Uncirculated (AU++) ~ 90% Silver,126003494472,"May 31, 2026",$42.73,$3.08,,,Fixed price,https://www.ebay.com/itm/126003494472,2
1939-D Washington Quarter PCGS MS65 OGH Holder,127704908379,"May 22, 2026",$110.00,$5.85,,,Fixed price,https://www.ebay.com/itm/127704908379,1
1939 D Washington Quarter From High Grade Collection. Details! Details! 90% Silv,117181256154,"May 20, 2026",$19.99,$1.03,,,Fixed price,https://www.ebay.com/itm/117181256154,1
1939 D WASHINGTON QUARTER NGC MS 62 SMOOTH SILVER SATIN WITH GREAT RAINBOW RIM,136809050330,"May 20, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136809050330,1
1939 D ** Washington Quarter ** Beautiful Color ** Superb Gem BU ** Album Toned,117132994942,"May 13, 2026",$84.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117132994942,1
1939-D Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#181,358359815372,"May 11, 2026",$16.55,$0.00,,,Fixed price,https://www.ebay.com/itm/358359815372,2
1939-D MS64 Silver Quarter PCGS,116991356087,"May 7, 2026",$95.00,$5.97,,,Fixed price,https://www.ebay.com/itm/116991356087,1
Item ID 127810946908,127810946908,"Apr 30, 2026",$850.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127810946908,1
1939 d washington quarter,127825710752,"Apr 28, 2026",$13.50,$0.00,,,Auction,https://www.ebay.com/itm/127825710752,1
1939 d washington quarter and 2 1948 dimes #112,127814358491,"Apr 23, 2026",$16.49,$0.88,,,Auction,https://www.ebay.com/itm/127814358491,1
1939 D Washington Quarter Key Date MS 65 by NGC,389518339579,"Apr 13, 2026",$85.00,$8.03,,,Fixed price,https://www.ebay.com/itm/389518339579,2
,,"Apr 13, 2026",$85.00,$8.03,,,Fixed price,,2
