Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1928-S $1 Peace Dollar 90% Silver NGC MS63 San Francisco US Coin- TONING!,307105290500,"Aug 8, 2026",$480.00,$5.72,,,Auction,https://www.ebay.com/itm/307105290500,1
1928-S Peace Silver Dollar $1 PCGS MS63 Old Green Holder,187841401279,"Aug 3, 2026",$650.00,$12.82,,,Fixed price,https://www.ebay.com/itm/187841401279,1
1928-S NGC MS63 PEACE DOLLAR,377347446969,"Jul 22, 2026",$630.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377347446969,1
1928-S Peace Dollar PCGS MS63 Better Date Original Toning Silver Dollar,137445756833,"Jul 20, 2026",$600.00,$5.97,,,Fixed price,https://www.ebay.com/itm/137445756833,1
1928 S Peace Dollar PCI MS63+,407034155392,"Jul 5, 2026",$86.01,$5.62,,,Auction,https://www.ebay.com/itm/407034155392,1
1928-S $1 Peace Silver Dollar NGC MS63,800273706049,"Jul 2, 2026",$665.00,$0.00,,,Fixed price,https://www.ebay.com/itm/800273706049,1
1928 S $1 Peace Silver Dollar PCGS MS63 Better Date Choice Uncirculated BU Coin,267703492220,"Jun 28, 2026",$521.00,$0.77,,,Auction,https://www.ebay.com/itm/267703492220,1
1928-S Silver Peace Dollar PCGS MS63 Nice Strike,188552426677,"Jun 26, 2026",$425.00,$15.00,,,Auction,https://www.ebay.com/itm/188552426677,1
1928-S PEACE DOLLAR $1 PCGS MS63 (PQ336),358687998090,"Jun 16, 2026",$750.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358687998090,1
"1928 S Silver Peace Dollar, PCGS MS63",127892858096,"Jun 3, 2026",$521.20,$5.28,,,Auction,https://www.ebay.com/itm/127892858096,1
1928-S Peace Dollar NGC MS63 90% Silver MS 63,168257700841,"May 22, 2026",$620.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168257700841,1
1928-S Peace Silver Dollar MS63 NGC,366211362950,"May 15, 2026",$787.50,$0.00,,,Fixed price,https://www.ebay.com/itm/366211362950,1
1928-S Peace Silver Dollar PCGS MS63 MS-63,397930982518,"May 15, 2026",$639.95,$16.00,,,Fixed price,https://www.ebay.com/itm/397930982518,1
