Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1897-O 50C Barber Half Dollar,127933172433,"Jun 21, 2026",$104.49,$6.36,,,Fixed price,https://www.ebay.com/itm/127933172433,1
1897-O Barber Head Half 1/2 Dollar R2114,127899661883,"Jun 10, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127899661883,1
1897-O 50C Barber Half Dollar,137386837116,"Jun 7, 2026",$89.00,$6.50,,,Fixed price,https://www.ebay.com/itm/137386837116,1
1897 O Barber Silver Half Dollar NGC AG3,147347474705,"Jun 7, 2026",$44.00,$6.49,,,Auction,https://www.ebay.com/itm/147347474705,1
1897-O Barber Silver Half Dollar VG+/FINE E311 GXCNT,137331087818,"May 28, 2026",$196.65,$0.00,,,Fixed price,https://www.ebay.com/itm/137331087818,1
1897 O Barber Half Dollar -key date 632K Mintage,127873877526,"May 26, 2026",$79.00,$5.40,,,Auction,https://www.ebay.com/itm/127873877526,1
Very Rare Only 600k Minted 1897-O Barber Half Dollar No Reserve!,137325091032,"May 24, 2026",$71.76,$5.48,,,Auction,https://www.ebay.com/itm/137325091032,1
[Removed] Item 206288917664,206288917664,"May 22, 2026",$25.00,$9.99,,,Fixed price,,2
Better 1897-O US Barber 90% Silver Half Dollar Coin Collection Set Break *826,137307703626,"May 20, 2026",$61.13,$0.00,,,Auction,https://www.ebay.com/itm/137307703626,1
[Removed] Item 137313973427,137313973427,"May 18, 2026",$32.99,$9.99,,,Fixed price,,1
1897-O Barber Half Dollar 50C Silver New Orleans Mint AG About Good Circulated,137318884027,"May 18, 2026",$55.00,$6.00,,,Fixed price,https://www.ebay.com/itm/137318884027,1
1897 O Barber Silver Half Dollar,306930835945,"May 17, 2026",$40.00,$5.48,,,Auction,https://www.ebay.com/itm/306930835945,1
,,"May 14, 2026",$130.00,$0.00,,,Auction,,1
1897-O BARBER HALF DOLLAR NGC G4 676027,306408100971,"May 14, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306408100971,1
"1897, 1906 O, 1908, and 1908 O 50c Barber Silver Half Dollars",137286823465,"May 13, 2026",$96.00,$0.00,,,Auction,https://www.ebay.com/itm/137286823465,1
1897-O New Orleans Mint Silver Barber Half Dollar,366393080071,"May 13, 2026",$62.88,$2.39,,,Auction,https://www.ebay.com/itm/366393080071,1
