Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2006 NGC MS70 Colorized 1oz 999 Silver Australia Year of the Dog,137328749596,"May 27, 2026",$130.51,$7.50,,,Auction,https://www.ebay.com/itm/137328749596,1
,,"Jan 28, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Mar 15, 2026",$112.49,$0.00,,,Auction,,1
2006 1oz Silver Australia Lunar Year Of The Dog In Capsule,287358854969,"May 28, 2026",$98.28,$4.28,,,Fixed price,https://www.ebay.com/itm/287358854969,1
,,"Jan 19, 2026",$120.95,$5.52,,,Fixed price,,1
2006 & 2007 1oz .999 Fine Silver Australian Lunar Year of The Dog & Pig - Set,358595234046,"May 24, 2026",$179.99,$5.72,,,Fixed price,https://www.ebay.com/itm/358595234046,1
,,"Jan 3, 2026",$130.00,$4.99,,,Fixed price,,1
,,"Jan 11, 2026",$167.40,$0.00,,,Fixed price,,1
