Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"H.E. Harris Standing Liberty Quarter 1916 - 1930 Coin Folder, Album Book #2687",151612582797,"May 28, 2026",$11.20,$0.00,,,Fixed price,https://www.ebay.com/itm/151612582797,2
1916-1930 Original 24K GOLD Plated STANDING LIBERTY Pure SILVER US Quarter Coin,322269087202,"May 27, 2026",$37.45,$0.00,,,Fixed price,https://www.ebay.com/itm/322269087202,4
90% Silver Standing Liberty Quarter Average Circulated Single Coin,198016245528,"May 24, 2026",$25.74,$0.00,,,Fixed price,https://www.ebay.com/itm/198016245528,13
"Whitman Standing Liberty Quarter 1916-1930 P,D & San Fran Coin Album Book #9121",354366461596,"May 19, 2026",$38.95,$0.00,,,Fixed price,https://www.ebay.com/itm/354366461596,8
90% Silver Standing Liberty Quarters $1 Face (4 Coins) Junk Silver FREE Shipping,800028552113,"May 18, 2026",$52.25,$0.00,,,Fixed price,https://www.ebay.com/itm/800028552113,6
1916-1930 Standing Liberty Quarter Album Coin Storage,387445111446,"May 17, 2026",$34.95,$0.00,,,Fixed price,https://www.ebay.com/itm/387445111446,5
Standing Liberty Quarters Album 1916-1930 Whitman Classic 9121 Blue Long Term,116351462012,"May 16, 2026",$30.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116351462012,36
New Whitman Coin Album: Standing Liberty Quarters 1916-1930 / #9121,116989658952,"May 16, 2026",$32.90,$0.00,,,Fixed price,https://www.ebay.com/itm/116989658952,2
"1930 Standing Liberty Quarter NGC MS-63 FH ""Full Head""",366368513041,"May 13, 2026",$429.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366368513041,1
$10 Roll Standing Liberty Quarters 90% Silver - All Dated 1925-1930 - 40 Coins,267637357152,"May 13, 2026",$559.12,$12.65,,,Fixed price,https://www.ebay.com/itm/267637357152,1
"3 Liberty Standing Quarters (1930s,1927,1925), 90% Silver, Free Shipping.",206257418164,"May 13, 2026",$35.00,$0.00,,,Auction,https://www.ebay.com/itm/206257418164,1
Lot of 3 Standing Liberty Quarters 1926-1927-1930 90% Silver,358440206045,"May 13, 2026",$55.00,$5.48,,,Fixed price,https://www.ebay.com/itm/358440206045,1
1930 P STANDING LIBERTY QUARTER LUSTROUS! Should Grade. Gem BU! MS+ Low Start,257495084652,"May 13, 2026",$341.20,$8.15,,,Auction,https://www.ebay.com/itm/257495084652,1
