Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
(LOT OF 40) LIBERTY V NICKEL 40 COIN RANDOM ROLL. FREE SHIPPING!,265324085920,"Apr 16, 2026",$41.46,$0.00,,,Fixed price,https://www.ebay.com/itm/265324085920,133
Complete Liberty V Nickels Set of 13 Consecutively Dated Coins from 1900 to 1912,326837311157,"Feb 1, 2026",$36.94,$0.00,,,Fixed price,https://www.ebay.com/itm/326837311157,85
🔥 ONE SHOTGUN ROLL FULL OF 40 LIBERTY V NICKELS OLD U.S. COIN LOT 1883-1912 🔥,257104055040,"Apr 26, 2026",$80.81,$9.84,,,Fixed price,https://www.ebay.com/itm/257104055040,67
Complete Liberty V Nickels Set of 13 Consecutively Dated Coins from 1900 to 1912,326997426370,"Apr 19, 2026",$38.92,$11.89,,,Fixed price,https://www.ebay.com/itm/326997426370,55
Count of Ten Circulated Liberty V Nickels 1883 to 1912 Good To Fine,266007296729,"Mar 13, 2026",$18.37,$0.00,,,Fixed price,https://www.ebay.com/itm/266007296729,51
H E HARRIS 2677 Coin Folder Liberty Head - V Nickel 1883-1912 Album/Book 5 cent,371050154880,"Apr 23, 2026",$5.97,$5.38,,,Fixed price,https://www.ebay.com/itm/371050154880,31
,,"Dec 8, 2025",$2.60,$2.00,,,Fixed price,,32
"1912 D Liberty ""V"" Nickel - VG - Very Good",135169257460,"Apr 17, 2026",$5.75,$0.00,,,Fixed price,https://www.ebay.com/itm/135169257460,21
1912 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#26,357920202950,"Apr 22, 2026",$2.85,$5.46,,,Fixed price,https://www.ebay.com/itm/357920202950,20
,,"Jan 11, 2026",$39.23,$9.48,,,Fixed price,,58
1912-D Liberty V Nickel HIGH GRADE FULL LIBERTY FINE / VF (ONLY DENVER V NICKEL),326430679013,"Feb 28, 2026",$10.12,$0.00,,,Fixed price,https://www.ebay.com/itm/326430679013,21
Liberty Head V Nickel Roll Lot of 40 FULL DATE Coins Dated 1900-1912,327007279121,"Apr 23, 2026",$54.84,$0.00,,,Fixed price,https://www.ebay.com/itm/327007279121,28
1912-D Liberty Head V Nickel - Actual Coin Shown - Free Shipping INV#53,357937114501,"Mar 23, 2026",$3.60,$0.00,,,Fixed price,https://www.ebay.com/itm/357937114501,17
